5.043000000000000149e+00 2.242786009135556092e-06 -1.431603254631419072e-13 1.180393833521845082e+01 2.164756302450424386e+00 5.231574827533950200e-01
5.046000000000000263e+00 2.099785630172182701e-06 -1.621770858594064617e-13 1.180506873397382428e+01 2.158751275568860706e+00 5.231563384472220912e-01
5.049000000000000377e+00 1.950592438924322482e-06 -1.438183239564357797e-13 1.180619576172381002e+01 2.152745823711432749e+00 5.231550287122230802e-01
5.052000000000000490e+00 1.797548922002408280e-06 -1.432831726190323605e-13 1.180731940074738695e+01 2.146739950777350359e+00 5.231535372271056694e-01
5.054999999999999716e+00 1.642918574583288287e-06 -1.388404524145987220e-13 1.180843963349144765e+01 2.140733660901132041e+00 5.231518481402240850e-01
5.057999999999999829e+00 1.488843701235476709e-06 -1.475619502329134609e-13 1.180955644258079928e+01 2.134726958450082535e+00 5.231499461041319021e-01
5.060999999999999943e+00 1.337308369027170344e-06 -1.542448529534365933e-13 1.181066981082865652e+01 2.128719848020798722e+00 5.231478163088957301e-01
5.064000000000000057e+00 1.190107187686588358e-06 -1.486818745431015082e-13 1.181177972124651276e+01 2.122712334437055759e+00 5.231454445140946152e-01
5.067000000000000171e+00 1.048820403348041626e-06 -1.451746214885423626e-13 1.181288615705391720e+01 2.116704422745394609e+00 5.231428170794265586e-01
5.070000000000000284e+00 9.147955984387824745e-07 -1.484040260038385829e-13 1.181398910168872973e+01 2.110696118212949557e+00 5.231399209938351058e-01
5.073000000000000398e+00 7.891360964390238044e-07 -1.431820186292005870e-13 1.181508853881630294e+01 2.104687426323286203e+00 5.231367439031535671e-01
5.076000000000000512e+00 6.726959822518693412e-07 -1.486835166543484600e-13 1.181618445233910464e+01 2.098678352773646338e+00 5.231332741361313099e-01
5.078999999999999737e+00 5.660814720562655301e-07 -1.441526161506315941e-13 1.181727682640617694e+01 2.092668903469958153e+00 5.231295007288564447e-01
5.081999999999999851e+00 4.696582055617652589e-07 -1.410969532013853966e-13 1.181836564542219037e+01 2.086659084524837837e+00 5.231254134474624395e-01
5.084999999999999964e+00 3.835638926577749343e-07 -1.438202947113130229e-13 1.181945089405645355e+01 2.080648902252157484e+00 5.231210028091223263e-01
5.088000000000000078e+00 3.077256289055993854e-07 -1.563217878562373985e-13 1.182053255725177010e+01 2.074638363163840538e+00 5.231162601012495639e-01
5.091000000000000192e+00 2.418811026750012637e-07 -1.457255380651940493e-13 1.182161062023315345e+01 2.068627473965902297e+00 5.231111773988840197e-01
5.094000000000000306e+00 1.856028525916698152e-07 -1.508919651389860275e-13 1.182268506851625745e+01 2.062616241553664409e+00 5.231057475802316503e-01
5.097000000000000419e+00 1.383246980454338473e-07 -1.452906709533403709e-13 1.182375588791567189e+01 2.056604673007889517e+00 5.230999643403100308e-01
5.100000000000000533e+00 9.936945760801385306e-08 -1.470921532319843953e-13 1.182482306455307963e+01 2.050592775590322603e+00 5.230938222026829676e-01
5.102999999999999758e+00 6.797708925590284687e-08 -1.466977846073130786e-13 1.182588658486516842e+01 2.044580556738926802e+00 5.230873165292696525e-01
5.105999999999999872e+00 4.333243041661014939e-08 -1.406704271232109105e-13 1.182694643561130299e+01 2.038568024064023376e+00 5.230804435282017106e-01
5.108999999999999986e+00 2.459178247018786273e-08 -1.441498354654195102e-13 1.182800260388109947e+01 2.032555185342488357e+00 5.230732002597032748e-01
5.112000000000000099e+00 1.090767025049071901e-08 -1.479782836410970885e-13 1.182905507710176707e+01 2.026542048514208716e+00 5.230655846400172893e-01
5.115000000000000213e+00 1.451208632052840900e-09 -1.557174980914515724e-13 1.183010384304511398e+01 2.020528621676188408e+00 5.230575954433451802e-01
5.118000000000000327e+00 4.568378557088348742e-09 -1.441154406787674610e-13 1.183114888983456581e+01 2.014514913078375713e+00 5.230492323018112177e-01
5.121000000000000441e+00 7.887421502457181479e-09 -1.468746278084407262e-13 1.183219020595183579e+01 2.008500931117929156e+00 5.230404957034506808e-01
5.123999999999999666e+00 9.174859771128841703e-09 -1.497444128746930252e-13 1.183322778024322730e+01 2.002486684335334388e+00 5.230313869882551314e-01
5.126999999999999780e+00 9.022777965150944820e-09 -1.489416741597947280e-13 1.183426160192616905e+01 1.996472181407670021e+00 5.230219083422426030e-01
5.129999999999999893e+00 7.940391911729114516e-09 -1.503404846069178567e-13 1.183529166059484616e+01 1.990457431144788458e+00 5.230120627896263086e-01
5.133000000000000007e+00 6.351346619450308116e-09 -1.460568837539133045e-13 1.183631794622638722e+01 1.984442442482970748e+00 5.230018541830567802e-01
5.136000000000000121e+00 4.594089971663006787e-09 -1.501169571096511426e-13 1.183734044918613293e+01 1.978427224480306279e+00 5.229912871919913941e-01
5.139000000000000234e+00 2.925003243235773072e-09 -1.522229811510993961e-13 1.183835916023306467e+01 1.972411786310976467e+00 5.229803672892173738e-01
5.142000000000000348e+00 1.523903013939498589e-09 -1.477942615799169741e-13 1.183937407052479962e+01 1.966396137259748045e+00 5.229691007355636856e-01
5.145000000000000462e+00 5.014802545677394082e-10 -1.459958411912298993e-13 1.184038517162272264e+01 1.960380286716329579e+00 5.229574945628308047e-01
5.147999999999999687e+00 9.178805029898191133e-11 -1.435731523949512534e-13 1.184139245549610031e+01 1.954364244170319509e+00 5.229455565550005236e-01
5.150999999999999801e+00 2.557314081818699172e-10 -1.571180552413656068e-13 1.184239591452689666e+01 1.948348019204845016e+00 5.229332952277612190e-01
5.153999999999999915e+00 3.005341065293777561e-11 -1.378318835175798944e-13 1.184339554151358165e+01 1.942331621491621974e+00 5.229207198063939854e-01
5.157000000000000028e+00 5.161768349460783027e-10 -1.437832018840601771e-13 1.184439132967512620e+01 1.936315060784590258e+00 5.229078402020929106e-01
5.160000000000000142e+00 1.294697611073948430e-09 -1.550978006437472359e-13 1.184538327265466684e+01 1.930298346914820939e+00 5.228946669867579056e-01
5.163000000000000256e+00 2.207529455715681917e-09 -1.434523740821519230e-13 1.184637136452266226e+01 1.924281489783865595e+00 5.228812113663406924e-01
5.166000000000000369e+00 3.155449013955208592e-09 -1.561228936188762467e-13 1.184735559978022579e+01 1.918264499358937059e+00 5.228674851527806977e-01
5.169000000000000483e+00 4.045225463172028103e-09 -1.490484809443691459e-13 1.184833597336182365e+01 1.912247385666395516e+00 5.228535007346353236e-01
5.171999999999999709e+00 4.795453894997171146e-09 -1.457394833997932845e-13 1.184931248063797327e+01 1.906230158786149431e+00 5.228392710464453419e-01
5.174999999999999822e+00 5.340892123980567315e-09 -1.514271143687344828e-13 1.185028511741742641e+01 1.900212828845605273e+00 5.228248095369195658e-01
5.177999999999999936e+00 5.635277922934937980e-09 -1.524926771989837953e-13 1.185125387994951929e+01 1.894195406013858829e+00 5.228101301360169595e-01
5.181000000000000050e+00 5.652670005847664917e-09 -1.489914433775609999e-13 1.185221876492573045e+01 1.888177900496080142e+00 5.227952472209970169e-01
5.184000000000000163e+00 5.387415826627881009e-09 -1.424880440134501975e-13 1.185317976948135588e+01 1.882160322527036911e+00 5.227801755815290052e-01
5.187000000000000277e+00 4.852900437624523767e-09 -1.471346057939144090e-13 1.185413689119676306e+01 1.876142682365312453e+00 5.227649303839357886e-01
5.190000000000000391e+00 4.079271686063425543e-09 -1.475748307817674150e-13 1.185509012809867357e+01 1.870124990287832745e+00 5.227495271346437322e-01
5.193000000000000504e+00 3.110366822323232065e-09 -1.432586235059427843e-13 1.185603947866054675e+01 1.864107256583373839e+00 5.227339816429628083e-01
5.195999999999999730e+00 2.000083552094063430e-09 -1.478649360146972061e-13 1.185698494180341989e+01 1.858089491546635941e+00 5.227183099832298785e-01
5.198999999999999844e+00 8.084445888637227001e-10 -1.590839177166221581e-13 1.185792651689606281e+01 1.852071705473125718e+00 5.227025284564525975e-01
5.201999999999999957e+00 4.024007530231626497e-10 -1.396657972860554720e-13 1.185886420375495831e+01 1.846053908652088182e+00 5.226866535515160006e-01
5.205000000000000071e+00 1.572010591660325585e-09 -1.458186763957650939e-13 1.185979800264414941e+01 1.840036111361428084e+00 5.226707019060398141e-01
5.208000000000000185e+00 2.645118445168883876e-09 -1.470668546939125685e-13 1.186072791427461937e+01 1.834018323861192457e+00 5.226546902669976236e-01
5.211000000000000298e+00 3.574566915971509983e-09 -1.393966752146178168e-13 1.186165393980358296e+01 1.828000556388758469e+00 5.226386354511728394e-01
5.214000000000000412e+00 4.323578313817028032e-09 -1.515728243488559521e-13 1.186257608083343840e+01 1.821982819151523714e+00 5.226225543055399436e-01
5.217000000000000526e+00 4.867276793109580929e-09 -1.462608177393309143e-13 1.186349433941051323e+01 1.815965122322378278e+00 5.226064636676693853e-01
5.219999999999999751e+00 5.193421702511305621e-09 -1.391684535852150830e-13 1.186440871802353492e+01 1.809947476033354263e+00 5.225903803262523795e-01
5.222999999999999865e+00 5.302356589174710930e-09 -1.519409389136748584e-13 1.186531921960174074e+01 1.803929890369737166e+00 5.225743209818245472e-01
5.225999999999999979e+00 5.206220607063102128e-09 -1.526617659254961395e-13 1.186622584751300025e+01 1.797912375364715487e+00 5.225583022077723294e-01
5.229000000000000092e+00 4.927507061197714731e-09 -1.544076382018758459e-13 1.186712860556142246e+01 1.791894940993389085e+00 5.225423404117338633e-01
5.232000000000000206e+00 4.497085837617806592e-09 -1.450702066490819044e-13 1.186802749798483347e+01 1.785877597167431219e+00 5.225264517974635980e-01
5.235000000000000320e+00 3.951831194627875885e-09 -1.553584761063443349e-13 1.186892252945202486e+01 1.779860353729594280e+00 5.225106523272516901e-01
5.238000000000000433e+00 3.332012859343582012e-09 -1.367044915880794658e-13 1.186981370505970901e+01 1.773843220447142599e+00 5.224949576849734489e-01
5.241000000000000547e+00 2.678616016910796036e-09 -1.472263054630521852e-13 1.187070103032917601e+01 1.767826207008290851e+00 5.224793832398819671e-01
5.243999999999999773e+00 2.030754445792641782e-09 -1.483318029012337259e-13 1.187158451120287417e+01 1.761809323014588813e+00 5.224639440111807920e-01
5.246999999999999886e+00 1.423331005018781669e-09 -1.399251585651619814e-13 1.187246415404064059e+01 1.755792577977352664e+00 5.224486546334962123e-01
5.250000000000000000e+00 8.850815814414540501e-10 -1.442087423419781547e-13 1.187333996561576832e+01 1.749775981311312734e+00 5.224335293232996724e-01
5.253000000000000114e+00 4.371134861386984521e-10 -1.428834052758619622e-13 1.187421195311062405e+01 1.743759542329641476e+00 5.224185818463719100e-01
5.256000000000000227e+00 9.201849623635134419e-11 -1.523016426178300166e-13 1.187508012411235114e+01 1.737743270238935267e+00 5.224038254863677677e-01
5.259000000000000341e+00 1.463941250329746709e-10 -1.516467559490813318e-13 1.187594448660821200e+01 1.731727174134153557e+00 5.223892730145552887e-01
5.262000000000000455e+00 2.827364434863381974e-10 -1.486513317003533588e-13 1.187680504898062672e+01 1.725711262992854600e+00 5.223749366608033684e-01
5.264999999999999680e+00 3.290818545441427877e-10 -1.413894281513175251e-13 1.187766182000198789e+01 1.719695545671632075e+00 5.223608280858768049e-01
5.267999999999999794e+00 3.034716335964660771e-10 -1.462565152864104313e-13 1.187851480882945587e+01 1.713680030899544349e+00 5.223469583550802708e-01
5.270999999999999908e+00 2.279860439827937871e-10 -1.520261119343685929e-13 1.187936402499944677e+01 1.707664727274773142e+00 5.223333379133449084e-01
5.274000000000000021e+00 1.265055818419502968e-10 -1.555673772669913481e-13 1.188020947842168695e+01 1.701649643259074196e+00 5.223199765617830836e-01
5.277000000000000135e+00 2.230895975800248184e-11 -1.541899443775133947e-13 1.188105117937337418e+01 1.695634787173544211e+00 5.223068834357701418e-01
5.280000000000000249e+00 6.433227964618708673e-11 -1.465739256047743130e-13 1.188188913849314154e+01 1.689620167193510269e+00 5.222940669845959061e-01
5.283000000000000362e+00 1.183979094467586730e-10 -1.404504991384933945e-13 1.188272336677433927e+01 1.683605791345199165e+00 5.222815349527398787e-01
5.286000000000000476e+00 1.320416085141850214e-10 -1.368775088227250885e-13 1.188355387555884235e+01 1.677591667499923389e+00 5.222692943627990081e-01
5.288999999999999702e+00 1.060450210400310437e-10 -1.507794829841589038e-13 1.188438067653011387e+01 1.671577803371073756e+00 5.222573515000971112e-01
5.291999999999999815e+00 5.067829829074637217e-11 -1.526339011899767397e-13 1.188520378170632874e+01 1.665564206509287715e+00 5.222457118990281311e-01
5.294999999999999929e+00 1.412804259783101443e-11 -1.402198423655043474e-13 1.188602320343318119e+01 1.659550884298587548e+00 5.222343803311429999e-01
5.298000000000000043e+00 5.935865527050879937e-11 -1.495772506014206956e-13 1.188683895437669769e+01 1.653537843952269881e+00 5.222233607950008683e-01
5.301000000000000156e+00 4.825347582781241459e-11 -1.369903364649249513e-13 1.188765104751568735e+01 1.647525092509505740e+00 5.222126565078248905e-01
5.304000000000000270e+00 6.161518542214753702e-11 -1.443065016795215381e-13 1.188845949613418362e+01 1.641512636830753991e+00 5.222022698989469136e-01
5.307000000000000384e+00 3.156021285918864135e-10 -1.413748589147195138e-13 1.188926431381355187e+01 1.635500483595057730e+00 5.221922026050821453e-01
5.310000000000000497e+00 7.587038421838028497e-10 -1.444261794979991139e-13 1.189006551442457571e+01 1.629488639295958663e+00 5.221824554674190377e-01
5.312999999999999723e+00 1.431888419779446039e-09 -1.489261339310330130e-13 1.189086311211941549e+01 1.623477110238153998e+00 5.221730285305310471e-01
5.315999999999999837e+00 2.368237377406899203e-09 -1.495915249008734992e-13 1.189165712132317765e+01 1.617465902534297228e+00 5.221639210431195943e-01
5.318999999999999950e+00 3.589124804687800024e-09 -1.562687593379443536e-13 1.189244755672567422e+01 1.611455022101605294e+00 5.221551314605623606e-01
5.322000000000000064e+00 5.100678912807387836e-09 -1.383880523049855423e-13 1.189323443327276841e+01 1.605444474659181608e+00 5.221466574492801271e-01
5.325000000000000178e+00 6.890779957707177235e-09 -1.456473727829367834e-13 1.189401776615779838e+01 1.599434265724861248e+00 5.221384958928831921e-01
5.328000000000000291e+00 8.926845641013242543e-09 -1.525499559346819375e-13 1.189479757081264921e+01 1.593424400612114766e+00 5.221306429000989180e-01
5.331000000000000405e+00 1.115463980464646768e-08 -1.416219617242651630e-13 1.189557386289890140e+01 1.587414884427600370e+00 5.221230938144457712e-01
5.334000000000000519e+00 1.349831241994913947e-08 -1.343814004278207807e-13 1.189634665829870563e+01 1.581405722068632613e+00 5.221158432256327586e-01
5.336999999999999744e+00 1.586183893801642682e-08 -1.354320558495585132e-13 1.189711597310573765e+01 1.575396918220670628e+00 5.221088849826568401e-01
5.339999999999999858e+00 1.813197595742089001e-08 -1.333017245653928324e-13 1.189788182361579594e+01 1.569388477355026623e+00 5.221022122085504646e-01
5.342999999999999972e+00 2.018278933954505346e-08 -1.457628195613983592e-13 1.189864422631753271e+01 1.563380403726492673e+00 5.220958173167616900e-01
5.346000000000000085e+00 2.188174230376106376e-08 -1.464576579229893982e-13 1.189940319788291667e+01 1.557372701371253498e+00 5.220896920291041576e-01
5.349000000000000199e+00 2.309725703455594737e-08 -1.555933072902323153e-13 1.190015875515772059e+01 1.551365374105008854e+00 5.220838273952508324e-01
5.352000000000000313e+00 2.370758665287629330e-08 -1.362336514166409603e-13 1.190091091515182242e+01 1.545358425521643042e+00 5.220782138137097794e-01
5.355000000000000426e+00 2.361075802803886950e-08 -1.446405159367863776e-13 1.190165969502944776e+01 1.539351858990482214e+00 5.220728410542350151e-01
5.358000000000000540e+00 2.273527297601970228e-08 -1.422415761592685447e-13 1.190240511209963969e+01 1.533345677655548300e+00 5.220676982816186973e-01
5.360999999999999766e+00 2.105118908923331467e-08 -1.497295111231734007e-13 1.190314718380590975e+01 1.527339884434125494e+00 5.220627740808065909e-01
5.363999999999999879e+00 1.858114488008107159e-08 -1.428361751395063413e-13 1.190388592771674503e+01 1.521334482014996325e+00 5.220580564832665305e-01
5.366999999999999993e+00 1.541085000492207536e-08 -1.389308450838940702e-13 1.190462136151548656e+01 1.515329472857603221e+00 5.220535329945645842e-01
5.370000000000000107e+00 1.169853265799900873e-08 -1.415428110294447326e-13 1.190535350299014361e+01 1.509324859190821044e+00 5.220491906230607659e-01
5.373000000000000220e+00 7.682824947982016457e-09 -1.390794380641402348e-13 1.190608237002350656e+01 1.503320643012479252e+00 5.220450159096915455e-01
5.376000000000000334e+00 3.688574823607941159e-09 -1.442428287766166430e-13 1.190680798058295942e+01 1.497316826087971009e+00 5.220409949586980458e-01
5.379000000000000448e+00 1.301009143572423166e-10 -1.401911298441581855e-13 1.190753035271021432e+01 1.491313409950238977e+00 5.220371134693305715e-01
5.381999999999999673e+00 2.488545170623245689e-09 -1.296719778114775176e-13 1.190824950451141717e+01 1.485310395898865821e+00 5.220333567683358433e-01
5.384999999999999787e+00 3.576676381150396166e-09 -1.388373171886743636e-13 1.190896545414662455e+01 1.479307784999994269e+00 5.220297098432670202e-01
5.387999999999999901e+00 2.463707893991047891e-09 -1.360570226048305828e-13 1.190967821981979924e+01 1.473305578085739143e+00 5.220261573764357621e-01
5.391000000000000014e+00 1.590288763696264171e-09 -1.407551393446139203e-13 1.191038781976843275e+01 1.467303775754624340e+00 5.220226837795102215e-01
5.394000000000000128e+00 9.380157147711353292e-09 -1.387828850979676081e-13 1.191109427225349648e+01 1.461302378371039268e+00 5.220192732286035309e-01
5.397000000000000242e+00 2.173742437137030721e-08 -1.373809505514670461e-13 1.191179759554903583e+01 1.455301386066112812e+00 5.220159096998381321e-01
5.400000000000000355e+00 3.950847490777633121e-08 -1.403335121749208737e-13 1.191249780793208046e+01 1.449300798737219509e+00 5.220125770052531644e-01
5.403000000000000469e+00 6.352947787539691337e-08 -1.370854012867062209e-13 1.191319492767230059e+01 1.443300616049043583e+00 5.220092588290070612e-01
5.405999999999999694e+00 9.459855430370687504e-08 -1.361943140600042103e-13 1.191388897302201322e+01 1.437300837434044354e+00 5.220059387637482340e-01
5.408999999999999808e+00 1.334458029056717799e-07 -1.369757784280465075e-13 1.191457996220584548e+01 1.431301462092894994e+00 5.220026003471324172e-01
5.411999999999999922e+00 1.807019237846723015e-07 -1.284585302470814486e-13 1.191526791341066627e+01 1.425302488995743744e+00 5.219992270983325744e-01
5.415000000000000036e+00 2.368662845871351772e-07 -1.370642250203201876e-13 1.191595284477558359e+01 1.419303916882610039e+00 5.219958025545125002e-01
5.418000000000000149e+00 3.022753584805951389e-07 -1.345879765836080531e-13 1.191663477438165941e+01 1.413305744265173303e+00 5.219923103071469894e-01
5.421000000000000263e+00 3.770725240461156746e-07 -1.316965630280797155e-13 1.191731372024228897e+01 1.407307969427751715e+00 5.219887340381190732e-01
5.424000000000000377e+00 4.611802503823808062e-07 -1.379919526069334525e-13 1.191798970029272020e+01 1.401310590428060721e+00 5.219850575555252670e-01
5.427000000000000490e+00 5.542756938225418939e-07 -1.435817347940550516e-13 1.191866273238083096e+01 1.395313605099820720e+00 5.219812648290526047e-01
5.429999999999999716e+00 6.557707039174959878e-07 -1.411601677962096838e-13 1.191933283425671064e+01 1.389317011053405437e+00 5.219773400249311246e-01
5.432999999999999829e+00 7.647971749408345257e-07 -1.359961786086561151e-13 1.192000002356321176e+01 1.383320805678206256e+00 5.219732675403047084e-01
5.435999999999999943e+00 8.801985853317895909e-07 -1.322702018358738433e-13 1.192066431782631319e+01 1.377324986144055075e+00 5.219690320369894110e-01
5.439000000000000057e+00 1.000528442473836199e-06 -1.359761657842565270e-13 1.192132573444526145e+01 1.371329549403744963e+00 5.219646184745188044e-01
5.442000000000000171e+00 1.124056196306227067e-06 -1.400659956169534205e-13 1.192198429068343302e+01 1.365334492194229199e+00 5.219600121424178285e-01
5.445000000000000284e+00 1.248781005803290719e-06 -1.307537968332816465e-13 1.192264000365861776e+01 1.359339811040154444e+00 5.219551986916231012e-01
5.448000000000000398e+00 1.372453541587090730e-06 -1.334841969107374458e-13 1.192329289033384043e+01 1.353345502254866162e+00 5.219501641649735291e-01
5.451000000000000512e+00 1.492605790968987849e-06 -1.327424209812274429e-13 1.192394296750813432e+01 1.347351561944003961e+00 5.219448950267300269e-01
5.453999999999999737e+00 1.606588604360936151e-06 -1.264524724713117162e-13 1.192459025180743737e+01 1.341357986007274405e+00 5.219393781910165453e-01
5.456999999999999851e+00 1.711616490629520124e-06 -1.370276353483035221e-13 1.192523475967564828e+01 1.335364770141415747e+00 5.219336010491543165e-01
5.459999999999999964e+00 1.804818940338017977e-06 -1.410755844527715538e-13 1.192587650736560967e+01 1.329371909843079180e+00 5.219275514958173767e-01
5.463000000000000078e+00 1.883297336855646750e-06 -1.366440402895276194e-13 1.192651551093053541e+01 1.323379400412157736e+00 5.219212179539493013e-01
5.466000000000000192e+00 1.944186312911033760e-06 -1.361897910047572395e-13 1.192715178621533845e+01 1.317387236953665663e+00 5.219145893983800910e-01
5.469000000000000306e+00 1.984718230971867060e-06 -1.342384378873179799e-13 1.192778534884802966e+01 1.311395414381983926e+00 5.219076553781089034e-01
5.472000000000000419e+00 2.002289316043298708e-06 -1.313116051621429051e-13 1.192841621423150755e+01 1.305403927423492760e+00 5.219004060371867926e-01
5.475000000000000533e+00 1.994525854613130836e-06 -1.375917836356078856e-13 1.192904439753536749e+01 1.299412770620447688e+00 5.218928321341721466e-01
5.477999999999999758e+00 1.959348798212106592e-06 -1.309016947577868165e-13 1.192966991368760254e+01 1.293421938333558785e+00 5.218849250600959833e-01
5.480999999999999872e+00 1.895035078043470412e-06 -1.328178732581569971e-13 1.193029277736705396e+01 1.287431424746293018e+00 5.218766768549064627e-01
5.483999999999999986e+00 1.800273950862492458e-06 -1.348710145400273585e-13 1.193091300299534829e+01 1.281441223868425183e+00 5.218680802223859549e-01
5.487000000000000099e+00 1.674216756951936288e-06 -1.338799852343726222e-13 1.193153060472945448e+01 1.275451329539286860e+00 5.218591285434489579e-01
5.490000000000000213e+00 1.516518578515918510e-06 -1.367351108275660971e-13 1.193214559645420536e+01 1.269461735432155791e+00 5.218498158878565052e-01
5.493000000000000327e+00 1.327370439579855262e-06 -1.305711457700795358e-13 1.193275799177506258e+01 1.263472435057535037e+00 5.218401370242847781e-01
5.496000000000000441e+00 1.107520883642804867e-06 -1.291200441595405182e-13 1.193336780401093300e+01 1.257483421767972231e+00 5.218300874287371549e-01
5.499000000000000554e+00 8.582859986766680785e-07 -1.293287698423567095e-13 1.193397504618739191e+01 1.251494688761448870e+00 5.218196632912995847e-01
5.501999999999999780e+00 5.815472251467316846e-07 -1.266818194378737455e-13 1.193457973102983516e+01 1.245506229085677319e+00 5.218088615211917691e-01
5.504999999999999893e+00 2.797365750026055319e-07 -1.336123307257034594e-13 1.193518187095692440e+01 1.239518035642552363e+00 5.217976797501437947e-01
5.508000000000000007e+00 4.419079941732490157e-08 -1.326980911309869850e-13 1.193578147807424195e+01 1.233530101192545914e+00 5.217861163340800079e-01
5.511000000000000121e+00 3.867964261343064986e-07 -1.311820531059955973e-13 1.193637856416811616e+01 1.227542418358407161e+00 5.217741703530883735e-01
5.514000000000000234e+00 7.442101402041173080e-07 -1.339870266758257308e-13 1.193697314069963511e+01 1.221554979630584015e+00 5.217618416097168366e-01
5.517000000000000348e+00 1.112192616492786003e-06 -1.224113546184903015e-13 1.193756521879874199e+01 1.215567777371092006e+00 5.217491306255809258e-01
5.520000000000000462e+00 1.486207608784432471e-06 -1.253710611448458982e-13 1.193815480925885453e+01 1.209580803818450789e+00 5.217360386362832614e-01
5.522999999999999687e+00 1.861502420381069512e-06 -1.271432504894663908e-13 1.193874192253117172e+01 1.203594051091899431e+00 5.217225675846980382e-01
5.525999999999999801e+00 2.233194889345832172e-06 -1.318671684528919902e-13 1.193932656871986708e+01 1.197607511196927987e+00 5.217087201125929496e-01
5.528999999999999915e+00 2.596364969994069518e-06 -1.267964298537952703e-13 1.193990875757663694e+01 1.191621176029014961e+00 5.216944995506516136e-01
5.532000000000000028e+00 2.946148837567713315e-06 -1.311443676863864976e-13 1.194048849849635019e+01 1.185635037379375589e+00 5.216799099068905043e-01
5.535000000000000142e+00 3.277833340413056473e-06 -1.286324025148215445e-13 1.194106580051218458e+01 1.179649086939361879e+00 5.216649558535234599e-01
5.538000000000000256e+00 3.586948577218850703e-06 -1.247953642656514316e-13 1.194164067229145587e+01 1.173663316305624704e+00 5.216496427122906399e-01
5.541000000000000369e+00 3.869356388247572848e-06 -1.341688189270522420e-13 1.194221312213140962e+01 1.167677716984679037e+00 5.216339764383081112e-01
5.544000000000000483e+00 4.121332619652059188e-06 -1.295165917236500545e-13 1.194278315795530609e+01 1.161692280398588295e+00 5.216179636024435018e-01
5.546999999999999709e+00 4.339641147919772959e-06 -1.302403139718878649e-13 1.194335078730869348e+01 1.155706997889451415e+00 5.216016113723109804e-01
5.549999999999999822e+00 4.521597834576454646e-06 -1.332776755681477813e-13 1.194391601735603459e+01 1.149721860724945088e+00 5.215849274918794576e-01
5.552999999999999936e+00 4.665122815226324544e-06 -1.314917504005553995e-13 1.194447885487731931e+01 1.143736860103125252e+00 5.215679202597861552e-01
5.556000000000000050e+00 4.768779806071073470e-06 -1.279072265379249221e-13 1.194503930626516919e+01 1.137751987157551881e+00 5.215505985063729755e-01
5.559000000000000163e+00 4.831801428081861228e-06 -1.357549026650000401e-13 1.194559737752191886e+01 1.131767232963127867e+00 5.215329715695398161e-01
5.562000000000000277e+00 4.854099895732736835e-06 -1.353003677356811081e-13 1.194615307425713979e+01 1.125782588540415574e+00 5.215150492694218265e-01
5.565000000000000391e+00 4.836262784389423679e-06 -1.251752271858061873e-13 1.194670640168519427e+01 1.119798044861529007e+00 5.214968418820089546e-01
5.568000000000000504e+00 4.779533968186557436e-06 -1.358811900167807480e-13 1.194725736462323518e+01 1.113813592855324330e+00 5.214783601117168876e-01
5.570999999999999730e+00 4.685780198176283278e-06 -1.374832855888537110e-13 1.194780596748933377e+01 1.107829223412196029e+00 5.214596150630149696e-01
5.573999999999999844e+00 4.557444158289301635e-06 -1.261065465776231229e-13 1.194835221430051320e+01 1.101844927390047246e+00 5.214406182111547272e-01
5.576999999999999957e+00 4.397485183948269447e-06 -1.276693545443699925e-13 1.194889610867179819e+01 1.095860695619306213e+00 5.214213813720681712e-01
5.580000000000000071e+00 4.209309145289347420e-06 -1.337684802152968679e-13 1.194943765381475664e+01 1.089876518907679781e+00 5.214019166715212483e-01
5.583000000000000185e+00 3.996689274899671012e-06 -1.351744501188571679e-13 1.194997685253650133e+01 1.083892388046953315e+00 5.213822365135952763e-01
5.586000000000000298e+00 3.763679950840534901e-06 -1.267476224124990293e-13 1.195051370723912321e+01 1.077908293816442153e+00 5.213623535485256699e-01
5.589000000000000412e+00 3.514525622871835302e-06 -1.263423442579034967e-13 1.195104821991909283e+01 1.071924226989837692e+00 5.213422806400551668e-01
5.592000000000000526e+00 3.253567188053544818e-06 -1.327886987842038009e-13 1.195158039216701873e+01 1.065940178339680244e+00 5.213220308322944474e-01
5.594999999999999751e+00 2.985148177780337755e-06 -1.284105220978371796e-13 1.195211022516767407e+01 1.059956138642785817e+00 5.213016173162134947e-01
5.597999999999999865e+00 2.713523110059378830e-06 -1.323742679680906742e-13 1.195263771970011746e+01 1.053972098685861170e+00 5.212810533958397441e-01
5.600999999999999979e+00 2.442770288537450811e-06 -1.271268849728267167e-13 1.195316287613827200e+01 1.047988049270612620e+00 5.212603524542110955e-01
5.604000000000000092e+00 2.176711195341002238e-06 -1.358639829754344521e-13 1.195368569445125395e+01 1.042003981218671882e+00 5.212395279192112429e-01
5.607000000000000206e+00 1.918838431893330837e-06 -1.174376368620900668e-13 1.195420617420484533e+01 1.036019885377475802e+00 5.212185932293010859e-01
5.610000000000000320e+00 1.672253915900403722e-06 -1.318805696684690754e-13 1.195472431456197882e+01 1.030035752624813838e+00 5.211975617992977705e-01
5.613000000000000433e+00 1.439618750562608801e-06 -1.269589776775937001e-13 1.195524011428456923e+01 1.024051573874542598e+00 5.211764469862201210e-01
