3.256000000000000227e+00 2.749105887787604635e-12 8.255241987164767849e-14 1.616490096034581470e+01 1.773804514924255216e+01 5.277090627555183211e-01
3.258000000000000007e+00 3.072946524191116074e-12 7.631234064541851530e-14 1.616928777595614264e+01 1.773406896569325397e+01 5.276808446592992086e-01
3.260000000000000231e+00 3.362650766037275574e-12 8.489526109495151217e-14 1.617367337574379604e+01 1.773009272089867139e+01 5.276527850707727341e-01
3.262000000000000011e+00 3.608044147312205458e-12 7.249934621781515948e-14 1.617805775920630751e+01 1.772611640886966100e+01 5.276248973755783833e-01
3.264000000000000234e+00 3.800060006096984986e-12 1.113478104832588064e-13 1.618244092559615765e+01 1.772214002364447794e+01 5.275971947695220488e-01
3.266000000000000014e+00 3.931070136523826518e-12 9.184173640257646347e-14 1.618682287392201502e+01 1.771816355929131248e+01 5.275696902455911941e-01
3.268000000000000238e+00 3.995168833027945726e-12 8.570039153870559201e-14 1.619120360294926897e+01 1.771418700990964723e+01 5.275423965812650051e-01
3.270000000000000018e+00 3.988399714516239500e-12 7.637799652403919468e-14 1.619558311120202276e+01 1.771021036963172079e+01 5.275153263259694247e-01
3.272000000000000242e+00 3.908916818485943037e-12 4.571918941035258198e-14 1.619996139696369752e+01 1.770623363262321703e+01 5.274884917889375302e-01
3.274000000000000021e+00 3.757073880364484457e-12 6.194760344880811127e-14 1.620433845827871622e+01 1.770225679308533984e+01 5.274619050272050247e-01
3.276000000000000245e+00 3.535438365742177216e-12 6.500554959549365915e-14 1.620871429295395316e+01 1.769827984525620934e+01 5.274355778339748779e-01
3.278000000000000025e+00 3.248729598519636502e-12 1.096084276642808848e-13 1.621308889856025814e+01 1.769430278341267382e+01 5.274095217272619651e-01
3.280000000000000249e+00 2.903683117801669725e-12 9.342471884563579612e-14 1.621746227243325222e+01 1.769032560187099534e+01 5.273837479388305827e-01
3.282000000000000028e+00 2.508846092323143861e-12 7.470329809877403047e-14 1.622183441167580753e+01 1.768634829498775218e+01 5.273582674034617002e-01
3.284000000000000252e+00 2.074311119604591788e-12 1.186273179779085485e-13 1.622620531315921966e+01 1.768237085716300072e+01 5.273330907485361818e-01
3.286000000000000032e+00 1.611397942920304731e-12 7.577147395909386533e-14 1.623057497352503731e+01 1.767839328283934108e+01 5.273082282839743895e-01
3.288000000000000256e+00 1.132294450116207929e-12 9.521922571474655643e-14 1.623494338918639457e+01 1.767441556650548407e+01 5.272836899925172904e-01
3.290000000000000036e+00 6.496697076188628755e-13 9.198556375178353865e-14 1.623931055633048004e+01 1.767043770269589587e+01 5.272594855203299735e-01
3.292000000000000259e+00 1.762726821627880989e-13 8.987413829528036764e-14 1.624367647091973765e+01 1.766645968599378591e+01 5.272356241680370426e-01
3.294000000000000039e+00 2.754693166805800484e-13 1.172097173351777157e-13 1.624804112869433226e+01 1.766248151102794139e+01 5.272121148820542169e-01
3.296000000000000263e+00 6.938385858608967761e-13 9.330318900954527140e-14 1.625240452517342504e+01 1.765850317248220591e+01 5.271889662463778992e-01
3.298000000000000043e+00 1.068188141726674069e-12 1.135937035996226729e-13 1.625676665565753254e+01 1.765452466508893892e+01 5.271661864746737258e-01
3.300000000000000266e+00 1.389263907106562602e-12 9.758586419588697755e-14 1.626112751523092825e+01 1.765054598363441585e+01 5.271437834028662728e-01
3.302000000000000046e+00 1.649477451005108957e-12 1.028115404511574464e-13 1.626548709876326981e+01 1.764656712295781205e+01 5.271217644820190840e-01
3.304000000000000270e+00 1.843120688501423623e-12 8.562055226075622463e-14 1.626984540091161335e+01 1.764258807795445350e+01 5.271001367717250696e-01
3.306000000000000050e+00 1.966516158858930063e-12 7.085785269033267896e-14 1.627420241612308871e+01 1.763860884357544379e+01 5.270789069338234212e-01
3.308000000000000274e+00 2.018098901998758181e-12 1.429731805827435703e-13 1.627855813863693513e+01 1.763462941483094326e+01 5.270580812265892590e-01
3.310000000000000053e+00 1.998428452160271342e-12 8.293677444459655177e-14 1.628291256248663998e+01 1.763064978678734818e+01 5.270376654993553789e-01
3.312000000000000277e+00 1.910131965961386935e-12 9.821573957550449985e-14 1.628726568150245413e+01 1.762666995457300345e+01 5.270176651875012608e-01
3.314000000000000057e+00 1.757781905609863481e-12 1.354440173983903616e-13 1.629161748931401021e+01 1.762268991337690238e+01 5.269980853079313521e-01
3.316000000000000281e+00 1.547713918132926813e-12 1.147833398016196790e-13 1.629596797935207420e+01 1.761870965844941850e+01 5.269789304549669096e-01
3.318000000000000060e+00 1.287792509045182777e-12 1.026390094614163053e-13 1.630031714485187067e+01 1.761472918510535024e+01 5.269602047966743807e-01
3.320000000000000284e+00 9.871337370037762409e-13 9.876516376874454663e-14 1.630466497885491250e+01 1.761074848872262422e+01 5.269419120716630767e-01
3.322000000000000064e+00 6.557954025724577543e-13 1.113463544384674580e-13 1.630901147421191766e+01 1.760676756474563831e+01 5.269240555862807485e-01
3.324000000000000288e+00 3.044460333867484936e-13 7.830864023027751173e-14 1.631335662358550209e+01 1.760278640868422428e+01 5.269066382122660208e-01
3.326000000000000068e+00 5.597563871503314989e-14 8.885170920954650720e-14 1.631770041945235405e+01 1.759880501611581494e+01 5.268896623849051997e-01
3.328000000000000291e+00 4.145990566752487676e-13 8.445395045709544683e-14 1.632204285410663758e+01 1.759482338268788126e+01 5.268731301015445734e-01
3.330000000000000071e+00 7.609468859428259582e-13 7.453023131967857540e-14 1.632638391966232660e+01 1.759084150411530345e+01 5.268570429206284045e-01
3.331999999999999851e+00 1.085236397221516953e-12 8.561269372368582490e-14 1.633072360805564571e+01 1.758685937618515993e+01 5.268414019611241672e-01
3.334000000000000075e+00 1.378648047446917008e-12 9.692633182691493168e-14 1.633506191104876137e+01 1.758287699475332744e+01 5.268262079024609301e-01
3.335999999999999854e+00 1.633553604908866085e-12 6.762663232409782173e-14 1.633939882023158319e+01 1.757889435575057036e+01 5.268114609848389973e-01
3.338000000000000078e+00 1.843697866454008033e-12 8.274481629523855241e-14 1.634373432702589213e+01 1.757491145517984066e+01 5.267971610100571356e-01
3.339999999999999858e+00 2.004329863590204786e-12 9.404193355039979770e-14 1.634806842268716665e+01 1.757092828911823545e+01 5.267833073427093948e-01
3.342000000000000082e+00 2.112281374786859576e-12 1.040360364191122551e-13 1.635240109830781208e+01 1.756694485371816938e+01 5.267698989119026232e-01
3.343999999999999861e+00 2.165992478306110407e-12 9.196036860636799771e-14 1.635673234482069205e+01 1.756296114520589313e+01 5.267569342133556765e-01
3.346000000000000085e+00 2.165485721778933099e-12 1.309073457766062090e-13 1.636106215300187827e+01 1.755897715988783858e+01 5.267444113119217342e-01
3.347999999999999865e+00 2.112292185725615322e-12 9.613393274373223195e-14 1.636539051347335771e+01 1.755499289414389708e+01 5.267323278446217616e-01
3.350000000000000089e+00 2.009334220971630313e-12 1.060777931601148966e-13 1.636971741670646807e+01 1.755100834443593172e+01 5.267206810239987158e-01
3.351999999999999869e+00 1.860770897401653708e-12 9.899559565747407563e-14 1.637404285302521600e+01 1.754702350730178395e+01 5.267094676419769028e-01
3.354000000000000092e+00 1.671813178438378303e-12 9.613435255076125413e-14 1.637836681260898075e+01 1.754303837936023314e+01 5.266986840741170184e-01
3.355999999999999872e+00 1.448516509354000271e-12 8.795982742634468301e-14 1.638268928549619119e+01 1.753905295731103919e+01 5.266883262842398938e-01
3.358000000000000096e+00 1.197558868258793608e-12 1.113129221736127845e-13 1.638701026158717866e+01 1.753506723793433864e+01 5.266783898295391841e-01
3.359999999999999876e+00 9.260123792991942582e-13 8.907406627825671771e-14 1.639132973064772614e+01 1.753108121809116327e+01 5.266688698659919288e-01
3.362000000000000099e+00 6.411163430843169188e-13 1.012667964109573818e-13 1.639564768231178959e+01 1.752709489472749738e+01 5.266597611542892521e-01
3.363999999999999879e+00 3.500590252340214490e-13 1.122877955203413682e-13 1.639996410608596022e+01 1.752310826486981554e+01 5.266510580660308527e-01
3.366000000000000103e+00 5.977479489808354631e-14 1.095589953814976399e-13 1.640427899135146106e+01 1.751912132563012037e+01 5.266427545903595853e-01
3.367999999999999883e+00 2.232377369164071874e-13 8.821822022003769840e-14 1.640859232736866602e+01 1.751513407420351598e+01 5.266348443409892832e-01
3.370000000000000107e+00 4.930720172837930741e-13 6.984731968339326628e-14 1.641290410327907168e+01 1.751114650787162574e+01 5.266273205635404464e-01
3.371999999999999886e+00 7.445409114170745672e-13 1.173279395847959576e-13 1.641721430811025684e+01 1.750715862399783163e+01 5.266201761432743877e-01
3.374000000000000110e+00 9.732729735763959657e-13 1.061204544533372462e-13 1.642152293077895564e+01 1.750317042003560530e+01 5.266134036131636664e-01
3.375999999999999890e+00 1.175776704120670477e-12 6.699641855335291246e-14 1.642582996009330643e+01 1.749918189352315423e+01 5.266069951622839307e-01
3.378000000000000114e+00 1.349473042111711488e-12 6.583811123856405170e-14 1.643013538475781488e+01 1.749519304208447323e+01 5.266009426445652508e-01
3.379999999999999893e+00 1.492697425381552223e-12 1.088842020172415836e-13 1.643443919337630277e+01 1.749120386343253486e+01 5.265952375878303338e-01
3.382000000000000117e+00 1.604673706026625274e-12 9.654182266541378957e-14 1.643874137445482830e+01 1.748721435536696944e+01 5.265898712031734652e-01
3.383999999999999897e+00 1.685463011400393927e-12 1.037468306967736275e-13 1.644304191640620871e+01 1.748322451577656267e+01 5.265848343946066823e-01
3.386000000000000121e+00 1.735891269345608525e-12 9.974617855404008436e-14 1.644734080755329231e+01 1.747923434263748277e+01 5.265801177690391244e-01
3.387999999999999901e+00 1.757459560392160648e-12 7.924581077561819009e-14 1.645163803613184328e+01 1.747524383401532333e+01 5.265757116464572229e-01
3.390000000000000124e+00 1.752241715860859459e-12 7.786783616630129340e-14 1.645593359029487601e+01 1.747125298806518146e+01 5.265716060704718204e-01
3.391999999999999904e+00 1.722773653883178409e-12 1.092113990361748417e-13 1.646022745811610477e+01 1.746726180303167908e+01 5.265677908190401491e-01
3.394000000000000128e+00 1.671938846871837572e-12 1.285669624641396605e-13 1.646451962759329746e+01 1.746327027724808900e+01 5.265642554154686961e-01
3.395999999999999908e+00 1.602854061545997518e-12 1.468868774827313961e-13 1.646881008665196333e+01 1.745927840914049867e+01 5.265609891396287878e-01
3.398000000000000131e+00 1.518759128625480303e-12 9.903369166166732680e-14 1.647309882314950613e+01 1.745528619722159291e+01 5.265579810394405147e-01
3.399999999999999911e+00 1.422914009686399810e-12 9.661013240856959741e-14 1.647738582487788861e+01 1.745129364009772033e+01 5.265552199424817781e-01
3.402000000000000135e+00 1.318505861488366429e-12 1.016728665846686007e-13 1.648167107956824040e+01 1.744730073646421076e+01 5.265526944678710075e-01
3.403999999999999915e+00 1.208568182256043606e-12 8.590458071346343618e-14 1.648595457489363270e+01 1.744330748510951778e+01 5.265503930383014231e-01
3.406000000000000139e+00 1.095913488352427308e-12 1.019472119162104075e-13 1.649023629847381045e+01 1.743931388490943490e+01 5.265483038922121883e-01
3.407999999999999918e+00 9.830803403453093355e-13 8.565195035491611540e-14 1.649451623787751586e+01 1.743531993483433595e+01 5.265464150962195777e-01
3.410000000000000142e+00 8.722949388275484808e-13 9.782733087687527685e-14 1.649879438062774284e+01 1.743132563394419421e+01 5.265447145575584686e-01
3.411999999999999922e+00 7.654469632789758327e-13 1.001586517150773903e-13 1.650307071420407823e+01 1.742733098139210668e+01 5.265431900367547602e-01
3.414000000000000146e+00 6.640788484935359585e-13 9.609203783943064099e-14 1.650734522604701482e+01 1.742333597641989940e+01 5.265418291604037071e-01
3.415999999999999925e+00 5.693872950089735503e-13 1.049833826263803933e-13 1.651161790356141879e+01 1.741934061836312253e+01 5.265406194339943280e-01
3.418000000000000149e+00 4.822355004053192073e-13 8.346459346673277778e-14 1.651588873412059044e+01 1.741534490664764689e+01 5.265395482548974604e-01
3.419999999999999929e+00 4.031743806765528422e-13 6.598639940661671564e-14 1.652015770506936576e+01 1.741134884079147227e+01 5.265386029254004452e-01
3.422000000000000153e+00 3.324709243278297978e-13 1.151743755409685517e-13 1.652442480372848266e+01 1.740735242040288000e+01 5.265377706658006529e-01
3.423999999999999932e+00 2.701417818582411075e-13 1.088890686968113966e-13 1.652869001739768962e+01 1.740335564518363398e+01 5.265370386275644021e-01
3.426000000000000156e+00 2.159902320983894384e-13 1.077672778364449152e-13 1.653295333335948669e+01 1.739935851492461083e+01 5.265363939065281773e-01
3.427999999999999936e+00 1.696447741857486304e-13 1.117353280885604732e-13 1.653721473888365168e+01 1.739536102950950180e+01 5.265358235561133915e-01
3.430000000000000160e+00 1.305977576312424196e-13 1.141050415809811210e-13 1.654147422122979094e+01 1.739136318891133470e+01 5.265353146005667950e-01
3.431999999999999940e+00 9.824266970140496939e-14 9.052704271229378444e-14 1.654573176765176967e+01 1.738736499319581341e+01 5.265348540481765705e-01
3.434000000000000163e+00 7.190893553612643317e-14 1.060955390262464867e-13 1.654998736540060733e+01 1.738336644251822349e+01 5.265344289044759929e-01
3.435999999999999943e+00 5.089333861657133897e-14 1.210641595703647167e-13 1.655424100172917434e+01 1.737936753712411786e+01 5.265340261854737358e-01
3.438000000000000167e+00 3.448742478383180640e-14 1.049507825552019284e-13 1.655849266389511953e+01 1.737536827735054601e+01 5.265336329307631624e-01
3.439999999999999947e+00 2.200050068854561888e-14 1.303373373799368655e-13 1.656274233916429495e+01 1.737136866362386911e+01 5.265332362166311730e-01
3.442000000000000171e+00 1.277806770262698511e-14 1.135409741948247785e-13 1.656699001481623057e+01 1.736736869646025028e+01 5.265328231690644678e-01
3.443999999999999950e+00 6.215737259060435900e-15 1.103178748652228756e-13 1.657123567814487686e+01 1.736336837646553377e+01 5.265323809766979668e-01
3.446000000000000174e+00 1.768847684249209878e-15 9.724538498035728141e-14 1.657547931646399775e+01 1.735936770433474052e+01 5.265318969036675290e-01
3.447999999999999954e+00 1.041857676684685785e-15 1.351590660681399175e-13 1.657972091711119234e+01 1.735536668085156009e+01 5.265313583023559785e-01
3.450000000000000178e+00 2.628027383449444100e-15 1.056056420324851213e-13 1.658396046745012598e+01 1.735136530688905054e+01 5.265307526259829229e-01
3.451999999999999957e+00 3.334441905005830723e-15 1.042194507586855945e-13 1.658819795487495341e+01 1.734736358340467888e+01 5.265300674411367288e-01
3.454000000000000181e+00 3.442130040510171116e-15 9.071642282259916503e-14 1.659243336681453940e+01 1.734336151145010874e+01 5.265292904400860063e-01
3.455999999999999961e+00 3.173290758796892258e-15 9.538723203109316489e-14 1.659666669073311596e+01 1.733935909215897908e+01 5.265284094529957271e-01
3.458000000000000185e+00 2.697471243422572634e-15 1.323664426514724531e-13 1.660089791413818361e+01 1.733535632675467753e+01 5.265274124599139682e-01
3.459999999999999964e+00 2.138494928600920539e-15 1.058065076186693874e-13 1.660512702458035861e+01 1.733135321654461691e+01 5.265262876026405303e-01
3.462000000000000188e+00 1.581692283280783220e-15 9.362104751295134192e-14 1.660935400965861675e+01 1.732734976292464069e+01 5.265250231963606309e-01
3.463999999999999968e+00 1.081056775524594126e-15 8.348553006772746011e-14 1.661357885702349435e+01 1.732334596737405263e+01 5.265236077411035165e-01
3.466000000000000192e+00 6.660237937468304856e-16 8.871018536244853549e-14 1.661780155438034257e+01 1.731934183145673600e+01 5.265220299329486098e-01
3.467999999999999972e+00 3.476467411948257705e-16 8.826535555042813432e-14 1.662202208949303639e+01 1.731533735682527819e+01 5.265202786750485808e-01
3.470000000000000195e+00 1.240181109597609759e-16 9.539783450760738119e-14 1.662624045018640473e+01 1.731133254521076381e+01 5.265183430884031734e-01
3.471999999999999975e+00 1.514910824862657157e-17 1.144665463131004274e-13 1.663045662435208527e+01 1.730732739842919088e+01 5.265162125223511458e-01
3.474000000000000199e+00 8.480524309149287183e-17 1.502295683052504054e-13 1.663467059994816921e+01 1.730332191837968736e+01 5.265138765648973429e-01
3.475999999999999979e+00 1.016894257436650048e-16 1.265319352286145695e-13 1.663888236500724460e+01 1.729931610704325351e+01 5.265113250526249900e-01
3.478000000000000203e+00 8.223495303672866138e-17 1.027939278855533184e-13 1.664309190763502144e+01 1.729530996648164631e+01 5.265085480805062890e-01
3.479999999999999982e+00 4.116533213798838522e-17 1.564702593919526456e-13 1.664729921601609774e+01 1.729130349883855189e+01 5.265055360113024552e-01
3.482000000000000206e+00 9.325159945046878293e-18 8.480598260034557578e-14 1.665150427841736303e+01 1.728729670633638449e+01 5.265022794847027399e-01
3.483999999999999986e+00 5.992018642936004889e-17 1.165924721819640285e-13 1.665570708319081561e+01 1.728328959127609465e+01 5.264987694261796802e-01
3.486000000000000210e+00 1.041727001699065816e-16 8.893177127418106146e-14 1.665990761877614545e+01 1.727928215603984796e+01 5.264949970555308223e-01
3.487999999999999989e+00 1.382454395376125683e-16 9.939476376126570567e-14 1.666410587370545571e+01 1.727527440308523765e+01 5.264909538950678369e-01
3.490000000000000213e+00 1.604954352612429771e-16 1.053231794057798906e-13 1.666830183660393061e+01 1.727126633494746955e+01 5.264866317775435123e-01
3.491999999999999993e+00 1.709826200889635087e-16 9.809106895298717647e-14 1.667249549619584315e+01 1.726725795423940824e+01 5.264820228536639668e-01
3.494000000000000217e+00 1.709662662413297798e-16 1.367303142437631144e-13 1.667668684130626389e+01 1.726324926364674184e+01 5.264771195993248609e-01
3.495999999999999996e+00 1.624363624171002562e-16 1.245585168205202193e-13 1.668087586086304341e+01 1.725924026593173721e+01 5.264719148224926704e-01
3.498000000000000220e+00 1.477112916692717588e-16 1.285908518749858761e-13 1.668506254390205967e+01 1.725523096393008871e+01 5.264664016696819493e-01
3.500000000000000000e+00 1.291191257905797104e-16 1.118513618802849860e-13 1.668924687956835129e+01 1.725122136055090749e+01 5.264605736321504859e-01
3.502000000000000224e+00 1.087680788103203514e-16 1.109402125820881098e-13 1.669342885712090307e+01 1.724721145877329675e+01 5.264544245516643572e-01
3.504000000000000004e+00 8.840246713372068107e-17 9.317226570179302527e-14 1.669760846593347026e+01 1.724320126165043021e+01 5.264479486259346919e-01
3.506000000000000227e+00 6.933397628326051651e-17 9.716979711785874385e-14 1.670178569549893766e+01 1.723919077230434027e+01 5.264411404136520867e-01
3.508000000000000007e+00 5.243400582363009357e-17 7.206921158096751816e-14 1.670596053543194870e+01 1.723517999392635858e+01 5.264339948391768553e-01
3.510000000000000231e+00 3.817107373080910682e-17 9.934641968286439978e-14 1.671013297547157705e+01 1.723116892977689218e+01 5.264265071968087240e-01
3.512000000000000011e+00 2.667732321527568378e-17 1.125448400301818108e-13 1.671430300548339787e+01 1.722715758318267731e+01 5.264186731547066955e-01
3.514000000000000234e+00 1.782964524060074631e-17 1.401148650660357580e-13 1.671847061546401747e+01 1.722314595753863031e+01 5.264104887583798131e-01
3.516000000000000014e+00 1.133335086313601888e-17 1.037125592924424196e-13 1.672263579554213209e+01 1.721913405630456850e+01 5.264019504338327549e-01
3.518000000000000238e+00 6.799264000674275346e-18 1.450655085436601740e-13 1.672679853598171817e+01 1.721512188300437884e+01 5.263930549902882117e-01
3.520000000000000018e+00 3.808174041424858630e-18 9.851951837559007292e-14 1.673095882718530802e+01 1.721110944122649045e+01 5.263837996225190219e-01
3.522000000000000242e+00 1.959477445654660087e-18 1.064547931841043630e-13 1.673511665969440898e+01 1.720709673462055633e+01 5.263741819127851773e-01
3.524000000000000021e+00 9.033198019091067949e-19 1.405189930319229308e-13 1.673927202419611859e+01 1.720308376689915875e+01 5.263641998323747018e-01
3.526000000000000245e+00 3.574820066567955264e-19 1.249738199122671719e-13 1.674342491152097523e+01 1.719907054183413919e+01 5.263538517427502894e-01
3.528000000000000025e+00 1.115747273603804180e-19 7.323281411153001834e-14 1.674757531264864596e+01 1.719505706325837480e+01 5.263431363962810527e-01
3.530000000000000249e+00 2.182306763174909796e-20 9.227834130366179560e-14 1.675172321870936543e+01 1.719104333506107452e+01 5.263320529365888012e-01
3.532000000000000028e+00 9.657979302759090904e-23 1.061076772381249820e-13 1.675586862098570506e+01 1.718702936118978286e+01 5.263206008985022999e-01
3.534000000000000252e+00 9.588350724627782024e-22 1.357065566939302405e-13 1.676001151091633901e+01 1.718301514564862131e+01 5.263087802075948618e-01
3.536000000000000032e+00 1.737235681798740463e-23 1.211317420804164925e-13 1.676415188009638868e+01 1.717900069249562378e+01 5.262965911793525686e-01
3.538000000000000256e+00 1.003134468736895722e-21 1.200025407312798053e-13 1.676828972028163633e+01 1.717498600584294266e+01 5.262840345179101709e-01
3.540000000000000036e+00 1.697678006951407223e-21 9.727396282238998481e-14 1.677242502338950203e+01 1.717097108985683462e+01 5.262711113144362685e-01
3.542000000000000259e+00 5.237253360132480852e-22 1.134573142911304874e-13 1.677655778150157317e+01 1.716695594875336539e+01 5.262578230451043781e-01
3.544000000000000039e+00 5.747040357116225800e-21 8.006606551853400124e-14 1.678068798686591023e+01 1.716294058679964962e+01 5.262441715686899668e-01
3.546000000000000263e+00 1.125815075670021438e-20 1.067238501692896130e-13 1.678481563189811610e+01 1.715892500831298051e+01 5.262301591237844578e-01
3.548000000000000043e+00 1.284563139502090461e-20 1.132352261075166991e-13 1.678894070918538262e+01 1.715490921765633203e+01 5.262157883255902391e-01
3.550000000000000266e+00 6.779815739017861274e-21 1.176625127907403405e-13 1.679306321148652259e+01 1.715089321924303434e+01 5.262010621624159112e-01
3.552000000000000046e+00 8.344510882026362195e-21 8.644664213039002278e-14 1.679718313173422217e+01 1.714687701752940185e+01 5.261859839917476522e-01
3.554000000000000270e+00 3.049346556344401011e-20 9.787079866904714453e-14 1.680130046303854030e+01 1.714286061701708164e+01 5.261705575359508780e-01
3.556000000000000050e+00 5.411889500784338528e-20 1.111928612876770238e-13 1.680541519868545919e+01 1.713884402225126991e+01 5.261547868776622616e-01
3.558000000000000274e+00 7.114628057865657206e-20 1.194486324375131934e-13 1.680952733214280670e+01 1.713482723781857686e+01 5.261386764547377748e-01
3.560000000000000053e+00 7.279916686488948225e-20 1.405874601677474851e-13 1.681363685705870736e+01 1.713081026834666432e+01 5.261222310549565906e-01
3.562000000000000277e+00 5.185509883291586094e-20 1.093246062154885885e-13 1.681774376726451692e+01 1.712679311850252972e+01 5.261054558103049894e-01
3.564000000000000057e+00 4.841220771555017521e-21 8.242692043563371270e-14 1.682184805677660222e+01 1.712277579299242802e+01 5.260883561909571737e-01
3.566000000000000281e+00 6.631264766274022259e-20 1.393952940263963899e-13 1.682594971979754206e+01 1.711875829655820169e+01 5.260709379988955936e-01
3.568000000000000060e+00 1.535487790856666617e-19 8.791963006195742222e-14 1.683004875071768680e+01 1.711474063397869472e+01 5.260532073612808057e-01
3.570000000000000284e+00 2.431063565301367355e-19 1.292449118810550345e-13 1.683414514411689211e+01 1.711072281006479656e+01 5.260351707234010021e-01
3.572000000000000064e+00 3.171181220040270311e-19 1.243787944287794493e-13 1.683823889476572333e+01 1.710670482966591877e+01 5.260168348414019368e-01
3.574000000000000288e+00 3.561954710536983845e-19 8.226565517739623107e-14 1.684232999762686589e+01 1.710268669765671845e+01 5.259982067746952206e-01
3.576000000000000068e+00 3.426404385010912692e-19 1.208141583853894890e-13 1.684641844785649667e+01 1.709866841894675460e+01 5.259792938780237792e-01
3.578000000000000291e+00 2.637986272000816340e-19 1.041612330294618408e-13 1.685050424080535336e+01 1.709464999847395816e+01 5.259601037933371304e-01
3.580000000000000071e+00 1.150150678519380053e-19 1.261753935814751426e-13 1.685458737202043977e+01 1.709063144120312572e+01 5.259406444413193826e-01
3.582000000000000295e+00 9.831654676495377144e-20 1.126643700477301539e-13 1.685866783724559426e+01 1.708661275212727304e+01 5.259209240126750950e-01
3.584000000000000075e+00 3.600148002017057223e-19 1.207300106319266255e-13 1.686274563242301383e+01 1.708259393626379818e+01 5.259009509591802134e-01
3.585999999999999854e+00 6.439151800284357646e-19 1.009151529572514469e-13 1.686682075369414235e+01 1.707857499865423279e+01 5.258807339844653317e-01
3.588000000000000078e+00 9.162401115641551930e-19 1.376569633988194110e-13 1.687089319740063331e+01 1.707455594436323665e+01 5.258602820345606998e-01
3.589999999999999858e+00 1.139330643753822808e-18 1.345623655651754765e-13 1.687496296008551511e+01 1.707053677847677164e+01 5.258396042882437227e-01
3.592000000000000082e+00 1.276327295954051150e-18 1.170212450442908285e-13 1.687903003849384120e+01 1.706651750610042129e+01 5.258187101471439862e-01
3.593999999999999861e+00 1.296224478988840460e-18 1.050572890880648704e-13 1.688309442957384121e+01 1.706249813235850965e+01 5.257976092256525513e-01
3.596000000000000085e+00 1.178629237477382600e-18 1.471397735042857847e-13 1.688715613047716957e+01 1.705847866239326294e+01 5.257763113406553890e-01
3.597999999999999865e+00 9.175464465014931182e-19 1.069400258748543155e-13 1.689121513856030532e+01 1.705445910136275600e+01 5.257548265010559829e-01
3.600000000000000089e+00 5.235943792423507577e-19 1.136598993193071697e-13 1.689527145138495356e+01 1.705043945443964759e+01 5.257331648971433902e-01
3.601999999999999869e+00 2.422086612803194663e-20 8.968919869491968833e-14 1.689932506671823020e+01 1.704641972680821738e+01 5.257113368898002070e-01
3.604000000000000092e+00 5.382756636866096155e-19 5.276857640075319445e-14 1.690337598253429974e+01 1.704239992367054768e+01 5.256893529995528835e-01
3.605999999999999872e+00 1.110840145390457758e-18 1.261387891701177057e-13 1.690742419701339472e+01 1.703838005023124325e+01 5.256672238955033549e-01
3.608000000000000096e+00 1.635504699392341042e-18 9.710912531544562394e-14 1.691146970854407527e+01 1.703436011171015352e+01 5.256449603840865903e-01
3.609999999999999876e+00 2.056358407797864147e-18 8.043974645316450827e-14 1.691551251572189329e+01 1.703034011333314268e+01 5.256225733978069359e-01
3.612000000000000099e+00 2.326821053082181807e-18 9.895805275303606755e-14 1.691955261735123983e+01 1.702632006033210388e+01 5.256000739837497493e-01
3.613999999999999879e+00 2.416290580883936247e-18 1.348294356493162821e-13 1.692359001244448535e+01 1.702229995794549922e+01 5.255774732921137948e-01
3.616000000000000103e+00 2.315235924860850832e-18 7.208457005471023460e-14 1.692762470022282173e+01 1.701827981141558155e+01 5.255547825645929816e-01
3.617999999999999883e+00 2.037927301363204564e-18 1.465479135820484930e-13 1.693165668011642211e+01 1.701425962598516151e+01 5.255320131227244618e-01
3.620000000000000107e+00 1.622230082999912046e-18 1.079004589825336089e-13 1.693568595176464342e+01 1.701023940690149772e+01 5.255091763561654528e-01
3.621999999999999886e+00 1.126216958704156790e-18 1.185169636906780215e-13 1.693971251501574926e+01 1.700621915940908124e+01 5.254862837109446350e-01
3.624000000000000110e+00 6.217446457378791083e-19 9.730447724042953902e-14 1.694373636992725096e+01 1.700219888875295382e+01 5.254633466776660322e-01
3.625999999999999890e+00 1.855542254315034579e-19 1.287191047801047164e-13 1.694775751676597508e+01 1.699817860017433802e+01 5.254403767796957947e-01
3.628000000000000114e+00 1.111596533997689807e-19 8.160281012110588792e-14 1.695177595600749854e+01 1.699415829890997998e+01 5.254173855613665234e-01
3.629999999999999893e+00 2.134551353313300960e-19 8.314771382944551995e-14 1.695579168833670991e+01 1.699013799019208548e+01 5.253943845761339659e-01
3.632000000000000117e+00 9.218024549647329850e-20 1.061652953734475716e-13 1.695980471464691064e+01 1.698611767924571581e+01 5.253713853748254170e-01
3.633999999999999897e+00 2.491364735250757846e-19 1.161326605832786356e-13 1.696381503604045804e+01 1.698209737128829744e+01 5.253483994938290547e-01
3.636000000000000121e+00 7.713725688234147452e-19 1.051861758082314086e-13 1.696782265382744015e+01 1.697807707152761836e+01 5.253254384434166147e-01
3.637999999999999901e+00 1.401877188940027348e-18 9.657015484529026796e-14 1.697182756952602745e+01 1.697405678516002325e+01 5.253025136960451924e-01
3.640000000000000124e+00 2.042021150118010196e-18 1.076979631714887480e-13 1.697582978486199323e+01 1.697003651737125907e+01 5.252796366747606305e-01
3.641999999999999904e+00 2.580110368071062182e-18 1.159332324495520041e-13 1.697982930176821625e+01 1.696601627333221174e+01 5.252568187416611911e-01
