3.491999999999999993e+00 7.539726094284645574e-01 3.668448554026918718e+00
3.495000000000000107e+00 7.587281583138846264e-01 3.664193634279371281e+00
3.498000000000000220e+00 7.633448323670354307e-01 3.659950982522710117e+00
3.500999999999999890e+00 7.678205983105156340e-01 3.655722942571117073e+00
3.504000000000000004e+00 7.721534777789493820e-01 3.651511844917350924e+00
3.507000000000000117e+00 7.763415475548059996e-01 3.647320004929972992e+00
3.510000000000000231e+00 7.803829398127954953e-01 3.643149721066691882e+00
3.512999999999999901e+00 7.842758423710678439e-01 3.639003273105659186e+00
3.516000000000000014e+00 7.880184989475702562e-01 3.634882920396550698e+00
3.519000000000000128e+00 7.916092094200182228e-01 3.630790900133288535e+00
3.522000000000000242e+00 7.950463300880359352e-01 3.626729425650122796e+00
3.524999999999999911e+00 7.983282739361220459e-01 3.622700684742872657e+00
3.528000000000000025e+00 8.014535108961691190e-01 3.618706838017040184e+00
3.531000000000000139e+00 8.044205681083599346e-01 3.614750017264501736e+00
3.534000000000000252e+00 8.072280301793298696e-01 3.610832323870406313e+00
3.536999999999999922e+00 8.098745394365677308e-01 3.606955827251938640e+00
3.540000000000000036e+00 8.123587961780787126e-01 3.603122563330511507e+00
3.543000000000000149e+00 8.146795589164098628e-01 3.599334533038922146e+00
3.546000000000000263e+00 8.168356446161922912e-01 3.595593700865016729e+00
3.548999999999999932e+00 8.188259289244093075e-01 3.591901993433250340e+00
3.552000000000000046e+00 8.206493463926542997e-01 3.588261298125639431e+00
3.555000000000000160e+00 8.223048906906944566e-01 3.584673461743379974e+00
3.558000000000000274e+00 8.237916148107006231e-01 3.581140289210538175e+00
3.560999999999999943e+00 8.251086312615472096e-01 3.577663542320991041e+00
3.564000000000000057e+00 8.262551122526382574e-01 3.574244938529895776e+00
3.567000000000000171e+00 8.272302898667435178e-01 3.570886149790816422e+00
3.570000000000000284e+00 8.280334562213809146e-01 3.567588801439616208e+00
3.572999999999999954e+00 8.286639636183096291e-01 3.564354471126151669e+00
3.576000000000000068e+00 8.291212246807397879e-01 3.561184687794788584e+00
3.579000000000000181e+00 8.294047124779015956e-01 3.558080930714627055e+00
3.582000000000000295e+00 8.295139606366402907e-01 3.555044628560368292e+00
3.584999999999999964e+00 8.294485634397508189e-01 3.552077158544544755e+00
3.588000000000000078e+00 8.292081759107887695e-01 3.549179845601972527e+00
3.591000000000000192e+00 8.287925138851254259e-01 3.546353961627002338e+00
3.593999999999999861e+00 8.282013540670554175e-01 3.543600724764286891e+00
3.596999999999999975e+00 8.274345340727786713e-01 3.540921298753543223e+00
3.600000000000000089e+00 8.264919524591310962e-01 3.538316792328873195e+00
3.603000000000000203e+00 8.253735687379430974e-01 3.535788258673028484e+00
3.605999999999999872e+00 8.240794033759605286e-01 3.533336694926989541e+00
3.608999999999999986e+00 8.226095377802699060e-01 3.530963041755177390e+00
3.612000000000000099e+00 8.209641142692183369e-01 3.528668182966503419e+00
3.615000000000000213e+00 8.191433360288365995e-01 3.526452945191443700e+00
3.617999999999999883e+00 8.171474670548103392e-01 3.524318097615235956e+00
3.620999999999999996e+00 8.149768320800793164e-01 3.522264351767206758e+00
3.624000000000000110e+00 8.126318164881664030e-01 3.520292361366228473e+00
3.627000000000000224e+00 8.101128662123853186e-01 3.518402722222191414e+00
3.629999999999999893e+00 8.074204876211039661e-01 3.516595972193328645e+00
3.633000000000000007e+00 8.045552473892684242e-01 3.514872591199146967e+00
3.636000000000000121e+00 8.015177723564550494e-01 3.513233001288701640e+00
3.639000000000000234e+00 7.983087493717274663e-01 3.511677566763821812e+00
3.641999999999999904e+00 7.949289251256370648e-01 3.510206594356877208e+00
3.645000000000000018e+00 7.913791059697483643e-01 3.508820333462592256e+00
3.648000000000000131e+00 7.876601577241114649e-01 3.507518976423369406e+00
3.651000000000000245e+00 7.837730054731538720e-01 3.506302658867486155e+00
3.653999999999999915e+00 7.797186333505271572e-01 3.505171460099514302e+00
3.657000000000000028e+00 7.754980843134893220e-01 3.504125403542214467e+00
3.660000000000000142e+00 7.711124599074826724e-01 3.503164457229118955e+00
3.663000000000000256e+00 7.665629200216099726e-01 3.502288534346948978e+00
3.665999999999999925e+00 7.618506826358143469e-01 3.501497493826963403e+00
3.669000000000000039e+00 7.569770235606199105e-01 3.500791140984271355e+00
3.672000000000000153e+00 7.519432761704053503e-01 3.500169228204111249e+00
3.675000000000000266e+00 7.467508311312445191e-01 3.499631455673986036e+00
3.677999999999999936e+00 7.414011361244869924e-01 3.499177472160577285e+00
3.681000000000000050e+00 7.358956955673376932e-01 3.498806875830263508e+00
3.684000000000000163e+00 7.302360703318451218e-01 3.498519215111994374e+00
3.687000000000000277e+00 7.244238774638243061e-01 3.498313989601282259e+00
3.689999999999999947e+00 7.184607899034102241e-01 3.498190651004014828e+00
3.693000000000000060e+00 7.123485362091048767e-01 3.498148604118703986e+00
3.696000000000000174e+00 7.060889002873804721e-01 3.498187207855799397e+00
3.699000000000000288e+00 6.996837211300874770e-01 3.498305776292651714e+00
3.701999999999999957e+00 6.931348925621850787e-01 3.498503579762623605e+00
3.705000000000000071e+00 6.864443630025524046e-01 3.498779845976859093e+00
3.708000000000000185e+00 6.796141352409665881e-01 3.499133761177196433e+00
3.711000000000000298e+00 6.726462662346166521e-01 3.499564471318626246e+00
3.713999999999999968e+00 6.655428669279552789e-01 3.500071083279713946e+00
3.717000000000000082e+00 6.583061021000738977e-01 3.500652666099364207e+00
3.720000000000000195e+00 6.509381902442843426e-01 3.501308252238281238e+00
3.722999999999999865e+00 6.434414034851261288e-01 3.502036838863434198e+00
3.725999999999999979e+00 6.358180675386169156e-01 3.502837389153885095e+00
3.729000000000000092e+00 6.280705617223083514e-01 3.503708833626201002e+00
3.732000000000000206e+00 6.202013190224312522e-01 3.504650071477806161e+00
3.734999999999999876e+00 6.122128262263906162e-01 3.505659971946462061e+00
3.737999999999999989e+00 6.041076241298485305e-01 3.506737375684177760e+00
3.741000000000000103e+00 5.958883078288675916e-01 3.507881096143765642e+00
3.744000000000000217e+00 5.875575271088939733e-01 3.509089920976309340e+00
3.746999999999999886e+00 5.791179869439715411e-01 3.510362613437715495e+00
3.750000000000000000e+00 5.705724481213320098e-01 3.511697913802651172e+00
3.753000000000000114e+00 5.619237280086438746e-01 3.513094540784043485e+00
3.756000000000000227e+00 5.531747014835354248e-01 3.514551192956401504e+00
3.758999999999999897e+00 5.443283020478664191e-01 3.516066550181177863e+00
3.762000000000000011e+00 5.353875231524205525e-01 3.517639275032434565e+00
3.765000000000000124e+00 5.263554197615106789e-01 3.519268014221049512e+00
3.768000000000000238e+00 5.172351101913578164e-01 3.520951400015748245e+00
3.770999999999999908e+00 5.080297782613280022e-01 3.522688051659210284e+00
3.774000000000000021e+00 4.987426758031427432e-01 3.524476576777587411e+00
3.777000000000000135e+00 4.893771255803537334e-01 3.526315572781705487e+00
3.780000000000000249e+00 4.799365246787700157e-01 3.528203628258321789e+00
3.782999999999999918e+00 4.704243484385365881e-01 3.530139324349762742e+00
3.786000000000000032e+00 4.608441550103623552e-01 3.532121236120351337e+00
3.789000000000000146e+00 4.511995906325104166e-01 3.534147933908023731e+00
3.792000000000000259e+00 4.414943957419020237e-01 3.536217984659558500e+00
3.794999999999999929e+00 4.317324120528301945e-01 3.538329953247915771e+00
3.798000000000000043e+00 4.219175907608386789e-01 3.540482403770158104e+00
3.801000000000000156e+00 4.120540020583623453e-01 3.542673900824517830e+00
3.804000000000000270e+00 4.021458461836861509e-01 3.544903010765168005e+00
3.806999999999999940e+00 3.921974662671988132e-01 3.547168302933296768e+00
3.810000000000000053e+00 3.822133632903215728e-01 3.549468350863165700e+00
3.813000000000000167e+00 3.721982135351707965e-01 3.551801733461831478e+00
3.816000000000000281e+00 3.621568889794558044e-01 3.554167036161246074e+00
3.818999999999999950e+00 3.520944811848227274e-01 3.556562852041556422e+00
3.822000000000000064e+00 3.420163293418547190e-01 3.558987782924402765e+00
3.825000000000000178e+00 3.319280532764991021e-01 3.561440440435102772e+00
3.828000000000000291e+00 3.218355923973175714e-01 3.563919447032628085e+00
3.830999999999999961e+00 3.117452517788228405e-01 3.566423437006396302e+00
3.834000000000000075e+00 3.016637568432368743e-01 3.568951057438826791e+00
3.837000000000000188e+00 2.915983184338647449e-01 3.571500969132825887e+00
3.839999999999999858e+00 2.815567104828007317e-01 3.574071847503271560e+00
3.842999999999999972e+00 2.715473629821145152e-01 3.576662383431720826e+00
3.846000000000000085e+00 2.615794735916802116e-01 3.579271284083547666e+00
3.849000000000000199e+00 2.516631419814000514e-01 3.581897273686888372e+00
3.851999999999999869e+00 2.418095319337462967e-01 3.584539094272628734e+00
3.854999999999999982e+00 2.320310673427343484e-01 3.587195506374991627e+00
3.858000000000000096e+00 2.223416695425741163e-01 3.589865289692086847e+00
3.861000000000000210e+00 2.127570448577156270e-01 3.592547243706020854e+00
3.863999999999999879e+00 2.032950327994904050e-01 3.595240188262138314e+00
3.866999999999999993e+00 1.939760267422423190e-01 3.597942964107046393e+00
3.870000000000000107e+00 1.848234797892537029e-01 3.600654433385154007e+00
3.873000000000000220e+00 1.758645081305435232e-01 3.603373480093478687e+00
3.875999999999999890e+00 1.671306011676508552e-01 3.606099010494599799e+00
3.879000000000000004e+00 1.586584397956529446e-01 3.608829953487571629e+00
3.882000000000000117e+00 1.504908079330220250e-01 3.611565260936865585e+00
3.885000000000000231e+00 1.426775524266057082e-01 3.614303907959255824e+00
3.887999999999999901e+00 1.352764959430578506e-01 3.617044893168805952e+00
3.891000000000000014e+00 1.283541292402697875e-01 3.619787238880037616e+00
3.894000000000000128e+00 1.219858002955253040e-01 3.622529991269516803e+00
3.897000000000000242e+00 1.162549890622093657e-01 3.625272220496096764e+00
3.899999999999999911e+00 1.112511490780083434e-01 3.628013020780144426e+00
3.903000000000000025e+00 1.070655983671311290e-01 3.630751510442114860e+00
3.906000000000000139e+00 1.037851819746436755e-01 3.633486831900910818e+00
3.909000000000000252e+00 1.014840161164091564e-01 3.636218151632518047e+00
3.911999999999999922e+00 1.002145070358934631e-01 3.638944660089451499e+00
3.915000000000000036e+00 9.999966547734617794e-02 3.641665571581622629e+00
3.918000000000000149e+00 1.008289347386689128e-01 3.644380124119277031e+00
3.921000000000000263e+00 1.026589278084625440e-01 3.647087579218695197e+00
3.923999999999999932e+00 1.054188862723469400e-01 3.649787221671434434e+00
3.927000000000000046e+00 1.090191820203604972e-01 3.652478359277905096e+00
3.930000000000000160e+00 1.133605659803391258e-01 3.655160322546152418e+00
3.933000000000000274e+00 1.183422502646635649e-01 3.657832464356713498e+00
3.935999999999999943e+00 1.238678187678614179e-01 3.660494159594550823e+00
3.939000000000000057e+00 1.298488279422633784e-01 3.663144804749018935e+00
3.942000000000000171e+00 1.362064862618800332e-01 3.665783817482916263e+00
3.945000000000000284e+00 1.428719806809824466e-01 3.668410636171705264e+00
3.947999999999999954e+00 1.497859793606153567e-01 3.671024719414027526e+00
3.951000000000000068e+00 1.568977122043833383e-01 3.673625545514646706e+00
3.954000000000000181e+00 1.641638952649250860e-01 3.676212611941054309e+00
3.957000000000000295e+00 1.715476562859137022e-01 3.678785434754928918e+00
3.959999999999999964e+00 1.790175432054501026e-01 3.681343548019758050e+00
3.963000000000000078e+00 1.865466501920752251e-01 3.683886503185861638e+00
3.966000000000000192e+00 1.941118686778262603e-01 3.686413868454198717e+00
3.968999999999999861e+00 2.016932567700655266e-01 3.688925228120274014e+00
3.971999999999999975e+00 2.092735141545475352e-01 3.691420181899516262e+00
3.975000000000000089e+00 2.168375477115100647e-01 3.693898344235567510e+00
3.978000000000000203e+00 2.243721134417571428e-01 3.696359343592847679e+00
3.980999999999999872e+00 2.318655217113979317e-01 3.698802821734895385e+00
3.983999999999999986e+00 2.393073945945058401e-01 3.701228432989889683e+00
3.987000000000000099e+00 2.466884658726770374e-01 3.703635843504856862e+00
3.990000000000000213e+00 2.540004158766512865e-01 3.706024730490039776e+00
3.992999999999999883e+00 2.612357347667805252e-01 3.708394781454897426e+00
3.995999999999999996e+00 2.683876090381003832e-01 3.710745693437306869e+00
3.999000000000000110e+00 2.754498270183681763e-01 3.713077172227376987e+00
4.001999999999999780e+00 2.824166999300254388e-01 3.715388931587485288e+00
4.004999999999999893e+00 2.892829957377223149e-01 3.717680692469981452e+00
4.008000000000000007e+00 2.960438835282395709e-01 3.719952182234106619e+00
4.011000000000000121e+00 3.026948865927327481e-01 3.722203133863639213e+00
4.014000000000000234e+00 3.092318427216423915e-01 3.724433285186740772e+00
4.017000000000000348e+00 3.156508704967502799e-01 3.726642378099555675e+00
4.020000000000000462e+00 3.219483405857884728e-01 3.728830157794996492e+00
4.022999999999999687e+00 3.281208512234086716e-01 3.730996371998239525e+00
4.025999999999999801e+00 3.341652072066482182e-01 3.733140770210361392e+00
4.028999999999999915e+00 3.400784018501235018e-01 3.735263102961587478e+00
4.032000000000000028e+00 3.458576014414065369e-01 3.737363121075563566e+00
4.035000000000000142e+00 3.515001318147062404e-01 3.739440574946088613e+00
4.038000000000000256e+00 3.570034667245140514e-01 3.741495213827658262e+00
4.041000000000000369e+00 3.623652177529996798e-01 3.743526785141223723e+00
4.044000000000000483e+00 3.675831255278562137e-01 3.745535033796479230e+00
4.046999999999999709e+00 3.726550520626979446e-01 3.747519701531981884e+00
4.049999999999999822e+00 3.775789740614595158e-01 3.749480526274425518e+00
4.052999999999999936e+00 3.823529770525680438e-01 3.751417241518260948e+00
4.056000000000000050e+00 3.869752502389963156e-01 3.753329575726910061e+00
4.059000000000000163e+00 3.914440819672203586e-01 3.755217251756766572e+00
4.062000000000000277e+00 3.957578557323250812e-01 3.757079986305085217e+00
4.065000000000000391e+00 3.999150466484411304e-01 3.758917489382905597e+00
4.068000000000000504e+00 4.039142183237500183e-01 3.760729463814020956e+00
4.070999999999999730e+00 4.077540200878025933e-01 3.762515604761088372e+00
4.073999999999999844e+00 4.114331845261032239e-01 3.764275599279784057e+00
4.076999999999999957e+00 4.149505252830144597e-01 3.766009125901979004e+00
4.080000000000000071e+00 4.183049350992846249e-01 3.767715854248809393e+00
4.083000000000000185e+00 4.214953840549265918e-01 3.769395444674481066e+00
4.086000000000000298e+00 4.245209179920038101e-01 3.771047547941602129e+00
4.089000000000000412e+00 4.273806570951526052e-01 3.772671804928778627e+00
4.092000000000000526e+00 4.300737946104903897e-01 3.774267846371160307e+00
4.094999999999999751e+00 4.325995956859828850e-01 3.775835292634592832e+00
4.097999999999999865e+00 4.349573963184667491e-01 3.777373753523922684e+00
4.100999999999999979e+00 4.371466023943130219e-01 3.778882828126025828e+00
4.104000000000000092e+00 4.391666888123544887e-01 3.780362104688011371e+00
4.107000000000000206e+00 4.410171986790255572e-01 3.781811160531014071e+00
4.110000000000000320e+00 4.426977425669204602e-01 3.783229561999974067e+00
4.113000000000000433e+00 4.442079978290036646e-01 3.784616864449656504e+00
4.115999999999999659e+00 4.455477079616479985e-01 3.785972612267211712e+00
4.118999999999999773e+00 4.467166820105092917e-01 3.787296338931437134e+00
4.121999999999999886e+00 4.477147940139373783e-01 3.788587567108880894e+00
4.125000000000000000e+00 4.485419824793214771e-01 3.789845808786874937e+00
4.128000000000000114e+00 4.491982498882896579e-01 3.791070565443485307e+00
4.131000000000000227e+00 4.496836622272344930e-01 3.792261328254371122e+00
4.134000000000000341e+00 4.499983485400854133e-01 3.793417578336439888e+00
4.137000000000000455e+00 4.501425005006682856e-01 3.794538787028123306e+00
4.139999999999999680e+00 4.501163720023829695e-01 3.795624416206074603e+00
4.142999999999999794e+00 4.499202787632701761e-01 3.796673918638019174e+00
4.145999999999999908e+00 4.495545979448740126e-01 3.797686738371402360e+00
4.149000000000000021e+00 4.490197677836000323e-01 3.798662311157448013e+00
4.152000000000000135e+00 4.483162872335637039e-01 3.799600064910215735e+00
4.155000000000000249e+00 4.474447156201905029e-01 3.800499420200096790e+00
4.158000000000000362e+00 4.464056723040880081e-01 3.801359790781222880e+00
4.161000000000000476e+00 4.451998363549846127e-01 3.802180584152183851e+00
4.163999999999999702e+00 4.438279462357565541e-01 3.802961202149342412e+00
4.166999999999999815e+00 4.422907994968434675e-01 3.803701041572076225e+00
4.169999999999999929e+00 4.405892524816034661e-01 3.804399494839126650e+00
4.173000000000000043e+00 4.387242200434209871e-01 3.805055950675256593e+00
4.176000000000000156e+00 4.366966752756682446e-01 3.805669794827332808e+00
4.179000000000000270e+00 4.345076492559072356e-01 3.806240410808900965e+00
4.182000000000000384e+00 4.321582308060513689e-01 3.806767180672289808e+00
4.185000000000000497e+00 4.296495662705190344e-01 3.807249485807217226e+00
4.187999999999999723e+00 4.269828593148158324e-01 3.807686707764836864e+00
4.190999999999999837e+00 4.241593707473553243e-01 3.808078229106110602e+00
4.193999999999999950e+00 4.211804183678269919e-01 3.808423434273365160e+00
4.197000000000000064e+00 4.180473768458677908e-01 3.808721710483830680e+00
4.200000000000000178e+00 4.147616776344123513e-01 3.808972448643923148e+00
4.203000000000000291e+00 4.113248089227179993e-01 3.809175044283028999e+00
4.206000000000000405e+00 4.077383156347721416e-01 3.809328898505457861e+00
4.209000000000000519e+00 4.040037994796464860e-01 3.809433418959240925e+00
4.211999999999999744e+00 4.001229190612898834e-01 3.809488020820383625e+00
4.214999999999999858e+00 3.960973900563358741e-01 3.809492127791214600e+00
4.217999999999999972e+00 3.919289854697863285e-01 3.809445173111331240e+00
4.221000000000000085e+00 3.876195359798238482e-01 3.809346600579768705e+00
4.224000000000000199e+00 3.831709303847549153e-01 3.809195865586837204e+00
4.227000000000000313e+00 3.785851161669782639e-01 3.808992436154168271e+00
4.230000000000000426e+00 3.738641001912090256e-01 3.808735793981424589e+00
4.232999999999999652e+00 3.690099495568260335e-01 3.808425435498159484e+00
4.235999999999999766e+00 3.640247926273553203e-01 3.808060872919211359e+00
4.238999999999999879e+00 3.589108202638403577e-01 3.807641635302134286e+00
4.241999999999999993e+00 3.536702872931485331e-01 3.807167269605024718e+00
4.245000000000000107e+00 3.483055142475167121e-01 3.806637341743155378e+00
4.248000000000000220e+00 3.428188894177477963e-01 3.806051437642864244e+00
4.251000000000000334e+00 3.372128712698640451e-01 3.805409164291009727e+00
4.254000000000000448e+00 3.314899912837765972e-01 3.804710150778466637e+00
4.256999999999999673e+00 3.256528572831446366e-01 3.803954049335988685e+00
4.259999999999999787e+00 3.197041573382966018e-01 3.803140536360859247e+00
4.262999999999999901e+00 3.136466643395420251e-01 3.802269313432725450e+00
4.266000000000000014e+00 3.074832413568556744e-01 3.801340108316995980e+00
4.269000000000000128e+00 3.012168479247610553e-01 3.800352675954238091e+00
4.272000000000000242e+00 2.948505474191356890e-01 3.799306799433956883e+00
4.275000000000000355e+00 2.883875157268916967e-01 3.798202290951242954e+00
4.278000000000000469e+00 2.818310514518019283e-01 3.797038992744663499e+00
4.280999999999999694e+00 2.751845879520656291e-01 3.795816778013930914e+00
4.283999999999999808e+00 2.684517075703241606e-01 3.794535551815771957e+00
4.286999999999999922e+00 2.616361584982659361e-01 3.793195251936552825e+00
4.290000000000000036e+00 2.547418748199798966e-01 3.791795849740147606e+00
4.293000000000000149e+00 2.477730004070715641e-01 3.790337350989613885e+00
4.296000000000000263e+00 2.407339175015108801e-01 3.788819796641266446e+00
4.299000000000000377e+00 2.336292810296817790e-01 3.787243263609759936e+00
4.302000000000000490e+00 2.264640599561718037e-01 3.785607865502806479e+00
4.304999999999999716e+00 2.192435873261222579e-01 3.783913753324193774e+00
4.307999999999999829e+00 2.119736210836071777e-01 3.782161116143864632e+00
4.310999999999999943e+00 2.046604183210409267e-01 3.780350181733748816e+00
4.314000000000000057e+00 1.973108263514863625e-01 3.778481217168158768e+00
4.317000000000000171e+00 1.899323949548858970e-01 3.776554529387594616e+00
4.320000000000000284e+00 1.825335153996608117e-01 3.774570465724773616e+00
4.323000000000000398e+00 1.751235934710038966e-01 3.772529414391879499e+00
4.326000000000000512e+00 1.677132658565109180e-01 3.770431804927906416e+00
4.328999999999999737e+00 1.603146719788005881e-01 3.768278108605184418e+00
4.331999999999999851e+00 1.529417968634975145e-01 3.766068838794063733e+00
4.334999999999999964e+00 1.456109050084761214e-01 3.763804551284944733e+00
4.338000000000000078e+00 1.383410904989414159e-01 3.761485844566754722e+00
4.341000000000000192e+00 1.311549745568839354e-01 3.759113360061104192e+00
4.344000000000000306e+00 1.240795874935384374e-01 3.756687782311388890e+00
4.347000000000000419e+00 1.171474755805859136e-01 3.754209839126152914e+00
4.350000000000000533e+00 1.103980701681477328e-01 3.751680301676106666e+00
4.352999999999999758e+00 1.038793374944555620e-01 3.749099984544201902e+00
4.355999999999999872e+00 9.764967662554167871e-02 3.746469745728297607e+00
4.358999999999999986e+00 9.177992269526642766e-02 3.743790486595932165e+00
4.362000000000000099e+00 8.635510542015219226e-02 3.741063151790839925e+00
4.365000000000000213e+00 8.147527464177359291e-02 3.738288729090879059e+00
4.368000000000000327e+00 7.725425376431901969e-02 3.735468249217085202e+00
4.371000000000000441e+00 7.381479356459018371e-02 3.732602785593686523e+00
4.373999999999999666e+00 7.127872671070666077e-02 3.729693454058887969e+00
4.376999999999999780e+00 6.975202741414314456e-02 3.726741412526406450e+00
4.379999999999999893e+00 6.930740335905716254e-02 3.723747860597669046e+00
4.383000000000000007e+00 6.996996977016504971e-02 3.720714039124786598e+00
4.386000000000000121e+00 7.171202126695458423e-02 3.717641229724376828e+00
4.389000000000000234e+00 7.445935139013423743e-02 3.714530754242414634e+00
4.392000000000000348e+00 7.810612322927491802e-02 3.711383974170350708e+00
4.395000000000000462e+00 8.253214835436135932e-02 3.708202290012795999e+00
4.397999999999999687e+00 8.761729384145018618e-02 3.704987140607143292e+00
4.400999999999999801e+00 9.325074012765510734e-02 3.701740002395532247e+00
4.403999999999999915e+00 9.933539035734749445e-02 3.698462388649660593e+00
4.407000000000000028e+00 1.057888733948930404e-01 3.695155848648985053e+00
4.410000000000000142e+00 1.125426255628563244e-01 3.691821966812919964e+00
4.413000000000000256e+00 1.195401302981333458e-01 3.688462361787713917e+00
4.416000000000000369e+00 1.267349568028155460e-01 3.685078685488719419e+00
4.419000000000000483e+00 1.340889186767070251e-01 3.681672622098850045e+00
4.421999999999999709e+00 1.415704803464486461e-01 3.678245887024103933e+00
4.424999999999999822e+00 1.491534374632443316e-01 3.674800225806976517e+00
4.427999999999999936e+00 1.568158510203739864e-01 3.671337412998849192e+00
4.431000000000000050e+00 1.645391981883742583e-01 3.667859250992230979e+00
4.434000000000000163e+00 1.723077004886073016e-01 3.664367568814048681e+00
4.437000000000000277e+00 1.801077936450074801e-01 3.660864220881010933e+00
4.440000000000000391e+00 1.879277091331846283e-01 3.657351085718288264e+00
4.443000000000000504e+00 1.957571431976112830e-01 3.653830064642690889e+00
4.445999999999999730e+00 2.035869941847425479e-01 3.650303080411660517e+00
4.448999999999999844e+00 2.114091532384989591e-01 3.646772075839332938e+00
4.451999999999999957e+00 2.192163367563767784e-01 3.643239012381112474e+00
4.455000000000000071e+00 2.270019516275896820e-01 3.639705868688113188e+00
4.458000000000000185e+00 2.347599863044864121e-01 3.636174639132938591e+00
4.461000000000000298e+00 2.424849223203492110e-01 3.632647332308289290e+00
4.464000000000000412e+00 2.501716620656582180e-01 3.629125969499945814e+00
4.467000000000000526e+00 2.578154695551691522e-01 3.625612583135672917e+00
4.469999999999999751e+00 2.654119216258851721e-01 3.622109215211642752e+00
4.472999999999999865e+00 2.729568675514066345e-01 3.618617915698048915e+00
4.475999999999999979e+00 2.804463954801068026e-01 3.615140740925543827e+00
4.479000000000000092e+00 2.878768044322478903e-01 3.611679751954219864e+00
4.482000000000000206e+00 2.952445808465022914e-01 3.608237012926813758e+00
4.485000000000000320e+00 3.025463788665136988e-01 3.604814589407957737e+00
4.488000000000000433e+00 3.097790037153941856e-01 3.601414546711153353e+00
4.490999999999999659e+00 3.169393976305251437e-01 3.598038948215355859e+00
4.493999999999999773e+00 3.240246279296596921e-01 3.594689853672875746e+00
4.496999999999999886e+00 3.310318768581038129e-01 3.591369317510520798e+00
4.500000000000000000e+00 3.379584329297834477e-01 3.588079387125739483e+00
4.503000000000000114e+00 3.448016835257300405e-01 3.584822101179654386e+00
4.506000000000000227e+00 3.515591085544971239e-01 3.581599487888833977e+00
4.509000000000000341e+00 3.582282750122454673e-01 3.578413563317667023e+00
4.512000000000000455e+00 3.648068323073642705e-01 3.575266329673208787e+00
4.514999999999999680e+00 3.712925082365633456e-01 3.572159773604374422e+00
4.517999999999999794e+00 3.776831055176576024e-01 3.569095864507337179e+00
4.520999999999999908e+00 3.839764987991071687e-01 3.566076552839019254e+00
4.524000000000000021e+00 3.901706320789438687e-01 3.563103768440527119e+00
4.527000000000000135e+00 3.962635164758260831e-01 3.560179418872387203e+00
4.530000000000000249e+00 4.022532283036543976e-01 3.557305387763424420e+00
4.533000000000000362e+00 4.081379074082826519e-01 3.554483533175139431e+00
4.536000000000000476e+00 4.139157557308544844e-01 3.551715685983379611e+00
4.538999999999999702e+00 4.195850360673937796e-01 3.549003648279110745e+00
4.541999999999999815e+00 4.251440709984624644e-01 3.546349191790092004e+00
4.544999999999999929e+00 4.305912419663608381e-01 3.543754056325209234e+00
4.548000000000000043e+00 4.359249884803687580e-01 3.541219948243199855e+00
4.551000000000000156e+00 4.411438074331548997e-01 3.538748538947481759e+00
4.554000000000000270e+00 4.462462525136593472e-01 3.536341463408807062e+00
4.557000000000000384e+00 4.512309337036898849e-01 3.534000318717339439e+00
4.560000000000000497e+00 4.560965168471040609e-01 3.531726662665848782e+00
4.562999999999999723e+00 4.608417232817966225e-01 3.529522012365566841e+00
4.565999999999999837e+00 4.654653295260134938e-01 3.527387842896274606e+00
4.568999999999999950e+00 4.699661670114311796e-01 3.525325585992142852e+00
4.572000000000000064e+00 4.743431218564920226e-01 3.523336628764814460e+00
4.575000000000000178e+00 4.785951346741313395e-01 3.521422312465131821e+00
4.578000000000000291e+00 4.827212004088147768e-01 3.519583931284951728e+00
4.581000000000000405e+00 4.867203681983587327e-01 3.517822731200361375e+00
4.584000000000000519e+00 4.905917412565165003e-01 3.516139908857597529e+00
4.586999999999999744e+00 4.943344767728206079e-01 3.514536610502949632e+00
4.589999999999999858e+00 4.979477858265080603e-01 3.513013930957807229e+00
4.592999999999999972e+00 5.014309333117613621e-01 3.511572912640072541e+00
4.596000000000000085e+00 5.047832378717792556e-01 3.510214544632950240e+00
4.599000000000000199e+00 5.080040718394907007e-01 3.508939761802217117e+00
4.602000000000000313e+00 5.110928611829378410e-01 3.507749443962955294e+00
4.605000000000000426e+00 5.140490854536066134e-01 3.506644415096671352e+00
4.608000000000000540e+00 5.168722777361555165e-01 3.505625442619646037e+00
4.610999999999999766e+00 5.195620245981583674e-01 3.504693236703412040e+00
4.613999999999999879e+00 5.221179660386755517e-01 3.503848449647991803e+00
4.616999999999999993e+00 5.245397954345261127e-01 3.503091675308727115e+00
4.620000000000000107e+00 5.268272594833599554e-01 3.502423448577202336e+00
4.623000000000000220e+00 5.289801581426440968e-01 3.501844244916936244e+00
4.626000000000000334e+00 5.309983445638513100e-01 3.501354479954257304e+00
4.629000000000000448e+00 5.328817250211868028e-01 3.500954509124888592e+00
4.631999999999999673e+00 5.346302588342933815e-01 3.500644627376531037e+00
4.634999999999999787e+00 5.362439582844561459e-01 3.500425068927843331e+00
4.637999999999999901e+00 5.377228885238625189e-01 3.500296007083987693e+00
4.641000000000000014e+00 5.390671674776006395e-01 3.500257554108971991e+00
4.644000000000000128e+00 5.402769657380637192e-01 3.500309761154889454e+00
4.647000000000000242e+00 5.413525064515511964e-01 3.500452618248073744e+00
4.650000000000000355e+00 5.422940651968509718e-01 3.500686054332207586e+00
4.653000000000000469e+00 5.431019698556829312e-01 3.501009937368247282e+00
