3.491999999999999993e+00 1.309766995206657070e-03 3.532845391942720070e+00
3.495000000000000107e+00 1.361479340350974909e-03 3.533137662088873032e+00
3.498000000000000220e+00 1.406107694030181822e-03 3.533431092746225577e+00
3.500999999999999890e+00 1.443298704672132254e-03 3.533725546937308337e+00
3.504000000000000004e+00 1.472778476094318808e-03 3.534020887043036296e+00
3.507000000000000117e+00 1.494352362584522526e-03 3.534316974906797526e+00
3.510000000000000231e+00 1.507904144850813651e-03 3.534613671937849144e+00
3.512999999999999901e+00 1.513394604701990241e-03 3.534910839213615930e+00
3.516000000000000014e+00 1.510859520756533412e-03 3.535208337581012827e+00
3.519000000000000128e+00 1.500407111689136281e-03 3.535506027756474712e+00
3.522000000000000242e+00 1.482214957476824749e-03 3.535803770424655657e+00
3.524999999999999911e+00 1.456526432773239425e-03 3.536101426335677811e+00
3.528000000000000025e+00 1.423646689895112158e-03 3.536398856400818413e+00
3.531000000000000139e+00 1.383938231923374524e-03 3.536695921786549679e+00
3.534000000000000252e+00 1.337816119085299266e-03 3.536992484006814763e+00
3.536999999999999922e+00 1.285742853872805019e-03 3.537288405013421677e+00
3.540000000000000036e+00 1.228222992253704933e-03 3.537583547284567143e+00
3.543000000000000149e+00 1.165797529834186391e-03 3.537877773911311863e+00
3.546000000000000263e+00 1.099038112924520310e-03 3.538170948682019201e+00
3.548999999999999932e+00 1.028541125141876032e-03 3.538462936164599615e+00
3.552000000000000046e+00 9.549217004512297472e-04 3.538753601786648773e+00
3.555000000000000160e+00 8.788077134011044707e-04 3.539042811913275077e+00
3.558000000000000274e+00 8.008337967585307153e-04 3.539330433922684094e+00
3.560999999999999943e+00 7.216354357976039347e-04 3.539616336279462150e+00
3.564000000000000057e+00 6.418431871573116896e-04 3.539900388605444093e+00
3.567000000000000171e+00 5.620770684737328880e-04 3.540182461748379694e+00
3.570000000000000284e+00 4.829411629239335367e-04 3.540462427848024785e+00
3.572999999999999954e+00 4.050184804166725256e-04 3.540740160400012382e+00
3.576000000000000068e+00 3.288661144481618633e-04 3.541015534317273339e+00
3.579000000000000181e+00 2.550107306369085725e-04 3.541288425989128630e+00
3.582000000000000295e+00 1.839444196846811721e-04 3.541558713337936037e+00
3.584999999999999964e+00 1.161209440123084206e-04 3.541826275873519503e+00
3.588000000000000078e+00 5.195240361745073407e-05 3.542090994745198618e+00
3.591000000000000192e+00 8.193657169268311197e-06 3.542352752791579018e+00
3.593999999999999861e+00 6.399668436220467096e-05 3.542611434588071262e+00
3.596999999999999975e+00 1.151850768760659269e-04 3.542866926492255875e+00
3.600000000000000089e+00 1.615376675821612721e-04 3.543119116687025727e+00
3.603000000000000203e+00 2.028847177028179839e-04 3.543367895221748665e+00
3.605999999999999872e+00 2.391084235934324404e-04 3.543613154051264313e+00
3.608999999999999986e+00 2.701429391385118742e-04 3.543854787072962864e+00
3.612000000000000099e+00 2.959739210946771412e-04 3.544092690162002679e+00
3.615000000000000213e+00 3.166376087173614399e-04 3.544326761204611653e+00
3.617999999999999883e+00 3.322194528759745942e-04 3.544556900129664623e+00
3.620999999999999996e+00 3.428523135642425946e-04 3.544783008938578117e+00
3.624000000000000110e+00 3.487142482186577274e-04 3.545004991733639699e+00
3.627000000000000224e+00 3.500259165410652762e-04 3.545222754744692395e+00
3.629999999999999893e+00 3.470476305557229917e-04 3.545436206354557473e+00
3.633000000000000007e+00 3.400760813935244358e-04 3.545645257123002381e+00
3.636000000000000121e+00 3.294407767654001736e-04 3.545849819809449244e+00
3.639000000000000234e+00 3.155002252448329560e-04 3.546049809394575814e+00
3.641999999999999904e+00 2.986379053102821779e-04 3.546245143100826613e+00
3.645000000000000018e+00 2.792580585889915161e-04 3.546435740411908011e+00
3.648000000000000131e+00 2.577813478842849140e-04 3.546621523091410211e+00
3.651000000000000245e+00 2.346404213517547461e-04 3.546802415200694725e+00
3.653999999999999915e+00 2.102754246117182109e-04 3.546978343115926080e+00
3.657000000000000028e+00 1.851295026446279012e-04 3.547149235544670987e+00
3.660000000000000142e+00 1.596443330150685831e-04 3.547315023541817158e+00
3.663000000000000256e+00 1.342557313127365319e-04 3.547475640525135088e+00
3.665999999999999925e+00 1.093893686939547262e-04 3.547631022290488545e+00
3.669000000000000039e+00 8.545664006474627057e-05 3.547781107026691583e+00
3.672000000000000153e+00 6.285071978013364452e-05 3.547925835330274058e+00
3.675000000000000266e+00 4.194283975968005317e-05 3.548065150220077069e+00
3.677999999999999936e+00 2.307882265531137664e-05 3.548198997151791989e+00
3.681000000000000050e+00 6.575900174454630539e-06 3.548327324032609642e+00
3.684000000000000163e+00 7.280156117271969719e-06 3.548450081235854370e+00
3.687000000000000277e+00 1.823756718955511064e-05 3.548567221615855249e+00
3.689999999999999947e+00 2.608072100712217485e-05 3.548678700523050011e+00
3.693000000000000060e+00 3.063197128662623368e-05 3.548784475819247941e+00
3.696000000000000174e+00 3.175304627941010599e-05 3.548884507893355522e+00
3.699000000000000288e+00 2.934605691348199055e-05 3.548978759677339667e+00
3.701999999999999957e+00 2.335409730812594334e-05 3.549067196662690993e+00
3.705000000000000071e+00 1.376143439865371178e-05 3.549149786917261906e+00
3.708000000000000185e+00 5.932871449242076579e-07 3.549226501102564324e+00
3.711000000000000298e+00 1.608480048647017698e-05 3.549297312491576317e+00
3.713999999999999968e+00 3.616798491151274714e-05 3.549362196987059903e+00
3.717000000000000082e+00 5.951353525230488516e-05 3.549421133140332696e+00
3.720000000000000195e+00 8.594261768770931529e-05 3.549474102170598666e+00
3.722999999999999865e+00 1.152424335962325597e-04 3.549521087984779388e+00
3.725999999999999979e+00 1.471686900980894157e-04 3.549562077197840892e+00
3.729000000000000092e+00 1.814483786416542057e-04 3.549597059153582368e+00
3.732000000000000206e+00 2.177828345387309227e-04 3.549626025945955998e+00
3.734999999999999876e+00 2.558510478559160892e-04 3.549648972440771377e+00
3.737999999999999989e+00 2.953131938368855174e-04 3.549665896297796053e+00
3.741000000000000103e+00 3.358143490804825449e-04 3.549676797993312594e+00
3.744000000000000217e+00 3.769883580490485022e-04 3.549681680842852405e+00
3.746999999999999886e+00 4.184618131427739435e-04 3.549680551024332331e+00
3.750000000000000000e+00 4.598581105608578329e-04 3.549673417601347136e+00
3.753000000000000114e+00 5.008015434864708255e-04 3.549660292546602758e+00
3.756000000000000227e+00 5.409213937855585031e-04 3.549641190765453036e+00
3.758999999999999897e+00 5.798559834016348610e-04 3.549616130119453761e+00
3.762000000000000011e+00 6.172566469598779774e-04 3.549585131449803033e+00
3.765000000000000124e+00 6.527915877605934558e-04 3.549548218600666605e+00
3.768000000000000238e+00 6.861495803389583599e-04 3.549505418442262084e+00
3.770999999999999908e+00 7.170434840855151619e-04 3.549456760893571872e+00
3.774000000000000021e+00 7.452135340495367934e-04 3.549402278944650657e+00
3.777000000000000135e+00 7.704303769706093586e-04 3.549342008678379567e+00
3.780000000000000249e+00 7.924978227866820739e-04 3.549275989291597710e+00
3.782999999999999918e+00 8.112552843301155340e-04 3.549204263115435243e+00
3.786000000000000032e+00 8.265798806269009655e-04 3.549126875634857736e+00
3.789000000000000146e+00 8.383881821343109123e-04 3.549043875507146506e+00
3.792000000000000259e+00 8.466375793655730054e-04 3.548955314579339326e+00
3.794999999999999929e+00 8.513272596288178236e-04 3.548861247904406380e+00
3.798000000000000043e+00 8.524987800255328079e-04 3.548761733756117476e+00
3.801000000000000156e+00 8.502362283814921939e-04 3.548656833642452657e+00
3.804000000000000270e+00 8.446659673909172415e-04 3.548546612317333260e+00
3.806999999999999940e+00 8.359559609128332323e-04 3.548431137790742707e+00
3.810000000000000053e+00 8.243146850359161582e-04 3.548310481336939493e+00
3.813000000000000167e+00 8.099896301938983674e-04 3.548184717500678875e+00
3.816000000000000281e+00 7.932654042372915644e-04 3.548053924101390422e+00
3.818999999999999950e+00 7.744614499180071986e-04 3.547918182235070272e+00
3.822000000000000064e+00 7.539293936917689344e-04 3.547777576273780653e+00
3.825000000000000178e+00 7.320500460603267083e-04 3.547632193862822803e+00
3.828000000000000291e+00 7.092300768326999629e-04 3.547482125915111251e+00
3.830999999999999961e+00 6.858983916562443267e-04 3.547327466602916868e+00
3.834000000000000075e+00 6.625022389288423488e-04 3.547168313346796165e+00
3.837000000000000188e+00 6.395030787291666654e-04 3.547004766801436393e+00
3.839999999999999858e+00 6.173722476722001695e-04 3.546836930838537683e+00
3.842999999999999972e+00 5.965864555916450002e-04 3.546664912526452884e+00
3.846000000000000085e+00 5.776231516532829039e-04 3.546488822106504291e+00
3.849000000000000199e+00 5.609557988983242564e-04 3.546308772965969691e+00
3.851999999999999869e+00 5.470490972915656187e-04 3.546124881607516599e+00
3.854999999999999982e+00 5.363541960956078047e-04 3.545937267615030475e+00
3.858000000000000096e+00 5.293039368033822202e-04 3.545746053615842275e+00
3.861000000000000210e+00 5.263081679310417562e-04 3.545551365239085317e+00
3.863999999999999879e+00 5.277491727025919108e-04 3.545353331070319580e+00
3.866999999999999993e+00 5.339772500454583381e-04 3.545152082602128996e+00
3.870000000000000107e+00 5.453064883684209663e-04 3.544947754180862276e+00
3.873000000000000220e+00 5.620107703159461700e-04 3.544740482949215732e+00
3.875999999999999890e+00 5.843200450956369035e-04 3.544530408784824616e+00
3.879000000000000004e+00 6.124169030701823949e-04 3.544317674234660931e+00
3.882000000000000117e+00 6.464334851072174939e-04 3.544102424445285227e+00
3.885000000000000231e+00 6.864487567055908585e-04 3.543884807088879096e+00
3.887999999999999901e+00 7.324861741856841801e-04 3.543664972285057946e+00
3.891000000000000014e+00 7.845117672641339522e-04 3.543443072518469350e+00
3.894000000000000128e+00 8.424326591544085193e-04 3.543219262552096183e+00
3.897000000000000242e+00 9.060960419684493386e-04 3.542993699336331570e+00
3.899999999999999911e+00 9.752886216678540669e-04 3.542766541913854095e+00
3.903000000000000025e+00 1.049736543153101170e-03 3.542537951320224199e+00
3.906000000000000139e+00 1.129105802316751053e-03 3.542308090480339455e+00
3.909000000000000252e+00 1.213003148048752769e-03 3.542077124100670549e+00
3.911999999999999922e+00 1.300977473302422898e-03 3.541845218557490238e+00
3.915000000000000036e+00 1.392521690436142150e-03 3.541612541780893242e+00
3.918000000000000149e+00 1.487075082172014230e-03 3.541379263134965427e+00
3.921000000000000263e+00 1.584026115688011568e-03 3.541145553293941095e+00
3.923999999999999932e+00 1.682715703615502226e-03 3.540911584114502464e+00
3.927000000000000046e+00 1.782440892079252635e-03 3.540677528504331928e+00
3.930000000000000160e+00 1.882458952421956020e-03 3.540443560287084512e+00
3.933000000000000274e+00 1.981991849926671365e-03 3.540209854063608219e+00
3.935999999999999943e+00 2.080231059716592008e-03 3.539976585069916748e+00
3.939000000000000057e+00 2.176342697096154619e-03 3.539743929031707648e+00
3.942000000000000171e+00 2.269472926925166206e-03 3.539512062015734983e+00
3.945000000000000284e+00 2.358753614209532085e-03 3.539281160278142213e+00
3.947999999999999954e+00 2.443308175967914223e-03 3.539051400109815670e+00
3.951000000000000068e+00 2.522257592610690092e-03 3.538822957679109482e+00
3.954000000000000181e+00 2.594726535560332951e-03 3.538596008871832677e+00
3.957000000000000295e+00 2.659849566665251335e-03 3.538370729128931469e+00
3.959999999999999964e+00 2.716777364118416922e-03 3.538147293281886707e+00
3.963000000000000078e+00 2.764682929099131041e-03 3.537925875386066732e+00
3.966000000000000192e+00 2.802767727212451994e-03 3.537706648552167099e+00
3.968999999999999861e+00 2.830267719010686085e-03 3.537489784776083557e+00
3.971999999999999975e+00 2.846459234439952662e-03 3.537275454767228933e+00
3.975000000000000089e+00 2.850664646963386659e-03 3.537063827775668301e+00
3.978000000000000203e+00 2.842257804360740284e-03 3.536855071418203877e+00
3.980999999999999872e+00 2.820669174784444337e-03 3.536649351503614813e+00
3.983999999999999986e+00 2.785390668552581352e-03 3.536446831857382733e+00
3.987000000000000099e+00 2.735980098365962346e-03 3.536247674146026032e+00
3.990000000000000213e+00 2.672065243131507492e-03 3.536052037701329365e+00
3.992999999999999883e+00 2.593347483340802465e-03 3.535860079344741447e+00
3.995999999999999996e+00 2.499604978967400522e-03 3.535671953212078833e+00
3.999000000000000110e+00 2.390695364088621204e-03 3.535487810578961998e+00
4.001999999999999780e+00 2.266557935880564659e-03 3.535307799686981500e+00
4.004999999999999893e+00 2.127215319254244143e-03 3.535132065571158222e+00
4.008000000000000007e+00 1.972774592167114878e-03 3.534960749888640397e+00
4.011000000000000121e+00 1.803427860529649299e-03 3.534793990749205417e+00
4.014000000000000234e+00 1.619452275601616789e-03 3.534631922547496696e+00
4.017000000000000348e+00 1.421209490806377845e-03 3.534474675797538712e+00
4.020000000000000462e+00 1.209144558953219100e-03 3.534322376969650126e+00
4.022999999999999687e+00 9.837842749165146006e-04 3.534175148330014338e+00
4.025999999999999801e+00 7.457349728452360767e-04 3.534033107783256522e+00
4.028999999999999915e+00 4.956797909377358338e-04 3.533896368718104863e+00
4.032000000000000028e+00 2.343754206799796122e-04 3.533765039856695100e+00
4.035000000000000142e+00 3.735163881086876097e-05 3.533639225107361170e+00
4.038000000000000256e+00 3.186092971084020340e-04 3.533519023421645588e+00
4.041000000000000369e+00 6.084445318257687306e-04 3.533404528655246679e+00
4.044000000000000483e+00 9.058484601495409797e-04 3.533295829433728219e+00
4.046999999999999709e+00 1.209761788742858305e-03 3.533193009022703723e+00
4.049999999999999822e+00 1.519080605481426625e-03 3.533096145203050042e+00
4.052999999999999936e+00 1.832662474034380852e-03 3.533005310151343892e+00
4.056000000000000050e+00 2.149332790147331571e-03 3.532920570325642995e+00
4.059000000000000163e+00 2.467891356629285833e-03 3.532841986356876518e+00
4.062000000000000277e+00 2.787119132515452832e-03 3.532769612946189852e+00
4.065000000000000391e+00 3.105785110677063664e-03 3.532703498768241968e+00
4.068000000000000504e+00 3.422653277288210949e-03 3.532643686380813719e+00
4.070999999999999730e+00 3.736489606044616357e-03 3.532590212140869212e+00
4.073999999999999844e+00 4.046069039863497280e-03 3.532543106127237653e+00
4.076999999999999957e+00 4.350182412973794231e-03 3.532502392070143937e+00
4.080000000000000071e+00 4.647643266839752464e-03 3.532468087287758962e+00
4.083000000000000185e+00 4.937294514228718692e-03 3.532440202629840709e+00
4.086000000000000298e+00 5.218014906941906110e-03 3.532418742428767633e+00
4.089000000000000412e+00 5.488725264257739676e-03 3.532403704457953264e+00
4.092000000000000526e+00 5.748394420979067998e-03 3.532395079897918233e+00
4.094999999999999751e+00 5.996044856115595803e-03 3.532392853310021508e+00
4.097999999999999865e+00 6.230757965652029655e-03 3.532397002618052895e+00
4.100999999999999979e+00 6.451678945531114096e-03 3.532407499097734771e+00
4.104000000000000092e+00 6.658021253901645446e-03 3.532424307374224970e+00
4.107000000000000206e+00 6.849070624814631095e-03 3.532447385427785580e+00
4.110000000000000320e+00 7.024188608878233209e-03 3.532476684607503525e+00
4.113000000000000433e+00 7.182815619874728316e-03 3.532512149653339151e+00
4.115999999999999659e+00 7.324473469972597045e-03 3.532553718726342940e+00
4.118999999999999773e+00 7.448767379908469502e-03 3.532601323447262853e+00
4.121999999999999886e+00 7.555387454334311706e-03 3.532654888943363769e+00
4.125000000000000000e+00 7.644109616401689733e-03 3.532714333903616666e+00
4.128000000000000114e+00 7.714795999548204608e-03 3.532779570642214040e+00
4.131000000000000227e+00 7.767394798341634501e-03 3.532850505170313848e+00
4.134000000000000341e+00 7.801939584087654034e-03 3.532927037276116788e+00
4.137000000000000455e+00 7.818548094692042219e-03 3.533009060613066410e+00
4.139999999999999680e+00 7.817420511958377005e-03 3.533096462796311954e+00
4.142999999999999794e+00 7.798837243068779818e-03 3.533189125507119943e+00
4.145999999999999908e+00 7.763156226414153274e-03 3.533286924605442803e+00
4.149000000000000021e+00 7.710809785183531800e-03 3.533389730250214189e+00
4.152000000000000135e+00 7.642301055167359178e-03 3.533497407027583304e+00
4.155000000000000249e+00 7.558200016054021989e-03 3.533609814086741352e+00
4.158000000000000362e+00 7.459139158083391043e-03 3.533726805283309513e+00
4.161000000000000476e+00 7.345808818245001814e-03 3.533848229330057933e+00
4.163999999999999702e+00 7.218952222258007839e-03 3.533973929954958404e+00
4.166999999999999815e+00 7.079360270329799164e-03 3.534103746066176388e+00
4.169999999999999929e+00 6.927866106147989242e-03 3.534237511924012143e+00
4.173000000000000043e+00 6.765339509709440008e-03 3.534375057319497859e+00
4.176000000000000156e+00 6.592681155419936878e-03 3.534516207759436757e+00
4.179000000000000270e+00 6.410816777407845300e-03 3.534660784657729593e+00
4.182000000000000384e+00 6.220691284181819117e-03 3.534808605532734571e+00
4.185000000000000497e+00 6.023262864625643365e-03 3.534959484210343561e+00
4.187999999999999723e+00 5.819497126869114037e-03 3.535113231032681824e+00
4.190999999999999837e+00 5.610361310805407793e-03 3.535269653072042662e+00
4.193999999999999950e+00 5.396818613953554070e-03 3.535428554349814956e+00
4.197000000000000064e+00 5.179822668996574009e-03 3.535589736060183785e+00
4.200000000000000178e+00 4.960312209679297937e-03 3.535752996798274150e+00
4.203000000000000291e+00 4.739205959835412346e-03 3.535918132792402080e+00
4.206000000000000405e+00 4.517397778151200846e-03 3.536084938140259037e+00
4.209000000000000519e+00 4.295752088879913749e-03 3.536253205048572656e+00
4.211999999999999744e+00 4.075099626119778849e-03 3.536422724076054180e+00
4.214999999999999858e+00 3.856233516479149089e-03 3.536593284379192514e+00
4.217999999999999972e+00 3.639905722001323014e-03 3.536764673960723027e+00
4.221000000000000085e+00 3.426823862128216321e-03 3.536936679920251070e+00
4.224000000000000199e+00 3.217648430281097247e-03 3.537109088706860138e+00
4.227000000000000313e+00 3.012990417344068705e-03 3.537281686373290768e+00
4.230000000000000426e+00 2.813409350987290669e-03 3.537454258831308263e+00
4.232999999999999652e+00 2.619411756383902001e-03 3.537626592108010559e+00
4.235999999999999766e+00 2.431450040487675643e-03 3.537798472602627253e+00
4.238999999999999879e+00 2.249921798674599759e-03 3.537969687343549996e+00
4.241999999999999993e+00 2.075169539233864130e-03 3.538140024245138182e+00
4.245000000000000107e+00 1.907480817955691270e-03 3.538309272364075664e+00
4.248000000000000220e+00 1.747088771923215609e-03 3.538477222154769120e+00
4.251000000000000334e+00 1.594173038602334381e-03 3.538643665723610443e+00
4.254000000000000448e+00 1.448861043459076688e-03 3.538808397081598667e+00
4.256999999999999673e+00 1.311229636640277949e-03 3.538971212395049637e+00
4.259999999999999787e+00 1.181307056751096807e-03 3.539131910234035061e+00
4.262999999999999901e+00 1.059075197472065209e-03 3.539290291818224077e+00
4.266000000000000014e+00 9.444721506919414753e-04 3.539446161259659274e+00
4.269000000000000128e+00 8.373949980122208109e-04 3.539599325802404106e+00
4.272000000000000242e+00 7.377028209107330727e-04 3.539749596058398229e+00
4.275000000000000355e+00 6.452198985508238518e-04 3.539896786239409732e+00
4.278000000000000469e+00 5.597390611959264344e-04 3.540040714384680154e+00
4.280999999999999694e+00 4.810251664427974208e-04 3.540181202584008258e+00
4.283999999999999808e+00 4.088186650249861715e-04 3.540318077195880431e+00
4.286999999999999922e+00 3.428392227626390659e-04 3.540451169060356396e+00
4.290000000000000036e+00 2.827893653431709509e-04 3.540580313706450877e+00
4.293000000000000149e+00 2.283581130091791203e-04 3.540705351553783853e+00
4.296000000000000263e+00 1.792245728967933362e-04 3.540826128107972703e+00
4.299000000000000377e+00 1.350614577034655011e-04 3.540942494149835529e+00
4.302000000000000490e+00 9.553850055845614065e-05 3.541054305917864742e+00
4.304999999999999716e+00 6.032573740967175262e-05 3.541161425283856357e+00
4.307999999999999829e+00 2.909662991333196894e-05 3.541263719921423192e+00
4.310999999999999943e+00 1.531003702161781089e-06 3.541361063467095338e+00
4.314000000000000057e+00 2.268222100465385843e-05 3.541453335673975911e+00
4.317000000000000171e+00 4.384252721899332760e-05 3.541540422557428069e+00
4.320000000000000284e+00 6.223554577213603802e-05 3.541622216532919420e+00
4.323000000000000398e+00 7.813106245413827065e-05 3.541698616545637890e+00
4.326000000000000512e+00 9.178130080732317697e-05 3.541769528191697436e+00
4.328999999999999737e+00 1.034194909095082144e-04 3.541834863830914504e+00
4.331999999999999851e+00 1.132587316490889082e-04 3.541894542690884773e+00
4.334999999999999964e+00 1.214911511194869526e-04 3.541948490962166129e+00
4.338000000000000078e+00 1.282873668698730903e-04 3.541996641884659791e+00
4.341000000000000192e+00 1.337962448672368296e-04 3.542038935824802337e+00
4.344000000000000306e+00 1.381449531772049552e-04 3.542075320343723632e+00
4.347000000000000419e+00 1.414393035815080348e-04 3.542105750256062890e+00
4.350000000000000533e+00 1.437643716429792503e-04 3.542130187679505937e+00
4.352999999999999758e+00 1.451853831272401519e-04 3.542148602074940200e+00
4.355999999999999872e+00 1.457488522161994526e-04 3.542160970277191012e+00
4.358999999999999986e+00 1.454839546228618957e-04 3.542167276516256180e+00
4.362000000000000099e+00 1.444041165596955656e-04 3.542167512429088561e+00
4.365000000000000213e+00 1.425087985416618975e-04 3.542161677061890668e+00
4.368000000000000327e+00 1.397854512368978269e-04 3.542149776862834276e+00
4.371000000000000441e+00 1.362116190273578165e-04 3.542131825665455036e+00
4.373999999999999666e+00 1.317571656215015181e-04 3.542107844662449434e+00
4.376999999999999780e+00 1.263865949820673097e-04 3.542077862370191621e+00
4.379999999999999893e+00 1.200614400029267003e-04 3.542041914583867523e+00
4.383000000000000007e+00 1.127426907965340422e-04 3.542000044323278640e+00
4.386000000000000121e+00 1.043932341419284086e-04 3.541952301769615730e+00
4.389000000000000234e+00 9.498027559485795832e-05 3.541898744192964354e+00
4.392000000000000348e+00 8.447771597624717315e-05 3.541839435870934860e+00
4.395000000000000462e+00 7.286845443041500424e-05 3.541774447998418562e+00
4.397999999999999687e+00 6.014659097606623683e-05 3.541703858588564291e+00
4.400999999999999801e+00 4.631950245374328624e-05 3.541627752365239967e+00
4.403999999999999915e+00 3.140976699493912223e-05 3.541546220646969001e+00
4.407000000000000028e+00 1.545691358901823433e-05 3.541459361222711877e+00
4.410000000000000142e+00 1.481025008074775186e-06 3.541367278219436088e+00
4.413000000000000256e+00 1.932617590938617619e-05 3.541270081961924721e+00
4.416000000000000369e+00 3.797972410724481055e-05 3.541167888824718002e+00
4.419000000000000483e+00 5.732106046536694145e-05 3.541060821076710496e+00
4.421999999999999709e+00 7.720719292810138623e-05 3.540949006718376424e+00
4.424999999999999822e+00 9.747243168282210214e-05 3.540832579311999684e+00
4.427999999999999936e+00 1.179283564060281168e-04 3.540711677805019164e+00
4.431000000000000050e+00 1.383640710352357773e-04 3.540586446346901894e+00
4.434000000000000163e+00 1.585467487601569274e-04 3.540457034099573352e+00
4.437000000000000277e+00 1.782224671418994517e-04 3.540323595041957816e+00
4.440000000000000391e+00 1.971173304728108091e-04 3.540186287768516404e+00
4.443000000000000504e+00 2.149388737052781778e-04 3.540045275282479142e+00
4.445999999999999730e+00 2.313777395307501999e-04 3.539900724783725305e+00
4.448999999999999844e+00 2.461096175034863305e-04 3.539752807451721051e+00
4.451999999999999957e+00 2.587974315010084904e-04 3.539601698223826087e+00
4.455000000000000071e+00 2.690937593176179849e-04 3.539447575569296234e+00
4.458000000000000185e+00 2.766434658203026061e-04 3.539290621259144398e+00
4.461000000000000298e+00 2.810865288791290751e-04 3.539131020132311622e+00
4.464000000000000412e+00 2.820610352360667858e-04 3.538968959858438179e+00
4.467000000000000526e+00 2.792063216155318914e-04 3.538804630697434117e+00
4.469999999999999751e+00 2.721662347234065195e-04 3.538638225256406145e+00
4.472999999999999865e+00 2.605924823438940754e-04 3.538469938243899993e+00
4.475999999999999979e+00 2.441480465382529818e-04 3.538299966222199888e+00
4.479000000000000092e+00 2.225106289881204134e-04 3.538128507357724217e+00
4.482000000000000206e+00 1.953760978171630415e-04 3.537955761169911728e+00
4.485000000000000320e+00 1.624619047760076707e-04 3.537781928278927790e+00
4.488000000000000433e+00 1.235104414915889350e-04 3.537607210152664106e+00
4.490999999999999659e+00 7.829230356603370813e-05 3.537431808853065629e+00
4.493999999999999773e+00 2.660943166220216009e-05 3.537255926782393090e+00
4.496999999999999886e+00 3.170190066761657864e-05 3.537079766429609862e+00
4.500000000000000000e+00 9.676828177199734218e-05 3.536903530117216921e+00
4.503000000000000114e+00 1.686765675327806815e-04 3.536727419748961321e+00
4.506000000000000227e+00 2.474715246759640009e-04 3.536551636558623368e+00
4.509000000000000341e+00 3.331537369715861199e-04 3.536376380860234647e+00
4.512000000000000455e+00 4.256777976818952114e-04 3.536201851800152784e+00
4.514999999999999680e+00 5.249508095537143686e-04 3.536028247111110634e+00
4.517999999999999794e+00 6.308312113916181773e-04 3.535855762868763019e+00
4.520999999999999908e+00 7.431279478107530615e-04 3.535684593250870922e+00
4.524000000000000021e+00 8.615999961721418484e-04 3.535514930299491709e+00
4.527000000000000135e+00 9.859562619674217855e-04 3.535346963686496036e+00
4.530000000000000249e+00 1.115855851067693765e-03 3.535180880482715171e+00
4.533000000000000362e+00 1.250908724305163384e-03 3.535016864930855096e+00
4.536000000000000476e+00 1.390676736838347043e-03 3.534855098222760006e+00
4.538999999999999702e+00 1.534675061688519629e-03 3.534695758280901767e+00
4.541999999999999815e+00 1.682373993749302710e-03 3.534539019544739702e+00
4.544999999999999929e+00 1.833201127488257162e-03 3.534385052761980450e+00
4.548000000000000043e+00 1.986543898506279264e-03 3.534234024785103845e+00
4.551000000000000156e+00 2.141752476117460367e-03 3.534086098373292462e+00
4.554000000000000270e+00 2.298142991188673653e-03 3.533941432000110794e+00
4.557000000000000384e+00 2.455001080654903821e-03 3.533800179667174746e+00
4.560000000000000497e+00 2.611585727427323273e-03 3.533662490723862515e+00
4.562999999999999723e+00 2.767133371859309150e-03 3.533528509693542485e+00
4.565999999999999837e+00 2.920862268551625580e-03 3.533398376106223093e+00
4.568999999999999950e+00 3.071977060079491770e-03 3.533272224338146916e+00
4.572000000000000064e+00 3.219673537236803808e-03 3.533150183458231286e+00
4.575000000000000178e+00 3.363143553621029090e-03 3.533032377081656961e+00
4.578000000000000291e+00 3.501580060855311472e-03 3.532918923230815356e+00
4.581000000000000405e+00 3.634182229463770591e-03 3.532809934203675173e+00
4.584000000000000519e+00 3.760160619400144694e-03 3.532705516449757166e+00
4.586999999999999744e+00 3.878742363484701233e-03 3.532605770453863148e+00
4.589999999999999858e+00 3.989176326538723671e-03 3.532510790627684916e+00
4.592999999999999972e+00 4.090738202822005731e-03 3.532420665209336175e+00
4.596000000000000085e+00 4.182735514484483587e-03 3.532335476171097444e+00
4.599000000000000199e+00 4.264512474131046740e-03 3.532255299135161675e+00
4.602000000000000313e+00 4.335454675275506389e-03 3.532180203297835330e+00
4.605000000000000426e+00 4.394993575414414717e-03 3.532110251361908038e+00
4.608000000000000540e+00 4.442610737682210938e-03 3.532045499477536321e+00
4.610999999999999766e+00 4.477841798544163719e-03 3.531985997191497528e+00
4.613999999999999879e+00 4.500280130736610505e-03 3.531931787404972933e+00
4.616999999999999993e+00 4.509580172655745615e-03 3.531882906339776085e+00
4.620000000000000107e+00 4.505460397620169623e-03 3.531839383513231123e+00
4.623000000000000220e+00 4.487705898865003082e-03 3.531801241721383988e+00
4.626000000000000334e+00 4.456170568753256914e-03 3.531768497030956411e+00
4.629000000000000448e+00 4.410778853491704142e-03 3.531741158779643452e+00
4.631999999999999673e+00 4.351527067593495904e-03 3.531719229584941999e+00
4.634999999999999787e+00 4.278484255414695403e-03 3.531702705361443151e+00
4.637999999999999901e+00 4.191792590286388086e-03 3.531691575346448619e+00
4.641000000000000014e+00 4.091667305039686439e-03 3.531685822134015496e+00
4.644000000000000128e+00 3.978396151057926947e-03 3.531685421717144724e+00
4.647000000000000242e+00 3.852338386358433817e-03 3.531690343538196775e+00
4.650000000000000355e+00 3.713923296584086334e-03 3.531700550547426598e+00
4.653000000000000469e+00 3.563648256144185279e-03 3.531715999269415374e+00
