4.655999999999999694e+00 9.320061849994847101e-08 3.524392231693880717e+00
4.658999999999999808e+00 4.616846850484500762e-08 3.524390323701352745e+00
4.661999999999999922e+00 1.709876038543369965e-08 3.524388180593810649e+00
4.665000000000000036e+00 9.668890366005306314e-08 3.524385784641802299e+00
4.668000000000000149e+00 1.923165305398867071e-07 3.524383118772860701e+00
4.671000000000000263e+00 3.033111295481554661e-07 3.524380166608720000e+00
4.674000000000000377e+00 4.286151340646109452e-07 3.524376912500869263e+00
4.677000000000000490e+00 5.667922319972413247e-07 3.524373341564437823e+00
4.679999999999999716e+00 7.160461080864637200e-07 3.524369439710074214e+00
4.682999999999999829e+00 8.742494590135456248e-07 3.524365193674160679e+00
4.685999999999999943e+00 1.038982809959898528e-06 3.524360591046785007e+00
4.689000000000000057e+00 1.207582356366394730e-06 3.524355620297964453e+00
4.692000000000000171e+00 1.377195766119046475e-06 3.524350270801610563e+00
4.695000000000000284e+00 1.544844614632601120e-06 3.524344532857372148e+00
4.698000000000000398e+00 1.707491897024974659e-06 3.524338397710384374e+00
4.701000000000000512e+00 1.862112875525581975e-06 3.524331857568791637e+00
4.703999999999999737e+00 2.005767382973515268e-06 3.524324905618981152e+00
4.706999999999999851e+00 2.135671619821645896e-06 3.524317536038499288e+00
4.709999999999999964e+00 2.249267455939603063e-06 3.524309744006886902e+00
4.713000000000000078e+00 2.344287281425065346e-06 3.524301525713902095e+00
4.716000000000000192e+00 2.418812542476075716e-06 3.524292878365584247e+00
4.719000000000000306e+00 2.471324247220651160e-06 3.524283800188012794e+00
4.722000000000000419e+00 2.500743928494632241e-06 3.524274290428563106e+00
4.725000000000000533e+00 2.506463800486590391e-06 3.524264349355053838e+00
4.727999999999999758e+00 2.488365136949957110e-06 3.524253978252300357e+00
4.730999999999999872e+00 2.446824222015976317e-06 3.524243179416596039e+00
4.733999999999999986e+00 2.382705571129092963e-06 3.524231956147743094e+00
4.737000000000000099e+00 2.297342479068004513e-06 3.524220312738869598e+00
4.740000000000000213e+00 2.192505313718994469e-06 3.524208254463976786e+00
4.743000000000000327e+00 2.070358327373338914e-06 3.524195787563338289e+00
4.746000000000000441e+00 1.933406091140314139e-06 3.524182919226657607e+00
4.748999999999999666e+00 1.784430962415017656e-06 3.524169657574102832e+00
4.751999999999999780e+00 1.626423260856805691e-06 3.524156011635342978e+00
4.754999999999999893e+00 1.462506046767070378e-06 3.524141991326497969e+00
4.758000000000000007e+00 1.295856560239871604e-06 3.524127607425115105e+00
4.761000000000000121e+00 1.129626484719001683e-06 3.524112871543223946e+00
4.764000000000000234e+00 9.668632411276582092e-07 3.524097796098707658e+00
4.767000000000000348e+00 8.104344969202351116e-07 3.524082394284661746e+00
4.770000000000000462e+00 6.629579885586483075e-07 3.524066680037302390e+00
4.772999999999999687e+00 5.267386083072565926e-07 3.524050668002034481e+00
4.775999999999999801e+00 4.037145010021616566e-07 3.524034373498195816e+00
4.778999999999999915e+00 2.954136594943387591e-07 3.524017812482223899e+00
4.782000000000000028e+00 2.029222062638584939e-07 3.524001001509457165e+00
4.785000000000000142e+00 1.268652121092381793e-07 3.523983957694785563e+00
4.788000000000000256e+00 6.740054075889766836e-08 3.523966698671965769e+00
4.791000000000000369e+00 2.422583146376885942e-08 3.523949242551950078e+00
4.794000000000000483e+00 3.401648698242740540e-09 3.523931607880285810e+00
4.796999999999999709e+00 1.663292362635614773e-08 3.523913813593425370e+00
4.799999999999999822e+00 1.698399260606302812e-08 3.523895878974512730e+00
4.802999999999999936e+00 6.282599084778166451e-09 3.523877823608300375e+00
4.806000000000000050e+00 1.339331222997902368e-08 3.523859667335586199e+00
4.809000000000000163e+00 3.978360835108799809e-08 3.523841430207147685e+00
4.812000000000000277e+00 7.051842643182705138e-08 3.523823132437316374e+00
4.815000000000000391e+00 1.031929299509620868e-07 3.523804794357312975e+00
4.818000000000000504e+00 1.354421555512443661e-07 3.523786436368415931e+00
4.820999999999999730e+00 1.650137492559652971e-07 3.523768078895097133e+00
4.823999999999999844e+00 1.898364616076760325e-07 3.523749742338238899e+00
4.826999999999999957e+00 2.080824048308164814e-07 3.523731447028466857e+00
4.830000000000000071e+00 2.182212672909682530e-07 3.523713213179863413e+00
4.833000000000000185e+00 2.190649254274610820e-07 3.523695060843949900e+00
4.836000000000000298e+00 2.098011835272994924e-07 3.523677009864262910e+00
4.839000000000000412e+00 1.900156983990705356e-07 3.523659079831406249e+00
4.842000000000000526e+00 1.597014993429165957e-07 3.523641290038890261e+00
4.844999999999999751e+00 1.192558831772921933e-07 3.523623659439769185e+00
4.847999999999999865e+00 6.946483841727859374e-08 3.523606206604029012e+00
4.850999999999999979e+00 1.147552084241087591e-08 3.523588949677137094e+00
4.854000000000000092e+00 5.324234628092659558e-08 3.523571906339544757e+00
4.857000000000000206e+00 1.229449505019188200e-07 3.523555093767386737e+00
4.860000000000000320e+00 1.956712635875549720e-07 3.523538528594428954e+00
4.863000000000000433e+00 2.693065852654959334e-07 3.523522226875384078e+00
4.865999999999999659e+00 3.416508433942813757e-07 3.523506204050595780e+00
4.868999999999999773e+00 4.104896049803695498e-07 3.523490474912206682e+00
4.871999999999999886e+00 4.736656818258117365e-07 3.523475053571938798e+00
4.875000000000000000e+00 5.291492066816792270e-07 3.523459953430504665e+00
4.878000000000000114e+00 5.751041103994669728e-07 3.523445187148626090e+00
4.881000000000000227e+00 6.099490456490814623e-07 3.523430766619974452e+00
4.884000000000000341e+00 6.324109744398490382e-07 3.523416702945751933e+00
4.887000000000000455e+00 6.415698594167484273e-07 3.523403006411296001e+00
4.889999999999999680e+00 6.368931656979063123e-07 3.523389686464507786e+00
4.892999999999999794e+00 6.182591826098343168e-07 3.523376751696293496e+00
4.895999999999999908e+00 5.859685038076432365e-07 3.523364209822977600e+00
4.899000000000000021e+00 5.407433499793945331e-07 3.523352067670792565e+00
4.902000000000000135e+00 4.837147702742902590e-07 3.523340331162377215e+00
4.905000000000000249e+00 4.163981063349589224e-07 3.523329005305415151e+00
4.908000000000000362e+00 3.406574361666131784e-07 3.523318094183474969e+00
4.911000000000000476e+00 2.586600244004199456e-07 3.523307600948710316e+00
4.913999999999999702e+00 1.728220819990272260e-07 3.523297527817064623e+00
4.916999999999999815e+00 8.574737439176880550e-08 3.523287876065296143e+00
4.919999999999999929e+00 1.604060127242169602e-10 3.523278646030364669e+00
4.923000000000000043e+00 8.116395367217899590e-08 3.523269837110848623e+00
4.926000000000000156e+00 1.554724556179133543e-07 3.523261447770588806e+00
4.929000000000000270e+00 2.201050959310922042e-07 3.523253475544368740e+00
4.932000000000000384e+00 2.725644391624681809e-07 3.523245917045716435e+00
4.935000000000000497e+00 3.105807857815674726e-07 3.523238767976840435e+00
4.937999999999999723e+00 3.321714672271304194e-07 3.523232023140545177e+00
4.940999999999999837e+00 3.356927362437137018e-07 3.523225676454231792e+00
4.943999999999999950e+00 3.198829448769013027e-07 3.523219720965801383e+00
4.947000000000000064e+00 2.838959602185444567e-07 3.523214148871609996e+00
4.950000000000000178e+00 2.273240506247207070e-07 3.523208951536191957e+00
4.953000000000000291e+00 1.502097739506594776e-07 3.523204119513926980e+00
4.956000000000000405e+00 5.304670532110673640e-08 3.523199642572414803e+00
4.959000000000000519e+00 6.323085397326334413e-08 3.523195509717716778e+00
4.961999999999999744e+00 1.972687514959310817e-07 3.523191709221048296e+00
4.964999999999999858e+00 3.473237332642386559e-07 3.523188228647331055e+00
4.967999999999999972e+00 5.113031107126705837e-07 3.523185054885074052e+00
4.971000000000000085e+00 6.868121729659908214e-07 3.523182174177811543e+00
4.974000000000000199e+00 8.712079959400669269e-07 3.523179572156975414e+00
4.977000000000000313e+00 1.061658165849256944e-06 3.523177233875890213e+00
4.980000000000000426e+00 1.255202845926657975e-06 3.523175143845270529e+00
4.983000000000000540e+00 1.448818572789914585e-06 3.523173286069592791e+00
4.985999999999999766e+00 1.639482172702515208e-06 3.523171644084724718e+00
4.988999999999999879e+00 1.824233236373212997e-06 3.523170200996402546e+00
4.991999999999999993e+00 2.000233680978760249e-06 3.523168939519631948e+00
4.995000000000000107e+00 2.164823055683313651e-06 3.523167842018861240e+00
4.998000000000000220e+00 2.315568406925891149e-06 3.523166890548912189e+00
5.001000000000000334e+00 2.450307706212395913e-06 3.523166066896363358e+00
5.004000000000000448e+00 2.567186049508886663e-06 3.523165352621619117e+00
5.006999999999999673e+00 2.664684056650953560e-06 3.523164729101183834e+00
5.009999999999999787e+00 2.741638124373133209e-06 3.523164177570416111e+00
5.012999999999999901e+00 2.797252410626393403e-06 3.523163679166397610e+00
5.016000000000000014e+00 2.831102644117640749e-06 3.523163214970900459e+00
5.019000000000000128e+00 2.843132055321186700e-06 3.523162766053448802e+00
5.022000000000000242e+00 2.833639908141062529e-06 3.523162313514193844e+00
5.025000000000000355e+00 2.803263270377843054e-06 3.523161838526625900e+00
5.028000000000000469e+00 2.752952792590358679e-06 3.523161322380095939e+00
5.030999999999999694e+00 2.683943366343578393e-06 3.523160746521778464e+00
5.033999999999999808e+00 2.597720602808481629e-06 3.523160092598394133e+00
5.036999999999999922e+00 2.495984110972767438e-06 3.523159342497099278e+00
5.040000000000000036e+00 2.380608562159950372e-06 3.523158478385937542e+00
5.043000000000000149e+00 2.253603505988330555e-06 3.523157482753383807e+00
5.046000000000000263e+00 2.117072855086378644e-06 3.523156338447215319e+00
5.049000000000000377e+00 1.973174885353589528e-06 3.523155028712218861e+00
5.052000000000000490e+00 1.824083509459757449e-06 3.523153537227110110e+00
5.054999999999999716e+00 1.671951478199871401e-06 3.523151848140229081e+00
5.057999999999999829e+00 1.518876052092365904e-06 3.523149946104127128e+00
5.060999999999999943e+00 1.366867569118723082e-06 3.523147816308891844e+00
5.064000000000000057e+00 1.217821218492145525e-06 3.523145444514094837e+00
5.067000000000000171e+00 1.073492219260695157e-06 3.523142817079425004e+00
5.070000000000000284e+00 9.354745003377313227e-07 3.523139920993838548e+00
5.073000000000000398e+00 8.051828885588495829e-07 3.523136743903161783e+00
5.076000000000000512e+00 6.838387361873037951e-07 3.523133274136128978e+00
5.078999999999999737e+00 5.724588607224404088e-07 3.523129500728856112e+00
5.081999999999999851e+00 4.718476288350591355e-07 3.523125413447456111e+00
5.084999999999999964e+00 3.825919928132822442e-07 3.523121002809116664e+00
5.088000000000000078e+00 3.050592812501642913e-07 3.523116260101247565e+00
5.091000000000000192e+00 2.393975542488868747e-07 3.523111177398882798e+00
5.094000000000000306e+00 1.855383548559606386e-07 3.523105747580232983e+00
5.097000000000000419e+00 1.432017198689759186e-07 3.523099964340313139e+00
5.100000000000000533e+00 1.119033512590076625e-07 3.523093822202680858e+00
5.102999999999999758e+00 9.096389056582040872e-08 3.523087316529275981e+00
5.105999999999999872e+00 7.952027900966049641e-08 3.523080443528201489e+00
5.108999999999999986e+00 7.653922201331235952e-08 3.523073200259704496e+00
5.112000000000000099e+00 8.083280486206380861e-08 3.523065584640018955e+00
5.115000000000000213e+00 9.107632325784090033e-08 3.523057595443340517e+00
5.118000000000000327e+00 1.058283959932050953e-07 3.523049232301810108e+00
5.121000000000000441e+00 1.235534149940780399e-07 3.523040495703453345e+00
5.123999999999999666e+00 1.426463594358126632e-07 3.523031386988261016e+00
5.126999999999999780e+00 1.614599552426118488e-07 3.523021908342240049e+00
5.129999999999999893e+00 1.783340996270581492e-07 3.523012062789629528e+00
5.133000000000000007e+00 1.916273938845621933e-07 3.523001854183046788e+00
5.136000000000000121e+00 1.997505387385953573e-07 3.522991287191983290e+00
5.139000000000000234e+00 2.012012482244043088e-07 3.522980367289216375e+00
5.142000000000000348e+00 1.946002341589552987e-07 3.522969100735557024e+00
5.145000000000000462e+00 1.787277079725729246e-07 3.522957494562822589e+00
5.147999999999999687e+00 1.525597447533874549e-07 3.522945556554994084e+00
5.150999999999999801e+00 1.153037606658879909e-07 3.522933295227765882e+00
5.153999999999999915e+00 6.643227435220448877e-08 3.522920719806393208e+00
5.157000000000000028e+00 5.714060226468538909e-09 3.522907840202091023e+00
5.160000000000000142e+00 6.675823892633103132e-08 3.522894666986752465e+00
5.163000000000000256e+00 1.505449871643560843e-07 3.522881211366335474e+00
5.166000000000000369e+00 2.448418510540445188e-07 3.522867485152780365e+00
5.169000000000000483e+00 3.484684027956024001e-07 3.522853500734631549e+00
5.171999999999999709e+00 4.598638399097955932e-07 3.522839271046443788e+00
5.174999999999999822e+00 5.770905203745055276e-07 3.522824809536916124e+00
5.177999999999999936e+00 6.978458707161502292e-07 3.522810130136006634e+00
5.181000000000000050e+00 8.194830543123883887e-07 3.522795247220999570e+00
5.184000000000000163e+00 9.390405914896259092e-07 3.522780175581526674e+00
5.187000000000000277e+00 1.053280906424608852e-06 3.522764930383932569e+00
5.190000000000000391e+00 1.158737543856948467e-06 3.522749527134638736e+00
5.193000000000000504e+00 1.251770557484168321e-06 3.522733981642962586e+00
5.195999999999999730e+00 1.328629328565740244e-06 3.522718309983234430e+00
5.198999999999999844e+00 1.385521835055188452e-06 3.522702528456458371e+00
5.201999999999999957e+00 1.418689166058079513e-06 3.522686653551510449e+00
5.205000000000000071e+00 1.424483871065280532e-06 3.522670701906035706e+00
5.208000000000000185e+00 1.399450555442540625e-06 3.522654690266996180e+00
5.211000000000000298e+00 1.340406989710486531e-06 3.522638635451178057e+00
5.214000000000000412e+00 1.244523896106972612e-06 3.522622554305536280e+00
5.217000000000000526e+00 1.109401516652118716e-06 3.522606463667674159e+00
5.219999999999999751e+00 9.331410561266032311e-07 3.522590380326253268e+00
5.222999999999999865e+00 7.144091333752773990e-07 3.522574320981824769e+00
5.225999999999999979e+00 4.524934660336467133e-07 3.522558302207769998e+00
5.229000000000000092e+00 1.473481565097573585e-07 3.522542340411738859e+00
5.232000000000000206e+00 2.003728613797866398e-07 3.522526451797457270e+00
5.235000000000000320e+00 5.892954190468066386e-07 3.522510652327255354e+00
5.238000000000000433e+00 1.017318680400520571e-06 3.522494957684964234e+00
5.241000000000000547e+00 1.481623297154099696e-06 3.522479383239887962e+00
5.243999999999999773e+00 1.978694433955087066e-06 3.522463944011182679e+00
5.246999999999999886e+00 2.504359592487383250e-06 3.522448654633488996e+00
5.250000000000000000e+00 3.053840803400573086e-06 3.522433529323294454e+00
5.253000000000000114e+00 3.621820396828538905e-06 3.522418581846366692e+00
5.256000000000000227e+00 4.202519216290776493e-06 3.522403825486369211e+00
5.259000000000000341e+00 4.789785816815555165e-06 3.522389273014552291e+00
5.262000000000000455e+00 5.377194895523310255e-06 3.522374936660807254e+00
5.264999999999999680e+00 5.958152950356732776e-06 3.522360828085869588e+00
5.267999999999999794e+00 6.526008957759155878e-06 3.522346958355081270e+00
5.270999999999999908e+00 7.074167709284751761e-06 3.522333337913347240e+00
5.274000000000000021e+00 7.596203355308576432e-06 3.522319976561786969e+00
5.277000000000000135e+00 8.085970674448635540e-06 3.522306883435765812e+00
5.280000000000000249e+00 8.537711621591346868e-06 3.522294066984596128e+00
5.283000000000000362e+00 8.946154805186014636e-06 3.522281534952738991e+00
5.286000000000000476e+00 9.306605703672096090e-06 3.522269294362798675e+00
5.288999999999999702e+00 9.615025647543905078e-06 3.522257351500091005e+00
5.291999999999999815e+00 9.868097862094761481e-06 3.522245711899035570e+00
5.294999999999999929e+00 1.006327917911681075e-05 3.522234380331136450e+00
5.298000000000000043e+00 1.019883637530294134e-05 3.522223360794999536e+00
5.301000000000000156e+00 1.027386647123259783e-05 3.522212656507819784e+00
5.304000000000000270e+00 1.028830071719841512e-05 3.522202269898935700e+00
5.307000000000000384e+00 1.024289238990269067e-05 3.522192202605079814e+00
5.310000000000000497e+00 1.013918891609430809e-05 3.522182455467420592e+00
5.312999999999999723e+00 9.979489214645860043e-06 3.522173028530530825e+00
5.315999999999999837e+00 9.766787496927545743e-06 3.522163921043123924e+00
5.318999999999999950e+00 9.504705076976264783e-06 3.522155131460559918e+00
5.322000000000000064e+00 9.197412009357202334e-06 3.522146657449286788e+00
5.325000000000000178e+00 8.849540586535838322e-06 3.522138495892892518e+00
5.328000000000000291e+00 8.466092883443141219e-06 3.522130642900094699e+00
5.331000000000000405e+00 8.052344630791591544e-06 3.522123093814442552e+00
5.334000000000000519e+00 7.613747728610016153e-06 3.522115843225634535e+00
5.336999999999999744e+00 7.155833677272354376e-06 3.522108884982655841e+00
5.339999999999999858e+00 6.684120106838147540e-06 3.522102212208551020e+00
5.342999999999999972e+00 6.204022430484075587e-06 3.522095817316761579e+00
5.346000000000000085e+00 5.720772439586155277e-06 3.522089692029105379e+00
5.349000000000000199e+00 5.239345403636845555e-06 3.522083827395253497e+00
5.352000000000000313e+00 4.764396945963986071e-06 3.522078213813699676e+00
5.355000000000000426e+00 4.300210645599619177e-06 3.522072841054226799e+00
5.358000000000000540e+00 3.850656976828442302e-06 3.522067698281612369e+00
5.360999999999999766e+00 3.419163851602756764e-06 3.522062774080806591e+00
5.363999999999999879e+00 3.008698686928467317e-06 3.522058056483265531e+00
5.366999999999999993e+00 2.621761590096438767e-06 3.522053532994562364e+00
5.370000000000000107e+00 2.260388949250182224e-06 3.522049190623059545e+00
5.373000000000000220e+00 1.926166444436532948e-06 3.522045015909688548e+00
5.376000000000000334e+00 1.620250262940032259e-06 3.522040994958696825e+00
5.379000000000000448e+00 1.343395118972971074e-06 3.522037113469326908e+00
5.381999999999999673e+00 1.095987546648335430e-06 3.522033356768339285e+00
5.384999999999999787e+00 8.780828598148944857e-07 3.522029709843262690e+00
5.387999999999999901e+00 6.894441541485230903e-07 3.522026157376423772e+00
5.391000000000000014e+00 5.295817653147376486e-07 3.522022683779511443e+00
5.394000000000000128e+00 3.977916896536005888e-07 3.522019273228607528e+00
5.397000000000000242e+00 2.931916164859139821e-07 3.522015909699835134e+00
5.400000000000000355e+00 2.147534079824340604e-07 3.522012577005250833e+00
5.403000000000000469e+00 1.613310863112750771e-07 3.522009258829000178e+00
5.405999999999999694e+00 1.316836400297561558e-07 3.522005938763744126e+00
5.408999999999999808e+00 1.244922330583442370e-07 3.522002600347134305e+00
5.411999999999999922e+00 1.383716801138554097e-07 3.521999227098332685e+00
5.415000000000000036e+00 1.718763319789587321e-07 3.521995802554517940e+00
5.418000000000000149e+00 2.235007823225967470e-07 3.521992310307142215e+00
5.421000000000000263e+00 2.916760552608585779e-07 3.521988734038122626e+00
5.424000000000000377e+00 3.747621505157078763e-07 3.521985057555529153e+00
5.427000000000000490e+00 4.710380029936438879e-07 3.521981264829051383e+00
5.429999999999999716e+00 5.786900492963140103e-07 3.521977340024927461e+00
5.432999999999999829e+00 6.958006800616134961e-07 3.521973267540309482e+00
5.435999999999999943e+00 8.203378908046813211e-07 3.521969032036981417e+00
5.439000000000000057e+00 9.501474236110938162e-07 3.521964618474520581e+00
5.442000000000000171e+00 1.082948618037481217e-06 3.521960012142425267e+00
5.445000000000000284e+00 1.216335064200693061e-06 3.521955198691626876e+00
5.448000000000000398e+00 1.347780978390616089e-06 3.521950164164982411e+00
5.451000000000000512e+00 1.474654007420625514e-06 3.521944895026738021e+00
5.453999999999999737e+00 1.594234919620179159e-06 3.521939378191016434e+00
5.456999999999999851e+00 1.703744366421947865e-06 3.521933601049157758e+00
5.459999999999999964e+00 1.800376608429474301e-06 3.521927551495822595e+00
5.463000000000000078e+00 1.881339803849124864e-06 3.521921217953952965e+00
5.466000000000000192e+00 1.943902165749364809e-06 3.521914589398384532e+00
5.469000000000000306e+00 1.985443018243490697e-06 3.521907655378112789e+00
5.472000000000000419e+00 2.003507530485996547e-06 3.521900406037195896e+00
5.475000000000000533e+00 1.995863690697892069e-06 3.521892832134170703e+00
5.477999999999999758e+00 1.960559908627836237e-06 3.521884925060096094e+00
5.480999999999999872e+00 1.895981510906913081e-06 3.521876676854913679e+00
5.483999999999999986e+00 1.800904325091901068e-06 3.521868080222381625e+00
5.487000000000000099e+00 1.674543538445479384e-06 3.521859128543452844e+00
5.490000000000000213e+00 1.516596068408206504e-06 3.521849815887853286e+00
5.493000000000000327e+00 1.327274793006324076e-06 3.521840137024287554e+00
5.496000000000000441e+00 1.107333158833513637e-06 3.521830087428739819e+00
5.499000000000000554e+00 8.580789075309631560e-07 3.521819663291298141e+00
5.501999999999999780e+00 5.813759327949708039e-07 3.521808861521192213e+00
5.504999999999999893e+00 2.796335911556335423e-07 3.521797679750144017e+00
5.508000000000000007e+00 4.421686804446033829e-08 3.521786116334086003e+00
5.511000000000000121e+00 3.867587251822514578e-07 3.521774170353085154e+00
5.514000000000000234e+00 7.441386646533157339e-07 3.521761841609725163e+00
5.517000000000000348e+00 1.112127329739512959e-06 3.521749130625585256e+00
5.520000000000000462e+00 1.486190430052008320e-06 3.521736038636285926e+00
5.522999999999999687e+00 1.861568941827772036e-06 3.521722567584698371e+00
5.525999999999999801e+00 2.233366645459577736e-06 3.521708720112583180e+00
5.528999999999999915e+00 2.596642994330210869e-06 3.521694499550645840e+00
5.532000000000000028e+00 2.946509112769726467e-06 3.521679909906891393e+00
5.535000000000000142e+00 3.278224585613292450e-06 3.521664955853520684e+00
5.538000000000000256e+00 3.587292632437107860e-06 3.521649642712290973e+00
5.541000000000000369e+00 3.869551259139114665e-06 3.521633976438314217e+00
5.544000000000000483e+00 4.121258049007377243e-06 3.521617963602448498e+00
5.546999999999999709e+00 4.339166393550840198e-06 3.521601611372310092e+00
5.549999999999999822e+00 4.520591166776357263e-06 3.521584927491883121e+00
5.552999999999999936e+00 4.663462109834958484e-06 3.521567920259794260e+00
5.556000000000000050e+00 4.766363508739118394e-06 3.521550598506376417e+00
5.559000000000000163e+00 4.828559107149340190e-06 3.521532971569550696e+00
5.562000000000000277e+00 4.850001588671490010e-06 3.521515049269420938e+00
5.565000000000000391e+00 4.831326377203549731e-06 3.521496841882002737e+00
5.568000000000000504e+00 4.773829927421831479e-06 3.521478360111719663e+00
5.570999999999999730e+00 4.679433097928017482e-06 3.521459615063015303e+00
5.573999999999999844e+00 4.550630604377501991e-06 3.521440618211148177e+00
5.576999999999999957e+00 4.390427926963659439e-06 3.521421381372072279e+00
5.580000000000000071e+00 4.202267384657589623e-06 3.521401916671523580e+00
5.583000000000000185e+00 3.989945377466020880e-06 3.521382236513594943e+00
5.586000000000000298e+00 3.757523029007478900e-06 3.521362353548523227e+00
5.589000000000000412e+00 3.509232628032678096e-06 3.521342280640058053e+00
5.592000000000000526e+00 3.249382364178246804e-06 3.521322030832294558e+00
5.594999999999999751e+00 2.982261877446856365e-06 3.521301617316225929e+00
5.597999999999999865e+00 2.712051092057731098e-06 3.521281053395838967e+00
5.600999999999999979e+00 2.442734685044160339e-06 3.521260352454209208e+00
5.604000000000000092e+00 2.178024352125348569e-06 3.521239527919210577e+00
5.607000000000000206e+00 1.921290783831689212e-06 3.521218593229304972e+00
5.610000000000000320e+00 1.675506961389520846e-06 3.521197561799297659e+00
5.613000000000000433e+00 1.443204033877295447e-06 3.521176446986225006e+00
5.616000000000000547e+00 1.226440656398625047e-06 3.521155262055299051e+00
5.618999999999999773e+00 1.026786265221157869e-06 3.521134020146268639e+00
5.621999999999999886e+00 8.453183523900442255e-07 3.521112734239906672e+00
5.625000000000000000e+00 6.826333918614394269e-07 3.521091417125074674e+00
5.628000000000000114e+00 5.388706741850298643e-07 3.521070081366104443e+00
5.631000000000000227e+00 4.137479391343053296e-07 3.521048739270880024e+00
5.634000000000000341e+00 3.066073664402967172e-07 3.521027402859372657e+00
5.637000000000000455e+00 2.164702036999707170e-07 3.521006083833033262e+00
5.639999999999999680e+00 1.420980857927042774e-07 3.520984793544803537e+00
5.642999999999999794e+00 8.205893814046467195e-08 3.520963542970022786e+00
5.645999999999999908e+00 3.479526127201959716e-08 3.520942342678214931e+00
5.649000000000000021e+00 1.307431351230729689e-09 3.520921202805814776e+00
5.652000000000000135e+00 2.785420635733198129e-08 3.520900133029954304e+00
5.655000000000000249e+00 4.637840720153762045e-08 3.520879142543199780e+00
5.658000000000000362e+00 5.828535315943754651e-08 3.520858240029628661e+00
5.661000000000000476e+00 6.480370788330711837e-08 3.520837433641860859e+00
5.663999999999999702e+00 6.694590462108001839e-08 3.520816730979455134e+00
5.666999999999999815e+00 6.547869542352416867e-08 3.520796139068544495e+00
5.669999999999999929e+00 6.090454290915318689e-08 3.520775664342815858e+00
5.673000000000000043e+00 5.345420682746045394e-08 3.520755312625851285e+00
5.676000000000000156e+00 4.309050562291762758e-08 3.520735089114816585e+00
5.679000000000000270e+00 2.952286738881654771e-08 3.520714998365664261e+00
5.682000000000000384e+00 1.223193663100707826e-08 3.520695044279785524e+00
5.685000000000000497e+00 9.496815929730004271e-09 3.520675230092106034e+00
5.687999999999999723e+00 3.653181380232213026e-08 3.520655558360809678e+00
5.690999999999999837e+00 6.984799198767374024e-08 3.520636030958460783e+00
5.693999999999999950e+00 1.104750567441911629e-07 3.520616649064821857e+00
5.697000000000000064e+00 1.594432533732448019e-07 3.520597413161215439e+00
5.700000000000000178e+00 2.177285649489125716e-07 3.520578323026419820e+00
5.703000000000000291e+00 2.861992588254967278e-07 3.520559377734137296e+00
5.706000000000000405e+00 3.655656291699421625e-07 3.520540575652230775e+00
5.709000000000000519e+00 4.563346557172653909e-07 3.520521914443360156e+00
5.711999999999999744e+00 5.587711163797383087e-07 3.520503391067291599e+00
5.714999999999999858e+00 6.728664609311252525e-07 3.520485001784802392e+00
5.717999999999999972e+00 7.983164829075736887e-07 3.520466742163199658e+00
5.721000000000000085e+00 9.345085265047208026e-07 3.520448607083229930e+00
5.724000000000000199e+00 1.080518644878636535e-06 3.520430590747784638e+00
5.727000000000000313e+00 1.235118796698100664e-06 3.520412686691912540e+00
5.730000000000000426e+00 1.396793840038492151e-06 3.520394887794427774e+00
5.733000000000000540e+00 1.563767767557881130e-06 3.520377186291022031e+00
5.735999999999999766e+00 1.734038334601908574e-06 3.520359573788651275e+00
5.738999999999999879e+00 1.905418971809596948e-06 3.520342041281585121e+00
5.741999999999999993e+00 2.075586654098174670e-06 3.520324579168534473e+00
5.745000000000000107e+00 2.242134225301069868e-06 3.520307177271364552e+00
5.748000000000000220e+00 2.402625557246074445e-06 3.520289824854907934e+00
5.751000000000000334e+00 2.554651856901066163e-06 3.520272510648112974e+00
5.754000000000000448e+00 2.695887426665457262e-06 3.520255222866352174e+00
5.757000000000000561e+00 2.824143230296180422e-06 3.520237949234868768e+00
5.759999999999999787e+00 2.937416717761184468e-06 3.520220677013280675e+00
5.762999999999999901e+00 3.033936512168412353e-06 3.520203393021210658e+00
5.766000000000000014e+00 3.112200754829719611e-06 3.520186083664743837e+00
5.769000000000000128e+00 3.171008133111773165e-06 3.520168734963963875e+00
5.772000000000000242e+00 3.209480871464645958e-06 3.520151332581180181e+00
5.775000000000000355e+00 3.227079239561740559e-06 3.520133861850001100e+00
5.778000000000000469e+00 3.223607412979605178e-06 3.520116307805236655e+00
5.780999999999999694e+00 3.199210801312245897e-06 3.520098655213285355e+00
5.783999999999999808e+00 3.154365226271087907e-06 3.520080888603224434e+00
5.786999999999999922e+00 3.089858578951495971e-06 3.520062992298358395e+00
5.790000000000000036e+00 3.006765802711207815e-06 3.520044950448255605e+00
5.793000000000000149e+00 2.906418228831467320e-06 3.520026747061173911e+00
5.796000000000000263e+00 2.790368430577939938e-06 3.520008366036764258e+00
5.799000000000000377e+00 2.660351853307246082e-06 3.519989791198997242e+00
5.802000000000000490e+00 2.518246521510820974e-06 3.519971006329345897e+00
5.804999999999999716e+00 2.366032117607904768e-06 3.519951995199944506e+00
5.807999999999999829e+00 2.205749673201606540e-06 3.519932741606858873e+00
5.810999999999999943e+00 2.039463014491726767e-06 3.519913229403241584e+00
5.814000000000000057e+00 1.869222964352101548e-06 3.519893442532454841e+00
5.817000000000000171e+00 1.697035130485120515e-06 3.519873365060920190e+00
