3.820000000000000062e-01 1.053837672243898155e-01 -1.140966287089422706e-15 1.141969035873399818e+00 1.013909531272111364e+00 7.378471881250554532e-01
3.840000000000000080e-01 1.007402841539319638e-01 -1.004194429873045898e-15 1.145782102381081469e+00 1.009687890609602290e+00 7.373665380452019136e-01
3.860000000000000098e-01 9.614894898019304970e-02 -1.000681549488147443e-15 1.149568955126299974e+00 1.005459754900383640e+00 7.368595261251740247e-01
3.880000000000000115e-01 9.161032670573118764e-02 -1.286337930061733781e-15 1.153329626881459236e+00 1.001225285857561209e+00 7.363265106784719904e-01
3.900000000000000133e-01 8.712497251568418477e-02 -1.335508060838923829e-15 1.157064152026490156e+00 9.969846443087790888e-01 7.357678563136217376e-01
3.920000000000000151e-01 8.269343169348054856e-02 -1.023757059948856600e-15 1.160772566535630324e+00 9.927379901817792174e-01 7.351839336976349060e-01
3.940000000000000169e-01 7.831623953838266761e-02 -1.179504478462490491e-15 1.164454907964013186e+00 9.884854824901398995e-01 7.345751193179687055e-01
3.960000000000000187e-01 7.399392128487380926e-02 -1.076849178819982696e-15 1.168111215434104899e+00 9.842272793191830793e-01 7.339417952431329661e-01
3.980000000000000204e-01 6.972699202390378326e-02 -1.360116542038794969e-15 1.171741529621964428e+00 9.799635378120765683e-01 7.332843488820830480e-01
4.000000000000000222e-01 6.551595662600576131e-02 -1.080396941687052925e-15 1.175345892743352882e+00 9.756944141561008088e-01 7.326031727425461604e-01
4.020000000000000240e-01 6.136130966629662481e-02 -9.625377085938602442e-16 1.178924348539672762e+00 9.714200635691185859e-01 7.318986641884280830e-01
4.040000000000000258e-01 5.726353535137337913e-02 -1.436800358422879628e-15 1.182476942263754882e+00 9.671406402862174900e-01 7.311712251964378462e-01
4.060000000000000275e-01 5.322310744811753480e-02 -1.068382553303779203e-15 1.186003720665484984e+00 9.628562975465400076e-01 7.304212621120794724e-01
4.080000000000000293e-01 4.924048921441925158e-02 -9.969863313305720096e-16 1.189504731977291119e+00 9.585671875803110087e-01 7.296491854051528891e-01
4.100000000000000311e-01 4.531613333183172332e-02 -1.542272572271360345e-15 1.192980025899458729e+00 9.542734615960477562e-01 7.288554094249116710e-01
4.120000000000000329e-01 4.145048184016762033e-02 -1.178216060525410711e-15 1.196429653585319830e+00 9.499752697679639812e-01 7.280403521550150581e-01
4.140000000000000346e-01 3.764396607404690148e-02 -1.016043846901958372e-15 1.199853667626288534e+00 9.456727612235640290e-01 7.272044349684220199e-01
4.160000000000000364e-01 3.389700660140744504e-02 -1.204655082206719495e-15 1.203252122036754024e+00 9.413660840314439504e-01 7.263480823823685872e-01
4.179999999999999827e-01 3.021001316398725517e-02 -1.395093141127945845e-15 1.206625072238825425e+00 9.370553851892649000e-01 7.254717218135736667e-01
4.199999999999999845e-01 2.658338461978750414e-02 -1.602286812033047821e-15 1.209972575046968313e+00 9.327408106119519093e-01 7.245757833338067888e-01
4.219999999999999862e-01 2.301750888752647842e-02 -1.530526820226594205e-15 1.213294688652467590e+00 9.284225051200649670e-01 7.236606994259705550e-01
4.239999999999999880e-01 1.951276289309182566e-02 -1.461219315317314006e-15 1.216591472607793767e+00 9.241006124283936973e-01 7.227269047408250158e-01
4.259999999999999898e-01 1.606951251800034508e-02 -1.248273528898783134e-15 1.219862987810816257e+00 9.197752751347325617e-01 7.217748358545051923e-01
4.279999999999999916e-01 1.268811254987206420e-02 -1.438073511882624315e-15 1.223109296488908759e+00 9.154466347088714429e-01 7.208049310269598609e-01
4.299999999999999933e-01 9.368906634927487084e-03 -1.220449018669919496e-15 1.226330462182912306e+00 9.111148314817869576e-01 7.198176299614554852e-01
4.319999999999999951e-01 6.112227232513850646e-03 -1.322873652489775446e-15 1.229526549730997953e+00 9.067800046350318333e-01 7.188133735652789680e-01
4.339999999999999969e-01 2.918395571667974954e-03 -1.068355096552422218e-15 1.232697625252392459e+00 9.024422921903370032e-01 7.177926037117728919e-01
4.359999999999999987e-01 2.122783902781569493e-04 -9.300494114749031630e-16 1.235843756131009386e+00 8.981018309994182047e-01 7.167557630038375871e-01
4.380000000000000004e-01 3.279496007043809346e-03 -1.325355494032895310e-15 1.238965010998943628e+00 8.937587567339915218e-01 7.157032945390352507e-01
4.400000000000000022e-01 6.282969980690735444e-03 -1.279159919898127368e-15 1.242061459719879801e+00 8.894132038759972048e-01 7.146356416764211295e-01
4.420000000000000040e-01 9.222424396856011494e-03 -1.542490279318187020e-15 1.245133173372377389e+00 8.850653057080239972e-01 7.135532478052352134e-01
4.440000000000000058e-01 1.209759475791993485e-02 -1.334636112028586031e-15 1.248180224233059521e+00 8.807151943039577269e-01 7.124565561155815629e-01
4.460000000000000075e-01 1.490822801410559943e-02 -1.335734968334467130e-15 1.251202685759702504e+00 8.763630005198379536e-01 7.113460093712201671e-01
4.480000000000000093e-01 1.765408259250570572e-02 -1.295046931521960755e-15 1.254200632574218766e+00 8.720088539849173426e-01 7.102220496845949027e-01
4.500000000000000111e-01 2.033492842403277628e-02 -1.218374661767564209e-15 1.257174140445551203e+00 8.676528830929448599e-01 7.090851182942236042e-01
4.520000000000000129e-01 2.295054696829017943e-02 -1.316633762714577238e-15 1.260123286272475163e+00 8.632952149936539143e-01 7.079356553445661504e-01
4.540000000000000147e-01 2.550073123636016972e-02 -1.485164544707719765e-15 1.263048148066305387e+00 8.589359755844738764e-01 7.067740996684940269e-01
4.560000000000000164e-01 2.798528581150723157e-02 -1.215125530729098876e-15 1.265948804933523464e+00 8.545752895024523177e-01 7.056008885724719404e-01
4.580000000000000182e-01 3.040402686779392419e-02 -1.085293765532149437e-15 1.268825337058309355e+00 8.502132801163826414e-01 7.044164576245766085e-01
4.600000000000000200e-01 3.275678218660826174e-02 -1.250885403195484365e-15 1.271677825685012975e+00 8.458500695191726315e-01 7.032212404454485366e-01
4.620000000000000218e-01 3.504339117110073093e-02 -1.079872320604489034e-15 1.274506353100519629e+00 8.414857785204010732e-01 7.020156685023061227e-01
4.640000000000000235e-01 3.726370485852969344e-02 -1.255601001559337159e-15 1.277311002616566160e+00 8.371205266391141819e-01 7.008001709061170148e-01
4.660000000000000253e-01 3.941758593051612053e-02 -9.414863774399788298e-16 1.280091858551964723e+00 8.327544320968298663e-01 6.995751742120340788e-01
4.680000000000000271e-01 4.150490872120526920e-02 -1.178881562531239930e-15 1.282849006214772825e+00 8.283876118107538211e-01 6.983411022232089982e-01
4.700000000000000289e-01 4.352555922333755517e-02 -1.381359930937495158e-15 1.285582531884384982e+00 8.240201813872345404e-01 6.970983757980663276e-01
4.720000000000000306e-01 4.547943509222807101e-02 -1.607543316716777360e-15 1.288292522793564876e+00 8.196522551154137304e-01 6.958474126611581267e-01
4.740000000000000324e-01 4.736644564765581794e-02 -1.542178046779530675e-15 1.290979067110420209e+00 8.152839459611123107e-01 6.945886272176778897e-01
4.760000000000000342e-01 4.918651187366458732e-02 -1.454413889572775604e-15 1.293642253920312069e+00 8.109153655609309119e-01 6.933224303717334669e-01
4.780000000000000360e-01 5.093956641627693516e-02 -1.117848503521446371e-15 1.296282173207716104e+00 8.065466242165670874e-01 6.920492293484737933e-01
4.799999999999999822e-01 5.262555357912306053e-02 -1.219991927629539025e-15 1.298898915838030410e+00 8.021778308893552367e-01 6.907694275201455847e-01
4.819999999999999840e-01 5.424442931698761350e-02 -1.796340361499959306e-15 1.301492573539330566e+00 7.978090931950354570e-01 6.894834242361828069e-01
4.839999999999999858e-01 5.579616122727754091e-02 -1.532327271776769848e-15 1.304063238884079157e+00 7.934405173987237880e-01 6.881916146573944237e-01
4.859999999999999876e-01 5.728072853941340581e-02 -1.436060889631062126e-15 1.306611005270795989e+00 7.890722084101198242e-01 6.868943895943354638e-01
4.879999999999999893e-01 5.869812210214876008e-02 -1.854737313917823975e-15 1.309135966905685233e+00 7.847042697789254895e-01 6.855921353499491167e-01
4.899999999999999911e-01 6.004834436882108134e-02 -1.477439379018813540e-15 1.311638218784223930e+00 7.803368036904962945e-01 6.842852335665345898e-01
4.919999999999999929e-01 6.133140938053920771e-02 -1.369868824045878973e-15 1.314117856672718521e+00 7.759699109616886581e-01 6.829740610771265485e-01
4.939999999999999947e-01 6.254734274731141297e-02 -1.638928898131683714e-15 1.316574977089826071e+00 7.716036910369643564e-01 6.816589897613493099e-01
4.959999999999999964e-01 6.369618162712047116e-02 -1.024002641223325252e-15 1.319009677288047078e+00 7.672382419846783819e-01 6.803403864058061856e-01
4.979999999999999982e-01 6.477797470294935356e-02 -1.726828635322341530e-15 1.321422055235200288e+00 7.628736604936099397e-01 6.790186125690761410e-01
5.000000000000000000e-01 6.579278215776668270e-02 -1.353131829665145926e-15 1.323812209595864653e+00 7.585100418697128255e-01 6.776940244513655065e-01
5.020000000000000018e-01 6.674067564747426795e-02 -1.391373715519937126e-15 1.326180239712800635e+00 7.541474800330720818e-01 6.763669727688790267e-01
5.040000000000000036e-01 6.762173827182686725e-02 -1.699191938916347250e-15 1.328526245588365073e+00 7.497860675150933574e-01 6.750378026329563186e-01
5.060000000000000053e-01 6.843606454333008016e-02 -1.102905604618678849e-15 1.330850327865900962e+00 7.454258954559080941e-01 6.737068534340284742e-01
5.080000000000000071e-01 6.918376035412257541e-02 -1.783062272189358223e-15 1.333152587811119449e+00 7.410670536019985377e-01 6.723744587304366638e-01
5.100000000000000089e-01 6.986494294085274226e-02 -1.693907513204410192e-15 1.335433127293476296e+00 7.367096303040350236e-01 6.710409461421596999e-01
5.120000000000000107e-01 7.047974084755641300e-02 -1.479643697860985160e-15 1.337692048767535447e+00 7.323537125149446325e-01 6.697066372494866471e-01
5.140000000000000124e-01 7.102829388654439968e-02 -1.734927709578541979e-15 1.339929455254338153e+00 7.279993857881850161e-01 6.683718474966747758e-01
5.160000000000000142e-01 7.151075309730985097e-02 -1.293896103101087845e-15 1.342145450322766775e+00 7.236467342762471500e-01 6.670368861006191752e-01
5.180000000000000160e-01 7.192728070346264546e-02 -1.206484447978311829e-15 1.344340138070907464e+00 7.192958407293641443e-01 6.657020559645778768e-01
5.200000000000000178e-01 7.227805006770307572e-02 -1.499683713287786740e-15 1.346513623107430835e+00 7.149467864944460960e-01 6.643676535969592623e-01
5.220000000000000195e-01 7.256324564484289974e-02 -2.010407476272075606e-15 1.348666010532970416e+00 7.105996515142285475e-01 6.630339690352163862e-01
5.240000000000000213e-01 7.278306293288414053e-02 -1.698927094148452370e-15 1.350797405921510208e+00 7.062545143266309999e-01 6.617012857748525434e-01
5.260000000000000231e-01 7.293770842216844297e-02 -1.385589814594106543e-15 1.352907915301803987e+00 7.019114520643388033e-01 6.603698807035597307e-01
5.280000000000000249e-01 7.302739954260487054e-02 -1.355772743461606888e-15 1.354997645138785511e+00 6.975705404545937682e-01 6.590400240405089871e-01
5.300000000000000266e-01 7.305236460899068585e-02 -1.620342451045623070e-15 1.357066702315021800e+00 6.932318538192037138e-01 6.577119792807947229e-01
5.320000000000000284e-01 7.301284276443478771e-02 -1.547619054025574223e-15 1.359115194112171521e+00 6.888954650747505237e-01 6.563860031450460264e-01
5.340000000000000302e-01 7.290908392189655862e-02 -1.437689803071735356e-15 1.361143228192482901e+00 6.845614457330364555e-01 6.550623455342018397e-01
5.360000000000000320e-01 7.274134870385286222e-02 -1.442191458258841400e-15 1.363150912580306295e+00 6.802298659017136373e-01 6.537412494894597748e-01
5.380000000000000338e-01 7.250990838010597239e-02 -1.726273442890801807e-15 1.365138355643647161e+00 6.759007942851429362e-01 6.524229511573870210e-01
5.400000000000000355e-01 7.221504480374485446e-02 -1.505460706995210750e-15 1.367105666075748793e+00 6.715742981854546656e-01 6.511076797601919042e-01
5.420000000000000373e-01 7.185705034527424540e-02 -1.528172342965111909e-15 1.369052952876705476e+00 6.672504435038206783e-01 6.497956575711448801e-01
5.440000000000000391e-01 7.143622782492468903e-02 -1.801063497620653795e-15 1.370980325335130479e+00 6.629292947419291870e-01 6.484870998951338672e-01
5.460000000000000409e-01 7.095289044315770954e-02 -1.881566162100285979e-15 1.372887893009844484e+00 6.586109150036780768e-01 6.471822150543466989e-01
5.480000000000000426e-01 7.040736170938141636e-02 -1.563579315805167038e-15 1.374775765711624409e+00 6.542953659970605074e-01 6.458812043790485014e-01
5.500000000000000444e-01 6.979997536888940535e-02 -1.882688432610310085e-15 1.376644053484989305e+00 6.499827080362639009e-01 6.445842622034421154e-01
5.520000000000000462e-01 6.913107532804078914e-02 -2.085328941317757530e-15 1.378492866590046217e+00 6.456730000439687700e-01 6.432915758665803674e-01
5.540000000000000480e-01 6.840101557769423524e-02 -1.856546776222290622e-15 1.380322315484368900e+00 6.413662995538538247e-01 6.420033257183059838e-01
5.560000000000000497e-01 6.761016011491291500e-02 -1.865140185203875320e-15 1.382132510804956915e+00 6.370626627132984776e-01 6.407196851301802942e-01
5.580000000000000515e-01 6.675888286295690588e-02 -1.280138402433753061e-15 1.383923563350226482e+00 6.327621442862898515e-01 6.394408205113711885e-01
5.600000000000000533e-01 6.584756758957815981e-02 -1.889711271057310530e-15 1.385695584062082375e+00 6.284647976565274075e-01 6.381668913294636925e-01
5.620000000000000551e-01 6.487660782363570411e-02 -1.660796129354656160e-15 1.387448684008034228e+00 6.241706748307200847e-01 6.368980501361435342e-01
5.640000000000000568e-01 6.384640677004763121e-02 -1.987994185087351575e-15 1.389182974363390555e+00 6.198798264420946058e-01 6.356344425977199508e-01
5.660000000000000586e-01 6.275737722309696065e-02 -1.753020201344583633e-15 1.390898566393513391e+00 6.155923017540820830e-01 6.343762075304328896e-01
5.680000000000000604e-01 6.160994147810959498e-02 -1.704971995374865134e-15 1.392595571436147539e+00 6.113081486642131246e-01 6.331234769404959772e-01
5.700000000000000622e-01 6.040453124152084241e-02 -1.706629294860510670e-15 1.394274100883808876e+00 6.070274137081923538e-01 6.318763760688274056e-01
5.720000000000000639e-01 5.914158753935114948e-02 -1.700024121642529702e-15 1.395934266166274362e+00 6.027501420641787622e-01 6.306350234404042299e-01
5.740000000000000657e-01 5.782156062410621911e-02 -1.718702201547163410e-15 1.397576178733115349e+00 5.984763775572483624e-01 6.293995309181885656e-01
5.760000000000000675e-01 5.644490988012305921e-02 -2.018043559501002190e-15 1.399199950036335682e+00 5.942061626640438021e-01 6.281700037615588483e-01
5.779999999999999583e-01 5.501210372737892762e-02 -2.140169571470150276e-15 1.400805691513083762e+00 5.899395385176142703e-01 6.269465406891882031e-01
5.799999999999999600e-01 5.352361952378380944e-02 -1.749041786650508224e-15 1.402393514568442301e+00 5.856765449124441414e-01 6.257292339462928732e-01
5.819999999999999618e-01 5.197994346597528681e-02 -1.373065457597733825e-15 1.403963530558318018e+00 5.814172203096572566e-01 6.245181693761933106e-01
5.839999999999999636e-01 5.038157048863534104e-02 -1.886411679517529824e-15 1.405515850772405928e+00 5.771616018424186034e-01 6.233134264961044391e-01
5.859999999999999654e-01 4.872900416234992454e-02 -1.862733919237050298e-15 1.407050586417255778e+00 5.729097253214952001e-01 6.221150785770893643e-01
5.879999999999999671e-01 4.702275659003087721e-02 -2.103231709724978386e-15 1.408567848599426853e+00 5.686616252410230388e-01 6.209231927280911556e-01
5.899999999999999689e-01 4.526334830192062925e-02 -1.340873224359670209e-15 1.410067748308738267e+00 5.644173347844305688e-01 6.197378299839680915e-01
5.919999999999999707e-01 4.345130814920206141e-02 -2.030459630611113515e-15 1.411550396401617835e+00 5.601768858305462562e-01 6.185590453974509906e-01
5.939999999999999725e-01 4.158717319623195241e-02 -1.763009137520908545e-15 1.413015903584557087e+00 5.559403089598875525e-01 6.173868881349314774e-01
5.959999999999999742e-01 3.967148861142152927e-02 -1.700531207298830830e-15 1.414464380397652876e+00 5.517076334611130672e-01 6.162214015760043573e-01
