3.491999999999999993e+00 3.244706811030012928e-14 3.526482022853659526e+00
3.495000000000000107e+00 4.047741267573853894e-15 3.526474555337584693e+00
3.498000000000000220e+00 5.430028196683742914e-14 3.526466401669668738e+00
3.500999999999999890e+00 1.164038273294391058e-13 3.526457539593333745e+00
3.504000000000000004e+00 1.868542052467726806e-13 3.526447948625936135e+00
3.507000000000000117e+00 2.606664070310502830e-13 3.526437610099540265e+00
3.510000000000000231e+00 3.316773670041803893e-13 3.526426507196801285e+00
3.512999999999999901e+00 3.930310871673477962e-13 3.526414624983177148e+00
3.516000000000000014e+00 4.378222927590732274e-13 3.526401950433855959e+00
3.519000000000000128e+00 4.598547851620954115e-13 3.526388472457106626e+00
3.522000000000000242e+00 4.544527098292864880e-13 3.526374181912801831e+00
3.524999999999999911e+00 4.192491928587888174e-13 3.526359071625848163e+00
3.528000000000000025e+00 3.548691216409989446e-13 3.526343136396279387e+00
3.531000000000000139e+00 2.654227160772632683e-13 3.526326373003641823e+00
3.534000000000000252e+00 1.587347850478878573e-13 3.526308780207585425e+00
3.536999999999999922e+00 4.625123288166901258e-14 3.526290358743644493e+00
3.540000000000000036e+00 5.741134214378238589e-14 3.526271111314470019e+00
3.543000000000000149e+00 1.352768964906917623e-13 3.526251042576760586e+00
3.546000000000000263e+00 1.691522340135373887e-13 3.526230159123774133e+00
3.548999999999999932e+00 1.410362573177394997e-13 3.526208469463385953e+00
3.552000000000000046e+00 3.470056249815221907e-14 3.526185983991739104e+00
3.555000000000000160e+00 1.626797269715826295e-13 3.526162714963015699e+00
3.558000000000000274e+00 4.589824838282288183e-13 3.526138676454748211e+00
3.560999999999999943e+00 8.558252491293335211e-13 3.526113884329214354e+00
3.564000000000000057e+00 1.347617367196125430e-12 3.526088356190978157e+00
3.567000000000000171e+00 1.921092502826823580e-12 3.526062111340313887e+00
3.570000000000000284e+00 2.555404122794780668e-12 3.526035170723417878e+00
3.572999999999999954e+00 3.222824421353400850e-12 3.526007556878266502e+00
3.576000000000000068e+00 3.890038540594418670e-12 3.525979293878007681e+00
3.579000000000000181e+00 4.519974825552997839e-12 3.525950407270052711e+00
3.582000000000000295e+00 5.074062764696217709e-12 3.525920924012673208e+00
3.584999999999999964e+00 5.514767752858961421e-12 3.525890872408421473e+00
3.588000000000000078e+00 5.808220047184363318e-12 3.525860282034539495e+00
3.591000000000000192e+00 5.926737641516886896e-12 3.525829183671013833e+00
3.593999999999999861e+00 5.851041484177216416e-12 3.525797609225662654e+00
3.596999999999999975e+00 5.571977323762267923e-12 3.525765591657400222e+00
3.600000000000000089e+00 5.091590765872025751e-12 3.525733164897114857e+00
3.603000000000000203e+00 4.423448615072030979e-12 3.525700363766568035e+00
3.605999999999999872e+00 3.592156652363992524e-12 3.525667223895491365e+00
3.608999999999999986e+00 2.632086982750612684e-12 3.525633781637406372e+00
3.612000000000000099e+00 1.585391642224992690e-12 3.525600073983722993e+00
3.615000000000000213e+00 4.994377578252121550e-13 3.525566138476972977e+00
3.617999999999999883e+00 5.761519879622822445e-13 3.525532013122731012e+00
3.620999999999999996e+00 1.592635911188377336e-12 3.525497736301125951e+00
3.624000000000000110e+00 2.505232981713823074e-12 3.525463346677663257e+00
3.627000000000000224e+00 3.275914723925972036e-12 3.525428883113566503e+00
3.629999999999999893e+00 3.875700776454396954e-12 3.525394384576136186e+00
3.633000000000000007e+00 4.286289192486600405e-12 3.525359890049174272e+00
3.636000000000000121e+00 4.500906255550457348e-12 3.525325438443378090e+00
3.639000000000000234e+00 4.524323668334749021e-12 3.525291068507957704e+00
3.641999999999999904e+00 4.372057967680362664e-12 3.525256818741670184e+00
3.645000000000000018e+00 4.068832112207394702e-12 3.525222727306007275e+00
3.648000000000000131e+00 3.646436760962609817e-12 3.525188831938773859e+00
3.651000000000000245e+00 3.141173904037846479e-12 3.525155169868765981e+00
3.653999999999999915e+00 2.591094469404669000e-12 3.525121777732575623e+00
3.657000000000000028e+00 2.033252057513749233e-12 3.525088691492234805e+00
3.660000000000000142e+00 1.501186475175713451e-12 3.525055946355422076e+00
3.663000000000000256e+00 1.022824398215895610e-12 3.525023576696861838e+00
3.665999999999999925e+00 6.189430195221721041e-13 3.524991615982775883e+00
3.669000000000000039e+00 3.022899732806330043e-13 3.524960096696759582e+00
3.672000000000000153e+00 7.739411383599661588e-14 3.524929050269098862e+00
3.675000000000000266e+00 5.895775378363536699e-14 3.524898507007664161e+00
3.677999999999999936e+00 1.166580456452362663e-13 3.524868496032576015e+00
3.681000000000000050e+00 1.107550172348986643e-13 3.524839045213291389e+00
3.684000000000000163e+00 5.962706651782544362e-14 3.524810181108558371e+00
3.687000000000000277e+00 1.696976295250414362e-14 3.524781928910382778e+00
3.689999999999999947e+00 9.980462234939341391e-14 3.524754312390255606e+00
3.693000000000000060e+00 1.718633597170385848e-13 3.524727353849661515e+00
3.696000000000000174e+00 2.196954459847771175e-13 3.524701074073547158e+00
3.699000000000000288e+00 2.343219688749924540e-13 3.524675492287796530e+00
3.701999999999999957e+00 2.116555961709609146e-13 3.524650626120167995e+00
3.705000000000000071e+00 1.524305656580204161e-13 3.524626491564931907e+00
3.708000000000000185e+00 6.168536498813225826e-14 3.524603102951884281e+00
3.711000000000000298e+00 5.212117581852949641e-14 3.524580472918527274e+00
3.713999999999999968e+00 1.782513263073089813e-13 3.524558612386690104e+00
3.717000000000000082e+00 3.049618794959746390e-13 3.524537530543067287e+00
3.720000000000000195e+00 4.207802062334070298e-13 3.524517234823742129e+00
3.722999999999999865e+00 5.156621051679885375e-13 3.524497730902783399e+00
3.725999999999999979e+00 5.819299079167491148e-13 3.524479022684678053e+00
3.729000000000000092e+00 6.149168898232650781e-13 3.524461112301340293e+00
3.732000000000000206e+00 6.132767913994604230e-13 3.524444000112719522e+00
3.734999999999999876e+00 5.789517321893783545e-13 3.524427684711617825e+00
3.737999999999999989e+00 5.168245998160584809e-13 3.524412162932552661e+00
3.741000000000000103e+00 4.341100991732700982e-13 3.524397429864537301e+00
3.744000000000000217e+00 3.395596751249408083e-13 3.524383478868008623e+00
3.746999999999999886e+00 2.425679429595707836e-13 3.524370301595338706e+00
3.750000000000000000e+00 1.522714789409998019e-13 3.524357888015336560e+00
3.753000000000000114e+00 7.672517874282241682e-14 3.524346226441680940e+00
3.756000000000000227e+00 2.222806306008585842e-14 3.524335303564715804e+00
3.758999999999999897e+00 7.148760407048660483e-15 3.524325104487080029e+00
3.762000000000000011e+00 9.802005146255854911e-15 3.524315612762832117e+00
3.765000000000000124e+00 1.340213973553512590e-14 3.524306810439953086e+00
3.768000000000000238e+00 5.934814040769664562e-14 3.524298678106020599e+00
3.770999999999999908e+00 1.230772913496408296e-13 3.524291194937397176e+00
3.774000000000000021e+00 1.983298000409975023e-13 3.524284338751046075e+00
3.777000000000000135e+00 2.781641163353509951e-13 3.524278086059865700e+00
3.780000000000000249e+00 3.555924662572554427e-13 3.524272412130036614e+00
3.782999999999999918e+00 4.241750272128016627e-13 3.524267291041995431e+00
3.786000000000000032e+00 4.785236592342435429e-13 3.524262695752958141e+00
3.789000000000000146e+00 5.146783318914521402e-13 3.524258598162608447e+00
3.792000000000000259e+00 5.303338662993727602e-13 3.524254969180414587e+00
3.794999999999999929e+00 5.249097857999008069e-13 3.524251778795308265e+00
3.798000000000000043e+00 4.994704702989075708e-13 3.524248996147234525e+00
3.801000000000000156e+00 4.565151984880399705e-13 3.524246589600213753e+00
3.804000000000000270e+00 3.996671235508724215e-13 3.524244526817180034e+00
3.806999999999999940e+00 3.332962209280767579e-13 3.524242774836098935e+00
3.810000000000000053e+00 2.621136126831208908e-13 3.524241300146929490e+00
3.813000000000000167e+00 1.907736019446217617e-13 3.524240068770451373e+00
3.816000000000000281e+00 1.235157169199512625e-13 3.524239046336882897e+00
3.818999999999999950e+00 6.387274122358013359e-14 3.524238198165840164e+00
3.822000000000000064e+00 1.446287841671705588e-14 3.524237489346544905e+00
3.825000000000000178e+00 2.312433248098482929e-14 3.524236884818291671e+00
3.828000000000000291e+00 4.834721624837882597e-14 3.524236349450964312e+00
3.830999999999999961e+00 6.164293160019242417e-14 3.524235848125471637e+00
3.834000000000000075e+00 6.428346304203614443e-14 3.524235345814002773e+00
3.837000000000000188e+00 5.817493238339218236e-14 3.524234807659819335e+00
3.839999999999999858e+00 4.562182128842870664e-14 3.524234199056058614e+00
3.842999999999999972e+00 2.907915885412867629e-14 3.524233485724291626e+00
3.846000000000000085e+00 1.091538957234552736e-14 3.524232633791651192e+00
3.849000000000000199e+00 6.793387859014316054e-15 3.524231609866836035e+00
3.851999999999999869e+00 2.242064745878426520e-14 3.524230381114986432e+00
3.854999999999999982e+00 3.488575037323334843e-14 3.524228915330894552e+00
3.858000000000000096e+00 4.368271039087732941e-14 3.524227181010408216e+00
3.861000000000000210e+00 4.884111256396079970e-14 3.524225147420516180e+00
3.863999999999999879e+00 5.082540212485605489e-14 3.524222784666720898e+00
3.866999999999999993e+00 5.038497838362077574e-14 3.524220063758869870e+00
3.870000000000000107e+00 4.837293390919618564e-14 3.524216956674522283e+00
3.873000000000000220e+00 4.555534754278834428e-14 3.524213436419775913e+00
3.875999999999999890e+00 4.243527630336867768e-14 3.524209477087737685e+00
3.879000000000000004e+00 3.911558688242995745e-14 3.524205053914291952e+00
3.882000000000000117e+00 3.522225870682903079e-14 3.524200143330940449e+00
3.885000000000000231e+00 2.990471853076952907e-14 3.524194723014894226e+00
3.887999999999999901e+00 2.192232463517537795e-14 3.524188771936159981e+00
3.891000000000000014e+00 9.816779852323217620e-15 3.524182270401359673e+00
3.894000000000000128e+00 7.840233014361064722e-15 3.524175200094649352e+00
3.897000000000000242e+00 3.214554178816118119e-14 3.524167544115073714e+00
3.899999999999999911e+00 6.354009108502387254e-14 3.524159287010625974e+00
3.903000000000000025e+00 1.015000767445693902e-13 3.524150414809120502e+00
3.906000000000000139e+00 1.442860808999032715e-13 3.524140915045222755e+00
3.909000000000000252e+00 1.887924460195055617e-13 3.524130776784317742e+00
3.911999999999999922e+00 2.305340226176769514e-13 3.524119990642461620e+00
3.915000000000000036e+00 2.637973473180228505e-13 3.524108548803029706e+00
3.918000000000000149e+00 2.819686987434590988e-13 3.524096445029548885e+00
3.921000000000000263e+00 2.780333518508672520e-13 3.524083674674843181e+00
3.923999999999999932e+00 2.452202491695886495e-13 3.524070234686803360e+00
3.927000000000000046e+00 1.777461927402011160e-13 3.524056123610016744e+00
3.930000000000000160e+00 7.159574662014733839e-14 3.524041341584157383e+00
3.933000000000000274e+00 7.474042836494337854e-14 3.524025890338728484e+00
3.935999999999999943e+00 2.596530786941228484e-13 3.524009773183665928e+00
3.939000000000000057e+00 4.780109249761777927e-13 3.523992994997084072e+00
3.942000000000000171e+00 7.210395535779390111e-13 3.523975562209101131e+00
3.945000000000000284e+00 9.765370039327981954e-13 3.523957482782000827e+00
3.947999999999999954e+00 1.229453540193360658e-12 3.523938766187323157e+00
3.951000000000000068e+00 1.462830110422896574e-12 3.523919423379239912e+00
3.954000000000000181e+00 1.659053637632419947e-12 3.523899466764920163e+00
3.957000000000000295e+00 1.801350917723018231e-12 3.523878910171552192e+00
3.959999999999999964e+00 1.875410220079305001e-12 3.523857768810097824e+00
3.963000000000000078e+00 1.870994376809726574e-12 3.523836059236117535e+00
3.966000000000000192e+00 1.783394479351831832e-12 3.523813799307550010e+00
3.968999999999999861e+00 1.614571767842433898e-12 3.523791008139915082e+00
3.971999999999999975e+00 1.373848286961355241e-12 3.523767706058477334e+00
3.975000000000000089e+00 1.078034443802624461e-12 3.523743914547623035e+00
3.978000000000000203e+00 7.509223443043037402e-13 3.523719656198519345e+00
3.980999999999999872e+00 4.221248949106118672e-13 3.523694954653567635e+00
3.983999999999999986e+00 1.252980880132630082e-13 3.523669834548860624e+00
3.987000000000000099e+00 1.041573251784421449e-13 3.523644321454950656e+00
3.990000000000000213e+00 2.317638916530774976e-13 3.523618441815109747e+00
3.992999999999999883e+00 2.268092311266246085e-13 3.523592222882108160e+00
3.995999999999999996e+00 6.513482706063023786e-14 3.523565692653152670e+00
3.999000000000000110e+00 2.683672859331712815e-13 3.523538879803547186e+00
4.001999999999999780e+00 7.777808767835537142e-13 3.523511813618859900e+00
4.004999999999999893e+00 1.454916546520594861e-12 3.523484523925742185e+00
4.008000000000000007e+00 2.278940060331102966e-12 3.523457041022151515e+00
4.011000000000000121e+00 3.216965261857434817e-12 3.523429395606184400e+00
4.014000000000000234e+00 4.225622187046038971e-12 3.523401618704783633e+00
4.017000000000000348e+00 5.253529352674445122e-12 3.523373741601238507e+00
4.020000000000000462e+00 6.244519651780612021e-12 3.523345795763022092e+00
4.022999999999999687e+00 7.141399039678111242e-12 3.523317812768922419e+00
4.025999999999999801e+00 7.889962880120485564e-12 3.523289824236412127e+00
4.028999999999999915e+00 8.442961886016847070e-12 3.523261861748756107e+00
4.032000000000000028e+00 8.763701733842374243e-12 3.523233956783122789e+00
4.035000000000000142e+00 8.828979213431919286e-12 3.523206140638530659e+00
4.038000000000000256e+00 8.631102401773142442e-12 3.523178444364646111e+00
4.041000000000000369e+00 8.178809683689567653e-12 3.523150898691227884e+00
4.044000000000000483e+00 7.496987231640594608e-12 3.523123533958948617e+00
4.046999999999999709e+00 6.625179865170207447e-12 3.523096380050696030e+00
4.049999999999999822e+00 5.614988015795937251e-12 3.523069466324676657e+00
4.052999999999999936e+00 4.526535427108963616e-12 3.523042821548493908e+00
4.056000000000000050e+00 3.424270204624255495e-12 3.523016473835118845e+00
4.059000000000000163e+00 2.372418989624472366e-12 3.522990450580307797e+00
4.062000000000000277e+00 1.430445210058625184e-12 3.522964778401890040e+00
4.065000000000000391e+00 6.488646365970667030e-13 3.522939483081341194e+00
4.068000000000000504e+00 6.574443435610224071e-14 3.522914589506769278e+00
4.070999999999999730e+00 2.958422923105665825e-13 3.522890121618849069e+00
4.073999999999999844e+00 4.292112736136941393e-13 3.522866102358598539e+00
4.076999999999999957e+00 3.442088831040492235e-13 3.522842553617719030e+00
4.080000000000000071e+00 6.609978042635488886e-14 3.522819496191622601e+00
4.083000000000000185e+00 3.667001582207340622e-13 3.522796949734951166e+00
4.086000000000000298e+00 9.058544654345127605e-13 3.522774932719967556e+00
4.089000000000000412e+00 1.497034041155067821e-12 3.522753462397484991e+00
4.092000000000000526e+00 2.084223961762492192e-12 3.522732554761231594e+00
4.094999999999999751e+00 2.614065325845416265e-12 3.522712224514570334e+00
4.097999999999999865e+00 3.039891656468905021e-12 3.522692485040795685e+00
4.100999999999999979e+00 3.325150608987239571e-12 3.522673348376295976e+00
4.104000000000000092e+00 3.445957693040360290e-12 3.522654825186814165e+00
4.107000000000000206e+00 3.392604171038402522e-12 3.522636924747054810e+00
4.110000000000000320e+00 3.169929441499070994e-12 3.522619654923555554e+00
4.113000000000000433e+00 2.796561323342981849e-12 3.522603022160757380e+00
4.115999999999999659e+00 2.303117772582346064e-12 3.522587031470097774e+00
4.118999999999999773e+00 1.729543216313861371e-12 3.522571686423200621e+00
4.121999999999999886e+00 1.121815540846955733e-12 3.522556989147361151e+00
4.125000000000000000e+00 5.283011354668304752e-13 3.522542940325211092e+00
4.128000000000000114e+00 3.947402240859870022e-15 3.522529539197148285e+00
4.131000000000000227e+00 4.326637448437333919e-13 3.522516783567239518e+00
4.134000000000000341e+00 7.233538050481975664e-13 3.522504669812567268e+00
4.137000000000000455e+00 8.515884238023734456e-13 3.522493192895511882e+00
4.139999999999999680e+00 8.044603070954435754e-13 3.522482346379284035e+00
4.142999999999999794e+00 5.811353581337992669e-13 3.522472122446914877e+00
4.145999999999999908e+00 1.925029884074873551e-13 3.522462511922954675e+00
4.149000000000000021e+00 3.400000660786197115e-13 3.522453504298350691e+00
4.152000000000000135e+00 9.862580359035028033e-13 3.522445087758614424e+00
4.155000000000000249e+00 1.709856752301143246e-12 3.522437249214291910e+00
4.158000000000000362e+00 2.470768859975837088e-12 3.522429974334681635e+00
4.161000000000000476e+00 3.228126433789444539e-12 3.522423247584397732e+00
4.163999999999999702e+00 3.942872528210670431e-12 3.522417052262020842e+00
4.166999999999999815e+00 4.580107993300384335e-12 3.522411370542017917e+00
4.169999999999999929e+00 5.110987526434351781e-12 3.522406183518533851e+00
4.173000000000000043e+00 5.514065246798186438e-12 3.522401471251827676e+00
4.176000000000000156e+00 5.776040490262774332e-12 3.522397212816851475e+00
4.179000000000000270e+00 5.891904442361849071e-12 3.522393386353941835e+00
4.182000000000000384e+00 5.864533495529884722e-12 3.522389969121561659e+00
4.185000000000000497e+00 5.703812440538804188e-12 3.522386937550768149e+00
4.187999999999999723e+00 5.425397403910556929e-12 3.522384267301451377e+00
4.190999999999999837e+00 5.049243593505333319e-12 3.522381933320564595e+00
4.193999999999999950e+00 4.598026343843881422e-12 3.522379909900970052e+00
4.197000000000000064e+00 4.095576650722218227e-12 3.522378170742529679e+00
4.200000000000000178e+00 3.565436206239121276e-12 3.522376689013715367e+00
4.203000000000000291e+00 3.029614349069440935e-12 3.522375437414617227e+00
4.206000000000000405e+00 2.507603096065197661e-12 3.522374388240731236e+00
4.209000000000000519e+00 2.015679292669049772e-12 3.522373513447394355e+00
4.211999999999999744e+00 1.566497419825980389e-12 3.522372784714940863e+00
4.214999999999999858e+00 1.168954751383510766e-12 3.522372173514243254e+00
4.217999999999999972e+00 8.282937687148197342e-13 3.522371651172694129e+00
4.221000000000000085e+00 5.463957169403355408e-13 3.522371188939886988e+00
4.224000000000000199e+00 3.222139615846210150e-13 3.522370758053934736e+00
4.227000000000000313e+00 1.522958174979933057e-13 3.522370329806957745e+00
4.230000000000000426e+00 3.134576619837989312e-14 3.522369875610802392e+00
4.232999999999999652e+00 4.720982767432220936e-14 3.522369367061963796e+00
4.235999999999999766e+00 9.068761473317863768e-14 3.522368776006024493e+00
4.238999999999999879e+00 1.066638156785114046e-13 3.522368074601339050e+00
4.241999999999999993e+00 1.025561608813890932e-13 3.522367235381716810e+00
4.245000000000000107e+00 8.527811951728982878e-14 3.522366231318275087e+00
4.248000000000000220e+00 6.096735127388086426e-14 3.522365035879940098e+00
4.251000000000000334e+00 3.478719610633000217e-14 3.522363623092515272e+00
4.254000000000000448e+00 1.079845469448299015e-14 3.522361967596837840e+00
4.256999999999999673e+00 8.101803954121246132e-15 3.522360044704517801e+00
4.259999999999999787e+00 2.017774361991571625e-14 3.522357830452902405e+00
4.262999999999999901e+00 2.479211468149595362e-14 3.522355301657540405e+00
4.266000000000000014e+00 2.228780068867783330e-14 3.522352435963009842e+00
4.269000000000000128e+00 1.381952906255028251e-14 3.522349211891616871e+00
4.272000000000000242e+00 1.144185495403739981e-15 3.522345608890035340e+00
4.275000000000000355e+00 1.361876631365529517e-14 3.522341607373636663e+00
4.278000000000000469e+00 2.824204912842392535e-14 3.522337188768412286e+00
4.280999999999999694e+00 4.064303195434626635e-14 3.522332335550648619e+00
4.283999999999999808e+00 4.911465930162015835e-14 3.522327031283826404e+00
4.286999999999999922e+00 5.251546966786648765e-14 3.522321260653237474e+00
4.290000000000000036e+00 5.040112476212174984e-14 3.522315009497679394e+00
4.293000000000000149e+00 4.308375953472113163e-14 3.522308264838456271e+00
4.296000000000000263e+00 3.161128217940423015e-14 3.522301014905823369e+00
4.299000000000000377e+00 1.766605597749225742e-14 3.522293249162183670e+00
4.302000000000000490e+00 3.390480745638398001e-15 3.522284958322818849e+00
4.304999999999999716e+00 8.845018155333684850e-15 3.522276134373486745e+00
4.307999999999999829e+00 1.670914418467815187e-14 3.522266770584980833e+00
4.310999999999999943e+00 1.818459398901928418e-14 3.522256861524831972e+00
4.314000000000000057e+00 1.182091174284006049e-14 3.522246403066080944e+00
4.317000000000000171e+00 3.063508040180934237e-15 3.522235392392881526e+00
4.320000000000000284e+00 2.625495001908074391e-14 3.522223828003113066e+00
4.323000000000000398e+00 5.661094826134930647e-14 3.522211709708050531e+00
4.326000000000000512e+00 9.212786970417839698e-14 3.522199038629151957e+00
4.328999999999999737e+00 1.301065524654730723e-13 3.522185817191302970e+00
4.331999999999999851e+00 1.674019038714204527e-13 3.522172049114007830e+00
4.334999999999999964e+00 2.007322984093022822e-13 3.522157739398686704e+00
4.338000000000000078e+00 2.270168413230902223e-13 3.522142894313847084e+00
4.341000000000000192e+00 2.437040889277372627e-13 3.522127521376771764e+00
4.344000000000000306e+00 2.490553130871201883e-13 3.522111629333027683e+00
4.347000000000000419e+00 2.423491019361314431e-13 3.522095228132653855e+00
4.350000000000000533e+00 2.239817573901919358e-13 3.522078328903978317e+00
4.352999999999999758e+00 1.954488635342857463e-13 3.522060943924790521e+00
4.355999999999999872e+00 1.592064294196093686e-13 3.522043086590727956e+00
4.358999999999999986e+00 1.184237303912726732e-13 3.522024771381646158e+00
4.362000000000000099e+00 7.665281795635568763e-14 3.522006013825096815e+00
4.365000000000000213e+00 3.745010956781467063e-14 3.521986830457830120e+00
4.368000000000000327e+00 3.992192858701750477e-15 3.521967238785025600e+00
4.371000000000000441e+00 2.126995173973447545e-14 3.521947257237417528e+00
4.373999999999999666e+00 3.687712346588309758e-14 3.521926905126350871e+00
4.376999999999999780e+00 4.251524608634780817e-14 3.521906202597062219e+00
4.379999999999999893e+00 3.903485168511890198e-14 3.521885170580016489e+00
4.383000000000000007e+00 2.833084245639779036e-14 3.521863830740937562e+00
4.386000000000000121e+00 1.309318420971444529e-14 3.521842205428682870e+00
4.389000000000000234e+00 3.544825632557256761e-15 3.521820317622483376e+00
4.392000000000000348e+00 1.842049809568511130e-14 3.521798190877115431e+00
4.395000000000000462e+00 2.876821736852335097e-14 3.521775849267440694e+00
4.397999999999999687e+00 3.260468745034228493e-14 3.521753317331832278e+00
4.400999999999999801e+00 2.902130219710514362e-14 3.521730620014273949e+00
4.403999999999999915e+00 1.834027638307696277e-14 3.521707782606435799e+00
4.407000000000000028e+00 2.105047432866303447e-15 3.521684830688286638e+00
4.410000000000000142e+00 1.710639330009400547e-14 3.521661790068872033e+00
4.413000000000000256e+00 3.603599801971153072e-14 3.521638686726567880e+00
4.416000000000000369e+00 5.123793599205700099e-14 3.521615546748701586e+00
4.419000000000000483e+00 5.965988783754935903e-14 3.521592396271719494e+00
4.421999999999999709e+00 5.925022627495189946e-14 3.521569261420930186e+00
4.424999999999999822e+00 4.951973666952836699e-14 3.521546168250663911e+00
4.427999999999999936e+00 3.198573954101602587e-14 3.521523142684799712e+00
4.431000000000000050e+00 1.043361125250326482e-14 3.521500210457473745e+00
4.434000000000000163e+00 9.054572697719887714e-15 3.521477397054745495e+00
4.437000000000000277e+00 1.833338894903957416e-14 3.521454727656740946e+00
4.440000000000000391e+00 7.692845006184994973e-15 3.521432227080811828e+00
4.443000000000000504e+00 3.340172197526341800e-14 3.521409919725532855e+00
4.445999999999999730e+00 1.153799355662603894e-13 3.521387829515864265e+00
4.448999999999999844e+00 2.475215959497350755e-13 3.521365979849713224e+00
4.451999999999999957e+00 4.368888277731797487e-13 3.521344393545604134e+00
4.455000000000000071e+00 6.873362285478912627e-13 3.521323092791948994e+00
4.458000000000000185e+00 9.986996499253604555e-13 3.521302099097828986e+00
4.461000000000000298e+00 1.366253935722558915e-12 3.521281433245533332e+00
4.464000000000000412e+00 1.780510367181740546e-12 3.521261115245069018e+00
4.467000000000000526e+00 2.227397280794127180e-12 3.521241164289909964e+00
4.469999999999999751e+00 2.688834692844738109e-12 3.521221598715663870e+00
4.472999999999999865e+00 3.143678746937736857e-12 3.521202435960139709e+00
4.475999999999999979e+00 3.568977665507704507e-12 3.521183692525645892e+00
4.479000000000000092e+00 3.941450893693311313e-12 3.521165383943976934e+00
4.482000000000000206e+00 4.239080201457872167e-12 3.521147524743155177e+00
4.485000000000000320e+00 4.442687959093242875e-12 3.521130128416889438e+00
4.488000000000000433e+00 4.537375064109371340e-12 3.521113207396541878e+00
4.490999999999999659e+00 4.513699506499795984e-12 3.521096773025210513e+00
4.493999999999999773e+00 4.368495687492135877e-12 3.521080835534963871e+00
4.496999999999999886e+00 4.105262722582952175e-12 3.521065404025996770e+00
4.500000000000000000e+00 3.734084581235009974e-12 3.521050486449076811e+00
4.503000000000000114e+00 3.271082949576593304e-12 3.521036089590259266e+00
4.506000000000000227e+00 2.737441741291282867e-12 3.521022219058455693e+00
4.509000000000000341e+00 2.158076831370177082e-12 3.521008879275674186e+00
4.512000000000000455e+00 1.560052789929074631e-12 3.520996073470138654e+00
4.514999999999999680e+00 9.708677153295384725e-13 3.520983803671939416e+00
4.517999999999999794e+00 4.167361207858235925e-13 3.520972070711633872e+00
4.520999999999999908e+00 7.900238611270331170e-14 3.520960874221468639e+00
4.524000000000000021e+00 4.972337556945836002e-13 3.520950212639458954e+00
4.527000000000000135e+00 8.240867368071542563e-13 3.520940083216194338e+00
4.530000000000000249e+00 1.051553171723657867e-12 3.520930482023977515e+00
4.533000000000000362e+00 1.177681328825781665e-12 3.520921403969261565e+00
4.536000000000000476e+00 1.206347010415059859e-12 3.520912842807315979e+00
4.538999999999999702e+00 1.146640089107854226e-12 3.520904791159511049e+00
4.541999999999999815e+00 1.011932417171016308e-12 3.520897240533079398e+00
4.544999999999999929e+00 8.187144696037839880e-13 3.520890181343956815e+00
4.548000000000000043e+00 5.853011018922895188e-13 3.520883602941015322e+00
4.551000000000000156e+00 3.305107433907414321e-13 3.520877493633765898e+00
4.554000000000000270e+00 7.241738551818704574e-14 3.520871840721595536e+00
4.557000000000000384e+00 1.727381605135091523e-13 3.520866630525606222e+00
4.560000000000000497e+00 3.914104257952389284e-13 3.520861848422532692e+00
4.562999999999999723e+00 5.733408861599365761e-13 3.520857478880562663e+00
4.565999999999999837e+00 7.118601719396785731e-13 3.520853505497575586e+00
4.568999999999999950e+00 8.039066627530619806e-13 3.520849911040679903e+00
4.572000000000000064e+00 8.497891951344690095e-13 3.520846677488062682e+00
4.575000000000000178e+00 8.527391894633104525e-13 3.520843786072357151e+00
4.578000000000000291e+00 8.183095470929346413e-13 3.520841217325285655e+00
4.581000000000000405e+00 7.536836333427555917e-13 3.520838951124389382e+00
4.584000000000000519e+00 6.669576207474804851e-13 3.520836966740644502e+00
4.586999999999999744e+00 5.664540511393502050e-13 3.520835242887577099e+00
4.589999999999999858e+00 4.601147608845001765e-13 3.520833757771493655e+00
4.592999999999999972e+00 3.550086722382325155e-13 3.520832489142462052e+00
4.596000000000000085e+00 2.569758851767445348e-13 3.520831414346865529e+00
4.599000000000000199e+00 1.704154718246665910e-13 3.520830510379914902e+00
4.602000000000000313e+00 9.821166209513850200e-14 3.520829753939449080e+00
4.605000000000000426e+00 4.178270440904488854e-14 3.520829121479979396e+00
4.608000000000000540e+00 1.229219085754998115e-15 3.520828589267300135e+00
4.610999999999999766e+00 2.444541750597240990e-14 3.520828133433153706e+00
4.613999999999999879e+00 3.707132227426138583e-14 3.520827730030366975e+00
4.616999999999999993e+00 3.903218397070152612e-14 3.520827355087785548e+00
4.620000000000000107e+00 3.299284297921472620e-14 3.520826984665291093e+00
4.623000000000000220e+00 2.165318881970494841e-14 3.520826594908289309e+00
4.626000000000000334e+00 7.541735715890007997e-15 3.520826162102388412e+00
4.629000000000000448e+00 7.143169565323674114e-15 3.520825662727071315e+00
4.631999999999999673e+00 2.064140460875898499e-14 3.520825073509041392e+00
4.634999999999999787e+00 3.168926392086641087e-14 3.520824371474977621e+00
4.637999999999999901e+00 3.953162165904364629e-14 3.520823534003202582e+00
4.641000000000000014e+00 4.389388723668209236e-14 3.520822538874526675e+00
4.644000000000000128e+00 4.492075000257273109e-14 3.520821364321999880e+00
4.647000000000000242e+00 4.308929818221655972e-14 3.520819989079731815e+00
4.650000000000000355e+00 3.910434260096782449e-14 3.520818392429991395e+00
4.653000000000000469e+00 3.378387591917170096e-14 3.520816554249312613e+00
