5.819999999999999618e-01 8.204005051813192950e-03 3.249370626855555140e-15 2.186800200921331871e+00 2.081416620307354304e+00 6.498734248130382252e-01
5.849999999999999645e-01 8.639612396257607962e-03 2.969799603498768836e-15 2.192374446839004509e+00 2.075034550687775425e+00 6.490174689839417477e-01
5.879999999999999671e-01 9.060484169142075939e-03 2.549809857818551439e-15 2.197905888660172558e+00 2.068660936502486614e+00 6.481945508776806308e-01
5.909999999999999698e-01 9.464289446051838556e-03 2.351515076576806039e-15 2.203395030557376177e+00 2.062295890686076660e+00 6.474041459609373161e-01
5.939999999999999725e-01 9.848702174909990115e-03 2.257457528773711241e-15 2.208842376232391658e+00 2.055939519559949247e+00 6.466456868512621137e-01
5.969999999999999751e-01 1.021140781887436635e-02 2.502800494143813241e-15 2.214248428766010690e+00 2.049591922879986150e+00 6.459185651896346414e-01
5.999999999999999778e-01 1.055010992381376529e-02 2.963583897912849188e-15 2.219613690469278477e+00 2.043253193886065855e+00 6.452221335530851087e-01
6.029999999999999805e-01 1.086253659737420815e-02 2.719398827082236015e-15 2.224938662736225314e+00 2.036923419353619202e+00 6.445557074035441758e-01
6.059999999999999831e-01 1.114644688689142224e-02 3.394087564712728749e-15 2.230223845898154700e+00 2.030602679646927200e+00 6.439185670690360519e-01
6.089999999999999858e-01 1.139963704367354114e-02 3.932735873972023557e-15 2.235469739079494200e+00 2.024291048774403912e+00 6.433099597533371572e-01
6.119999999999999885e-01 1.161994666146913373e-02 2.898619062380909934e-15 2.240676840055309871e+00 2.017988594445633499e+00 6.427291015702231158e-01
6.149999999999999911e-01 1.180526467724805559e-02 3.382924806805595009e-15 2.245845645110448263e+00 2.011695378130181400e+00 6.421751795984045330e-01
6.179999999999999938e-01 1.195353522275704669e-02 3.824217681971603285e-15 2.250976648900454347e+00 2.005411455118207176e+00 6.416473539533001924e-01
6.209999999999999964e-01 1.206276331566648319e-02 2.800320725944919268e-15 2.256070344314147658e+00 1.999136874582798651e+00 6.411447598717668894e-01
6.239999999999999991e-01 1.213102037949929587e-02 2.842772852372066998e-15 2.261127222338100484e+00 1.992871679643946070e+00 6.406665098059785013e-01
6.270000000000000018e-01 1.215644958192663508e-02 3.281306159471187849e-15 2.266147771922838672e+00 1.986615907434223338e+00 6.402116955226364592e-01
6.300000000000000044e-01 1.213727098142667639e-02 1.658881932955991871e-15 2.271132479850986652e+00 1.980369589166061761e+00 6.397793902037487435e-01
6.330000000000000071e-01 1.207178647273238030e-02 3.100692131043236907e-15 2.276081830607274537e+00 1.974132750200623398e+00 6.393686505452608193e-01
6.360000000000000098e-01 1.195838452193978205e-02 3.050464573945586659e-15 2.280996306250495653e+00 1.967905410118213183e+00 6.389785188498650070e-01
6.390000000000000124e-01 1.179554468260944969e-02 2.842520273511709220e-15 2.285876386287436279e+00 1.961687582790192508e+00 6.386080251103702921e-01
6.420000000000000151e-01 1.158184188467068464e-02 2.683454598120574994e-15 2.290722547548803778e+00 1.955479276452391169e+00 6.382561890800771964e-01
6.450000000000000178e-01 1.131595048842708000e-02 3.851549692295735212e-15 2.295535264067205095e+00 1.949280493779961265e+00 6.379220223266772738e-01
6.480000000000000204e-01 1.099664809646517041e-02 2.472327695726143410e-15 2.300315006957175168e+00 1.943091231963563370e+00 6.376045302662526337e-01
6.510000000000000231e-01 1.062281911678225436e-02 3.842477760691710003e-15 2.305062244297348517e+00 1.936911482787025740e+00 6.373027141740493784e-01
6.540000000000000258e-01 1.019345807097445968e-02 4.310736885894442128e-15 2.309777441014697619e+00 1.930741232706237653e+00 6.370155731687671130e-01
6.570000000000000284e-01 9.707672641861170640e-03 3.349505653884185697e-15 2.314461058770989954e+00 1.924580462929370572e+00 6.367421061672010607e-01
6.600000000000000311e-01 9.164686455465335599e-03 3.603568989927606713e-15 2.319113555851391784e+00 1.918429149498316999e+00 6.364813138061652387e-01
6.630000000000000338e-01 8.563841592820352691e-03 3.507973179045662804e-15 2.323735387055316348e+00 1.912287263371363455e+00 6.362322003287245176e-01
6.660000000000000364e-01 7.904600827631809781e-03 3.346702783425253794e-15 2.328327003589479194e+00 1.906154770507025642e+00 6.359937754318610859e-01
6.690000000000000391e-01 7.186549586385366888e-03 2.765626754752812534e-15 2.332888852963245441e+00 1.900031631948995603e+00 6.357650560728090872e-01
6.720000000000000417e-01 6.409397628059879115e-03 3.610780641610042779e-15 2.337421378886260115e+00 1.893917803912169351e+00 6.355450682314048860e-01
6.750000000000000444e-01 5.572980441174537822e-03 3.772318618513181771e-15 2.341925021168364651e+00 1.887813237869765626e+00 6.353328486258956742e-01
6.780000000000000471e-01 4.677260356473061931e-03 3.256610242328520409e-15 2.346400215621871510e+00 1.881717880641391893e+00 6.351274463797988989e-01
6.810000000000000497e-01 3.722327374120280863e-03 3.834775666518291748e-15 2.350847393966196464e+00 1.875631674482121092e+00 6.349279246374807117e-01
6.840000000000000524e-01 2.708399704861381724e-03 3.263906484680597774e-15 2.355266983734831232e+00 1.869554557172468101e+00 6.347333621262837289e-01
6.870000000000000551e-01 1.635824025166065111e-03 3.945243457767158748e-15 2.359659408184743956e+00 1.863486462109238850e+00 6.345428546631305400e-01
6.900000000000000577e-01 5.050754469506888193e-04 3.589172207614090488e-15 2.364025086208161763e+00 1.857427318397268490e+00 6.343555166036743964e-01
6.930000000000000604e-01 6.832427969619569606e-04 3.822954176601247581e-15 2.368364432246780282e+00 1.851377050941898084e+00 6.341704822321824198e-01
6.960000000000000631e-01 1.928399949922234534e-03 3.195364180278779851e-15 2.372677856208441849e+00 1.845335580542255105e+00 6.339869070904794457e-01
6.990000000000000657e-01 3.229538608793194789e-03 3.849778537766374542e-15 2.376965763386232222e+00 1.839302823985206281e+00 6.338039692444020767e-01
7.020000000000000684e-01 4.585675878719102684e-03 4.496622373050905799e-15 2.381228554380071749e+00 1.833278694140057397e+00 6.336208704863571795e-01
7.049999999999999600e-01 5.995704801949715106e-03 2.806340764955456596e-15 2.385466625020755238e+00 1.827263100053790890e+00 6.334368374726967454e-01
7.079999999999999627e-01 7.458396056811786128e-03 4.044321142997460030e-15 2.389680366296540015e+00 1.821255947046979351e+00 6.332511227947719146e-01
7.109999999999999654e-01 8.972399922394021232e-03 4.176566315470381010e-15 2.393870164282163593e+00 1.815257136810187966e+00 6.330630059826609646e-01
7.139999999999999680e-01 1.053624850399847122e-02 3.762366001259525661e-15 2.398036400070444607e+00 1.809266567500911638e+00 6.328717944406774265e-01
7.169999999999999707e-01 1.214835821390698040e-02 2.659046868373816353e-15 2.402179449706348002e+00 1.803284133840985071e+00 6.326768243139505588e-01
7.199999999999999734e-01 1.380703250152088418e-02 4.025051218513133642e-15 2.406299684123584637e+00 1.797309727214385866e+00 6.324774612854461298e-01
7.229999999999999760e-01 1.551046482645586887e-02 4.752660379956275149e-15 2.410397469083799926e+00 1.791343235765453734e+00 6.322731013029724290e-01
7.259999999999999787e-01 1.725674186770935828e-02 2.587452092440638893e-15 2.414473165118208531e+00 1.785384544497413462e+00 6.320631712358384391e-01
7.289999999999999813e-01 1.904384696157087123e-02 2.653831654820977160e-15 2.418527127471837623e+00 1.779433535371217623e+00 6.318471294609462330e-01
7.319999999999999840e-01 2.086966376051317684e-02 3.821003459313525878e-15 2.422559706050300576e+00 1.773490087404655302e+00 6.316244663782645263e-01
7.349999999999999867e-01 2.273198010488580376e-02 3.555081987360351319e-15 2.426571245369098406e+00 1.767554076771630456e+00 6.313947048557252417e-01
7.379999999999999893e-01 2.462849209883603147e-02 4.721407807235848681e-15 2.430562084505480502e+00 1.761625376901680529e+00 6.311574006037395934e-01
7.409999999999999920e-01 2.655680838150012435e-02 3.961013124992614168e-15 2.434532557052866419e+00 1.755703858579575893e+00 6.309121424796416688e-01
7.439999999999999947e-01 2.851445458414843606e-02 4.314838963401637554e-15 2.438482991077761675e+00 1.749789390044990789e+00 6.306585527225024856e-01
7.469999999999999973e-01 3.049887796362377862e-02 4.974961327181538473e-15 2.442413709079303441e+00 1.743881837092309706e+00 6.303962871188607542e-01
7.500000000000000000e-01 3.250745220209400044e-02 3.508345547183537321e-15 2.446325027951254949e+00 1.737981063170369378e+00 6.301250351000654559e-01
7.530000000000000027e-01 3.453748236283307738e-02 3.782378499646841976e-15 2.450217258946589372e+00 1.732086929482183901e+00 6.298445197720131672e-01
7.560000000000000053e-01 3.658620999147166319e-02 3.957406445251470315e-15 2.454090707644589475e+00 1.726199295084596130e+00 6.295544978781952850e-01
7.590000000000000080e-01 3.865081835189252552e-02 4.778933679231892311e-15 2.457945673920487906e+00 1.720318016987864684e+00 6.292547596970740065e-01
7.620000000000000107e-01 4.072843778571470785e-02 4.658643324749342305e-15 2.461782451917585934e+00 1.714442950255035569e+00 6.289451288749149382e-01
7.650000000000000133e-01 4.281615118409361903e-02 3.961851884695682640e-15 2.465601330021907067e+00 1.708573948101129503e+00 6.286254621953138999e-01
7.680000000000000160e-01 4.491099956037357399e-02 4.013255423691848619e-15 2.469402590839375300e+00 1.702710861992176028e+00 6.282956492867409759e-01
7.710000000000000187e-01 4.700998771196005649e-02 4.437686250157529625e-15 2.473186511175421209e+00 1.696853541743855054e+00 6.279556122695469922e-01
7.740000000000000213e-01 4.911008995963520030e-02 3.245597045986975692e-15 2.476953362017114468e+00 1.691001835619960314e+00 6.276053053439483165e-01
7.770000000000000240e-01 5.120825595241791650e-02 3.959882519359290630e-15 2.480703408517753950e+00 1.685155590430407635e+00 6.272447143206030251e-01
7.800000000000000266e-01 5.330141652597070179e-02 4.991314572253579387e-15 2.484436909983893216e+00 1.679314651628939004e+00 6.268738560954890682e-01
7.830000000000000293e-01 5.538648960248447606e-02 4.978714215990657863e-15 2.488154119864836478e+00 1.673478863410370554e+00 6.264927780708546834e-01
7.860000000000000320e-01 5.746038611991911849e-02 3.796414794950343986e-15 2.491855285744517534e+00 1.667648068807345396e+00 6.261015575241094533e-01
7.890000000000000346e-01 5.952001597845375108e-02 5.073276658923397429e-15 2.495540649335826533e+00 1.661822109786714297e+00 6.257003009265840188e-01
7.920000000000000373e-01 6.156229399199721758e-02 7.045409951841502937e-15 2.499210446477315273e+00 1.656000827345228021e+00 6.252891432141612915e-01
7.950000000000000400e-01 6.358414583263145847e-02 5.058989188875098489e-15 2.502864907132265060e+00 1.650184061604766939e+00 6.248682470118421817e-01
7.980000000000000426e-01 6.558251395590568300e-02 5.487145054007465597e-15 2.506504255390131775e+00 1.644371651906977316e+00 6.244378018143795783e-01
8.010000000000000453e-01 6.755436349496832249e-02 4.455111549973554667e-15 2.510128709470314412e+00 1.638563436907181980e+00 6.239980231251465170e-01
8.040000000000000480e-01 6.949668811161521798e-02 5.698061214543383563e-15 2.513738481728253760e+00 1.632759254667690119e+00 6.235491515554828501e-01
8.070000000000000506e-01 7.140651579245073377e-02 5.066274047718571116e-15 2.517333778663795929e+00 1.626958942750399650e+00 6.230914518867961549e-01
8.100000000000000533e-01 7.328091457849320034e-02 5.696312591854605667e-15 2.520914800931883359e+00 1.621162338308629103e+00 6.226252120977193716e-01
8.130000000000000560e-01 7.511699821672057631e-02 4.938278401388187467e-15 2.524481743355457386e+00 1.615369278178202528e+00 6.221507423587008256e-01
8.160000000000000586e-01 7.691193172223288743e-02 4.830173963401737267e-15 2.528034794940595020e+00 1.609579598967714631e+00 6.216683739963971833e-01
8.190000000000000613e-01 7.866293683991533447e-02 4.675223600107394353e-15 2.531574138893866621e+00 1.603793137147969450e+00 6.211784584302886270e-01
8.220000000000000639e-01 8.036729739470979683e-02 4.400908991955807992e-15 2.535099952641854504e+00 1.598009729140551727e+00 6.206813660839474167e-01
8.250000000000000666e-01 8.202236451985234211e-02 5.393208025311402338e-15 2.538612407852850694e+00 1.592229211405483014e+00 6.201774852734153187e-01
8.280000000000000693e-01 8.362556175269955649e-02 5.421554116353497524e-15 2.542111670460665440e+00 1.586451420527976275e+00 6.196672210751476007e-01
8.310000000000000719e-01 8.517438998805514083e-02 5.928868488621435507e-15 2.545597900690515392e+00 1.580676193304199284e+00 6.191509941760088287e-01
8.339999999999999636e-01 8.666643227921423664e-02 4.598664319360920584e-15 2.549071253087052291e+00 1.574903366826076123e+00 6.186292397077775007e-01
8.369999999999999662e-01 8.809935847726803326e-02 6.339944526784107746e-15 2.552531876544362976e+00 1.569132778565081487e+00 6.181024060686494126e-01
8.399999999999999689e-01 8.947092969955330877e-02 5.332198860748167867e-15 2.555979914338031289e+00 1.563364266454938978e+00 6.175709537342016775e-01
8.429999999999999716e-01 9.077900261849229657e-02 4.568779172847288728e-15 2.559415504159165522e+00 1.557597668973281113e+00 6.170353540602726561e-01
8.459999999999999742e-01 9.202153356244377469e-02 5.480400261613403195e-15 2.562838778150395402e+00 1.551832825222258183e+00 6.164960880802018428e-01
8.489999999999999769e-01 9.319658242057869690e-02 5.228020839040412976e-15 2.566249862943778659e+00 1.546069575007904984e+00 6.159536452988549904e-01
8.519999999999999796e-01 9.430231634419962428e-02 5.545062493943390005e-15 2.569648879700618949e+00 1.540307758918460390e+00 6.154085224858301117e-01
8.549999999999999822e-01 9.533701323734476707e-02 5.180591306942441984e-15 2.573035944153126753e+00 1.534547218401496771e+00 6.148612224702151297e-01
8.579999999999999849e-01 9.629906502995030926e-02 6.662383662326859755e-15 2.576411166647914808e+00 1.528787795839783747e+00 6.143122529392427422e-01
8.609999999999999876e-01 9.718698072729173298e-02 5.253050238174300938e-15 2.579774652191308970e+00 1.523029334626012421e+00 6.137621252431326724e-01
8.639999999999999902e-01 9.799938922988081502e-02 5.048110704277070287e-15 2.583126500496372824e+00 1.517271679236206872e+00 6.132113532084022545e-01
8.669999999999999929e-01 9.873504191846534106e-02 5.341456982737072400e-15 2.586466806031707311e+00 1.511514675301923294e+00 6.126604519618438216e-01
8.699999999999999956e-01 9.939281499925235741e-02 5.630448281557334615e-15 2.589795658071921469e+00 1.505758169681119529e+00 6.121099367673573655e-01
8.729999999999999982e-01 9.997171160496684528e-02 5.798363073457467749e-15 2.593113140749747192e+00 1.500002010527720753e+00 6.115603218777506678e-01
8.760000000000000009e-01 1.004708636478446604e-01 4.517829465233080381e-15 2.596419333109797556e+00 1.494246047359871099e+00 6.110121194035739167e-01
8.790000000000000036e-01 1.008895334211665079e-01 6.386158292087677721e-15 2.599714309163880355e+00 1.488490131126817495e+00 6.104658382009978679e-01
8.820000000000000062e-01 1.012271149464395309e-01 4.707428876331745770e-15 2.602998137947911239e+00 1.482734114274442572e+00 6.099219827806755534e-01
8.850000000000000089e-01 1.014831350638459306e-01 5.257130191359541283e-15 2.606270883580254161e+00 1.476977850809380044e+00 6.093810522394890183e-01
8.880000000000000115e-01 1.016572542640934024e-01 5.635784020234313293e-15 2.609532605321627230e+00 1.471221196361765404e+00 6.088435392169722071e-01
8.910000000000000142e-01 1.017492672603174941e-01 4.671659926398113842e-15 2.612783357636356829e+00 1.465464008246536665e+00 6.083099288781728120e-01
8.940000000000000169e-01 1.017591032992052474e-01 5.160882435610318719e-15 2.616023190255088338e+00 1.459706145523301135e+00 6.077806979246275221e-01
8.970000000000000195e-01 1.016868262110287441e-01 5.840813551916528591e-15 2.619252148238838895e+00 1.453947469054770458e+00 6.072563136350361823e-01
