3.491999999999999993e+00 1.175033443288361762e-01 3.407982169802885153e+00
3.495000000000000107e+00 1.124400885425081431e-01 3.407915628968796184e+00
3.498000000000000220e+00 1.072001685620557615e-01 3.407877449897894540e+00
3.500999999999999890e+00 1.017881864488129062e-01 3.407868174193577904e+00
3.504000000000000004e+00 9.620897816034633399e-02 3.407888337582084315e+00
3.507000000000000117e+00 9.046760633453923561e-02 3.407938469448895447e+00
3.510000000000000231e+00 8.456935272819303406e-02 3.408019092374177550e+00
3.512999999999999901e+00 7.851971032364726821e-02 3.408130721667588237e+00
3.516000000000000014e+00 7.232437511744682634e-02 3.408273864902633843e+00
3.519000000000000128e+00 6.598923760561785368e-02 3.408449021450965954e+00
3.522000000000000242e+00 5.952037398063147328e-02 3.408656682016711681e+00
3.524999999999999911e+00 5.292403705559915739e-02 3.408897328171190733e+00
3.528000000000000025e+00 4.620664693169375392e-02 3.409171431888163628e+00
3.531000000000000139e+00 3.937478142523831437e-02 3.409479455079884147e+00
3.534000000000000252e+00 3.243516627122237928e-02 3.409821849134107463e+00
3.536999999999999922e+00 2.539466512044978239e-02 3.410199054452224932e+00
3.540000000000000036e+00 1.826026934778047367e-02 3.410611499988786210e+00
3.543000000000000149e+00 1.103908768925104811e-02 3.411059602792475332e+00
3.546000000000000263e+00 3.738335726115283968e-03 3.411543767548794293e+00
3.548999999999999932e+00 3.634674765935131356e-03 3.412064386124478599e+00
3.552000000000000046e+00 1.107254658391491550e-02 3.412621837113944068e+00
3.555000000000000160e+00 1.856780796242001735e-02 3.413216485387728927e+00
3.558000000000000274e+00 2.611292351752289576e-02 3.413848681643237626e+00
3.560999999999999943e+00 3.370030525082642198e-02 3.414518761957715309e+00
3.564000000000000057e+00 4.132232359481870926e-02 3.415227047343739830e+00
3.567000000000000171e+00 4.897131848059660397e-02 3.415973843307273938e+00
3.570000000000000284e+00 5.663961040907929123e-02 3.416759439408343813e+00
3.572999999999999954e+00 6.431951150687424679e-02 3.417584108824584632e+00
3.576000000000000068e+00 7.200333654801473193e-02 3.418448107917675838e+00
3.579000000000000181e+00 7.968341392293007419e-02 3.419351675802754897e+00
3.582000000000000295e+00 8.735209653616914094e-02 3.420295033921067596e+00
3.584999999999999964e+00 9.500177261454019473e-02 3.421278385615850848e+00
3.588000000000000078e+00 1.026248764076032050e-01 3.422301915711649656e+00
3.591000000000000192e+00 1.102138987626390537e-01 3.423365790097201877e+00
3.593999999999999861e+00 1.177613975565643539e-01 3.424470155312045794e+00
3.596999999999999975e+00 1.252600079675346978e-01 3.425615138136999249e+00
3.600000000000000089e+00 1.327024525693115409e-01 3.426800845188722189e+00
3.603000000000000203e+00 1.400815512319102396e-01 3.428027362518543786e+00
3.605999999999999872e+00 1.473902308123621052e-01 3.429294755215746893e+00
3.608999999999999986e+00 1.546215346199251717e-01 3.430603067015548735e+00
3.612000000000000099e+00 1.617686316405068381e-01 3.431952319912066951e+00
3.615000000000000213e+00 1.688248255055543878e-01 3.433342513776445060e+00
3.617999999999999883e+00 1.757835631911894292e-01 3.434773625980531264e+00
3.620999999999999996e+00 1.826384434339031193e-01 3.436245611026320201e+00
3.624000000000000110e+00 1.893832248496547521e-01 3.437758400181584850e+00
3.627000000000000224e+00 1.960118337438817304e-01 3.439311901121995252e+00
3.629999999999999893e+00 2.025183716004348988e-01 3.440905997580121056e+00
3.633000000000000007e+00 2.088971222381706128e-01 3.442540549001735783e+00
3.636000000000000121e+00 2.151425586245098442e-01 3.444215390209890426e+00
3.639000000000000234e+00 2.212493493359802832e-01 3.445930331077124986e+00
3.641999999999999904e+00 2.272123646564322419e-01 3.447685156206448109e+00
3.645000000000000018e+00 2.330266823042915214e-01 3.449479624621480056e+00
3.648000000000000131e+00 2.386875927809441189e-01 3.451313469466368744e+00
3.651000000000000245e+00 2.441906043330832332e-01 3.453186397716109024e+00
3.653999999999999915e+00 2.495314475225390849e-01 3.455098089897707059e+00
3.657000000000000028e+00 2.547060793979088467e-01 3.457048199823036683e+00
3.660000000000000142e+00 2.597106872630131069e-01 3.459036354333874907e+00
3.663000000000000256e+00 2.645416920379864978e-01 3.461062153059915047e+00
3.665999999999999925e+00 2.691957512095867200e-01 3.463125168190412495e+00
3.669000000000000039e+00 2.736697613680347252e-01 3.465224944260236750e+00
3.672000000000000153e+00 2.779608603285153023e-01 3.467360997951107748e+00
3.675000000000000266e+00 2.820664288362129679e-01 3.469532817908753231e+00
3.677999999999999936e+00 2.859840918545334953e-01 3.471739864576850909e+00
3.681000000000000050e+00 2.897117194369550064e-01 3.473981570048613410e+00
3.684000000000000163e+00 2.932474271836723601e-01 3.476257337936738079e+00
3.687000000000000277e+00 2.965895762850172535e-01 3.478566543262779920e+00
3.689999999999999947e+00 2.997367731543542080e-01 3.480908532366667973e+00
3.693000000000000060e+00 3.026878686539103414e-01 3.483282622837371445e+00
3.696000000000000174e+00 3.054419569177493909e-01 3.485688103465551801e+00
3.699000000000000288e+00 3.079983737768102192e-01 3.488124234219165398e+00
3.701999999999999957e+00 3.103566947916657215e-01 3.490590246242959882e+00
3.705000000000000071e+00 3.125167328993554428e-01 3.493085341882677497e+00
3.708000000000000185e+00 3.144785356813218358e-01 3.495608694735041322e+00
3.711000000000000298e+00 3.162423822601899692e-01 3.498159449724356662e+00
3.713999999999999968e+00 3.178087798337453918e-01 3.500736723206678391e+00
3.717000000000000082e+00 3.191784598551366536e-01 3.503339603102417765e+00
3.720000000000000195e+00 3.203523738689356692e-01 3.505967149058371035e+00
3.722999999999999865e+00 3.213316890132845161e-01 3.508618392639931027e+00
3.725999999999999979e+00 3.221177831989505691e-01 3.511292337554497323e+00
3.729000000000000092e+00 3.227122399766490513e-01 3.513987959906756497e+00
3.732000000000000206e+00 3.231168431045371991e-01 3.516704208486826744e+00
3.734999999999999876e+00 3.233335708282867316e-01 3.519440005091913903e+00
3.737999999999999989e+00 3.233645898866169266e-01 3.522194244882318248e+00
3.741000000000000103e+00 3.232122492556411264e-01 3.524965796772477233e+00
3.744000000000000217e+00 3.228790736457868848e-01 3.527753503857736117e+00
3.746999999999999886e+00 3.223677567654620324e-01 3.530556183877500587e+00
3.750000000000000000e+00 3.216811543660206829e-01 3.533372629715325175e+00
3.753000000000000114e+00 3.208222770828894621e-01 3.536201609936509005e+00
3.756000000000000227e+00 3.197942830880716181e-01 3.539041869363672266e+00
3.758999999999999897e+00 3.186004705694874262e-01 3.541892129690774826e+00
3.762000000000000011e+00 3.172442700528868009e-01 3.544751090135900728e+00
3.765000000000000124e+00 3.157292365822784164e-01 3.547617428133118533e+00
3.768000000000000238e+00 3.140590417750033780e-01 3.550489800063743928e+00
3.770999999999999908e+00 3.122374657677434717e-01 3.553366842027022354e+00
3.774000000000000021e+00 3.102683890698759717e-01 3.556247170650507439e+00
3.777000000000000135e+00 3.081557843406712016e-01 3.559129383939993563e+00
3.780000000000000249e+00 3.059037081068967101e-01 3.562012062169065185e+00
3.782999999999999918e+00 3.035162924374091853e-01 3.564893768808069296e+00
3.786000000000000032e+00 3.009977365913091840e-01 3.567773051492334258e+00
3.789000000000000146e+00 2.983522986562043844e-01 3.570648443029256214e+00
3.792000000000000259e+00 2.955842871930370874e-01 3.573518462443985300e+00
3.794999999999999929e+00 2.926980529038462064e-01 3.576381616063098345e+00
3.798000000000000043e+00 2.896979803386816044e-01 3.579236398635847749e+00
3.801000000000000156e+00 2.865884796577417570e-01 3.582081294492135637e+00
3.804000000000000270e+00 2.833739784645843418e-01 3.584914778736656427e+00
3.806999999999999940e+00 2.800589137260475758e-01 3.587735318478261437e+00
3.810000000000000053e+00 2.766477237942541745e-01 3.590541374093608074e+00
3.813000000000000167e+00 2.731448405457898576e-01 3.593331400524112151e+00
3.816000000000000281e+00 2.695546816528099354e-01 3.596103848605050946e+00
3.818999999999999950e+00 2.658816430005149778e-01 3.598857166425612153e+00
3.822000000000000064e+00 2.621300912650244008e-01 3.601589800718604462e+00
3.825000000000000178e+00 2.583043566653240308e-01 3.604300198278350464e+00
3.828000000000000291e+00 2.544087259024864767e-01 3.606986807405425655e+00
3.830999999999999961e+00 2.504474352989589647e-01 3.609648079376441832e+00
3.834000000000000075e+00 2.464246641502098600e-01 3.612282469937491580e+00
3.837000000000000188e+00 2.423445283005411510e-01 3.614888440819204352e+00
3.839999999999999858e+00 2.382110739543498446e-01 3.617464461271821197e+00
3.842999999999999972e+00 2.340282717335847584e-01 3.620009009618226248e+00
3.846000000000000085e+00 2.298000109915834255e-01 3.622520574822997830e+00
3.849000000000000199e+00 2.255300943928966739e-01 3.624997658075417295e+00
3.851999999999999869e+00 2.212222327681117040e-01 3.627438774384212916e+00
3.854999999999999982e+00 2.168800402520665860e-01 3.629842454181992029e+00
3.858000000000000096e+00 2.125070297132496955e-01 3.632207244936840329e+00
3.861000000000000210e+00 2.081066084814834627e-01 3.634531712769003331e+00
3.863999999999999879e+00 2.036820743804031719e-01 3.636814444070117336e+00
3.866999999999999993e+00 1.992366120705226784e-01 3.639054047122492364e+00
3.870000000000000107e+00 1.947732897080432513e-01 3.641249153716117792e+00
3.873000000000000220e+00 1.902950559238570649e-01 3.643398420760700418e+00
3.875999999999999890e+00 1.858047371265160730e-01 3.645500531890232931e+00
3.879000000000000004e+00 1.813050351322403053e-01 3.647554199057454039e+00
3.882000000000000117e+00 1.767985251243546774e-01 3.649558164115576542e+00
3.885000000000000231e+00 1.722876539438065735e-01 3.651511200384593536e+00
3.887999999999999901e+00 1.677747387117567990e-01 3.653412114199578564e+00
3.891000000000000014e+00 1.632619657844990302e-01 3.655259746438117574e+00
3.894000000000000128e+00 1.587513900402867661e-01 3.657052974024356473e+00
3.897000000000000242e+00 1.542449344969238634e-01 3.658790711406875840e+00
3.899999999999999911e+00 1.497443902583018016e-01 3.660471912007709605e+00
3.903000000000000025e+00 1.452514167873593109e-01 3.662095569639906234e+00
3.906000000000000139e+00 1.407675425022841820e-01 3.663660719890813322e+00
3.909000000000000252e+00 1.362941656920638733e-01 3.665166441468700853e+00
3.911999999999999922e+00 1.318325557468674747e-01 3.666611857509876060e+00
3.915000000000000036e+00 1.273838546980646524e-01 3.667996136843906019e+00
3.918000000000000149e+00 1.229490790620553220e-01 3.669318495214319853e+00
3.921000000000000263e+00 1.185291219814527397e-01 3.670578196452385811e+00
3.923999999999999932e+00 1.141247556565525290e-01 3.671774553601531821e+00
3.927000000000000046e+00 1.097366340594235490e-01 3.672906929990009672e+00
3.930000000000000160e+00 1.053652959223856239e-01 3.673974740249593918e+00
3.933000000000000274e+00 1.010111679920532579e-01 3.674977451278069740e+00
3.935999999999999943e+00 9.667456853961763075e-02 3.675914583143281344e+00
3.939000000000000057e+00 9.235571111749031614e-02 3.676785709926889911e+00
3.942000000000000171e+00 8.805470855194952318e-02 3.677590460505654857e+00
3.945000000000000284e+00 8.377157716094349449e-02 3.678328519268530439e+00
3.947999999999999954e+00 7.950624118575841393e-02 3.678999626767683662e+00
3.951000000000000068e+00 7.525853742482073450e-02 3.679603580301893828e+00
3.954000000000000181e+00 7.102822005752225387e-02 3.680140234430624435e+00
3.957000000000000295e+00 6.681496564553976447e-02 3.680609501417436036e+00
3.959999999999999964e+00 6.261837829881157502e-02 3.681011351601328752e+00
3.963000000000000078e+00 5.843799499297984423e-02 3.681345813694877123e+00
3.966000000000000192e+00 5.427329102482959799e-02 3.681612975007933830e+00
3.968999999999999861e+00 5.012368559197757922e-02 3.681812981596102929e+00
3.971999999999999975e+00 4.598854748282497212e-02 3.681946038332995830e+00
3.975000000000000089e+00 4.186720086259948514e-02 3.682012408905656731e+00
3.978000000000000203e+00 3.775893114110506765e-02 3.682012415732545563e+00
3.980999999999999872e+00 3.366299090766469715e-02 3.681946439803664095e+00
3.983999999999999986e+00 2.957860591862960034e-02 3.681814920442490813e+00
3.987000000000000099e+00 2.550498112272976334e-02 3.681618354989595332e+00
3.990000000000000213e+00 2.144130670948717413e-02 3.681357298407922585e+00
3.992999999999999883e+00 1.738676416589644835e-02 3.681032362809812497e+00
3.995999999999999996e+00 1.334053232656693885e-02 3.680644216906109545e+00
3.999000000000000110e+00 9.301793402584400752e-03 3.680193585377640186e+00
4.001999999999999780e+00 5.269738974387386254e-03 3.679681248169737628e+00
4.004999999999999893e+00 1.243575934068246597e-03 3.679108039710405453e+00
4.008000000000000007e+00 2.777467637346119067e-03 3.678474848052973201e+00
4.011000000000000121e+00 6.794136671961383336e-03 3.677782613944215573e+00
4.014000000000000234e+00 1.080714341052357863e-02 3.677032329819034384e+00
4.017000000000000348e+00 1.481716180526593263e-02 3.676225038722916949e+00
4.020000000000000462e+00 1.882482204374830506e-02 3.675361833163579561e+00
4.022999999999999687e+00 2.283070520704266401e-02 3.674443853893270884e+00
4.025999999999999801e+00 2.683533807534464050e-02 3.673472288623334858e+00
4.028999999999999915e+00 3.083918809372422978e-02 3.672448370672851681e+00
4.032000000000000028e+00 3.484265851040437012e-02 3.671373377553187378e+00
4.035000000000000142e+00 3.884608369955039331e-02 3.670248629490432624e+00
4.038000000000000256e+00 4.284972468013949209e-02 3.669075487887883735e+00
4.041000000000000369e+00 4.685376484206796310e-02 3.667855353730736567e+00
4.044000000000000483e+00 5.085830589017199810e-02 3.666589665935349629e+00
4.046999999999999709e+00 5.486336401636784932e-02 3.665279899645477624e+00
4.049999999999999822e+00 5.886886630963149986e-02 3.663927564478018706e+00
4.052999999999999936e+00 6.287464741296647230e-02 3.662534202720857834e+00
4.056000000000000050e+00 6.688044643604110218e-02 3.661101387485559133e+00
4.059000000000000163e+00 7.088590413154459424e-02 3.659630720817608207e+00
4.062000000000000277e+00 7.489056034277678797e-02 3.658123831767157608e+00
4.065000000000000391e+00 7.889385172938739865e-02 3.656582374423116732e+00
4.068000000000000504e+00 8.289510977755468191e-02 3.655008025913658809e+00
4.070999999999999730e+00 8.689355910029088192e-02 3.653402484376101267e+00
4.073999999999999844e+00 9.088831603293227868e-02 3.651767466899378700e+00
4.076999999999999957e+00 9.487838752818415766e-02 3.650104707442169083e+00
4.080000000000000071e+00 9.886267035450982399e-02 3.648415954729876898e+00
4.083000000000000185e+00 1.028399506009161080e-01 3.646702970133795407e+00
4.086000000000000298e+00 1.068089034905619350e-01 3.644967525535538488e+00
4.089000000000000412e+00 1.107680935049328852e-01 3.643211401180196152e+00
4.092000000000000526e+00 1.147159748196311668e-01 3.641436383521366782e+00
4.094999999999999751e+00 1.186508920521603394e-01 3.639644263061471374e+00
4.097999999999999865e+00 1.225710813214087869e-01 3.637836832190575631e+00
4.100999999999999979e+00 1.264746716178059005e-01 3.636015883027113649e+00
4.104000000000000092e+00 1.303596864825190271e-01 3.634183205263721295e+00
4.107000000000000206e+00 1.342240459932942664e-01 3.632340584021533036e+00
4.110000000000000320e+00 1.380655690539319691e-01 3.630489797716139222e+00
4.113000000000000433e+00 1.418819759836809080e-01 3.628632615938526484e+00
4.115999999999999659e+00 1.456708914021790369e-01 3.626770797354066378e+00
4.118999999999999773e+00 1.494298474049332859e-01 3.624906087622896678e+00
4.121999999999999886e+00 1.531562870236299889e-01 3.623040217344639213e+00
4.125000000000000000e+00 1.568475679650059573e-01 3.621174900030624588e+00
4.128000000000000114e+00 1.605009666213210728e-01 3.619311830106650252e+00
4.131000000000000227e+00 1.641136823448944293e-01 3.617452680949095889e+00
4.134000000000000341e+00 1.676828419785720559e-01 3.615599102957517186e+00
4.137000000000000455e+00 1.712055046333926800e-01 3.613752721666260825e+00
4.139999999999999680e+00 1.746786667041761443e-01 3.611915135898100981e+00
4.142999999999999794e+00 1.780992671132146377e-01 3.610087915962362448e+00
4.145999999999999908e+00 1.814641927716849068e-01 3.608272601900244680e+00
4.149000000000000021e+00 1.847702842479579111e-01 3.606470701779763033e+00
4.152000000000000135e+00 1.880143416314382920e-01 3.604683690042785660e+00
4.155000000000000249e+00 1.911931305801356507e-01 3.602913005906326571e+00
4.158000000000000362e+00 1.943033885397329463e-01 3.601160051820513797e+00
4.161000000000000476e+00 1.973418311214868159e-01 3.599426191985144907e+00
4.163999999999999702e+00 2.003051586259202432e-01 3.597712750926916225e+00
4.166999999999999815e+00 2.031900626989104619e-01 3.596021012139252182e+00
4.169999999999999929e+00 2.059932331064076583e-01 3.594352216786397936e+00
4.173000000000000043e+00 2.087113646137669920e-01 3.592707562473579586e+00
4.176000000000000156e+00 2.113411639553394172e-01 3.591088202084644632e+00
4.179000000000000270e+00 2.138793568797543454e-01 3.589495242688760968e+00
4.182000000000000384e+00 2.163226952560922123e-01 3.587929744517330821e+00
4.185000000000000497e+00 2.186679642259488909e-01 3.586392720012485213e+00
4.187999999999999723e+00 2.209119893862442063e-01 3.584885132948040454e+00
4.190999999999999837e+00 2.230516439874905277e-01 3.583407897624025562e+00
4.193999999999999950e+00 2.250838561321240328e-01 3.581961878135516031e+00
4.197000000000000064e+00 2.270056159574645183e-01 3.580547887716519995e+00
4.200000000000000178e+00 2.288139827877965493e-01 3.579166688159405307e+00
4.203000000000000291e+00 2.305060922400887224e-01 3.577818989310468822e+00
4.206000000000000405e+00 2.320791632678696759e-01 3.576505448641798424e+00
4.209000000000000519e+00 2.335305051278534494e-01 3.575226670899752879e+00
4.211999999999999744e+00 2.348575242539953367e-01 3.573983207830089714e+00
4.214999999999999858e+00 2.360577310237631787e-01 3.572775557979678940e+00
4.217999999999999972e+00 2.371287464015831570e-01 3.571604166574682271e+00
4.221000000000000085e+00 2.380683084445855968e-01 3.570469425474818603e+00
4.224000000000000199e+00 2.388742786559953646e-01 3.569371673203417306e+00
4.227000000000000313e+00 2.395446481717590781e-01 3.568311195052649154e+00
4.230000000000000426e+00 2.400775437662644729e-01 3.567288223263282987e+00
4.232999999999999652e+00 2.404712336633216541e-01 3.566302937278284180e+00
4.235999999999999766e+00 2.407241331389014527e-01 3.565355464069286384e+00
4.238999999999999879e+00 2.408348099024814892e-01 3.564445878535025702e+00
4.241999999999999993e+00 2.408019892442548326e-01 3.563574203970589327e+00
4.245000000000000107e+00 2.406245589358495252e-01 3.562740412606324458e+00
4.248000000000000220e+00 2.403015738726628214e-01 3.561944426215101434e+00
4.251000000000000334e+00 2.398322604463726804e-01 3.561186116786444700e+00
4.254000000000000448e+00 2.392160206366854280e-01 3.560465307266182489e+00
4.256999999999999673e+00 2.384524358118823018e-01 3.559781772359928542e+00
4.259999999999999787e+00 2.375412702282743149e-01 3.559135239398658612e+00
4.262999999999999901e+00 2.364824742192262463e-01 3.558525389264748373e+00
4.266000000000000014e+00 2.352761870649913434e-01 3.557951857376560056e+00
4.269000000000000128e+00 2.339227395351914929e-01 3.557414234729540325e+00
4.272000000000000242e+00 2.324226560964012811e-01 3.556912068991998854e+00
4.275000000000000355e+00 2.307766567779209466e-01 3.556444865653345833e+00
4.278000000000000469e+00 2.289856586894679080e-01 3.556012089222697181e+00
4.280999999999999694e+00 2.270507771851939249e-01 3.555613164475604382e+00
4.283999999999999808e+00 2.249733266690884248e-01 3.555247477746629858e+00
4.286999999999999922e+00 2.227548210375489834e-01 3.554914378265434660e+00
4.290000000000000036e+00 2.203969737555588337e-01 3.554613179534028777e+00
4.293000000000000149e+00 2.179016975636527687e-01 3.554343160742662544e+00
4.296000000000000263e+00 2.152711038135581845e-01 3.554103568221934850e+00
4.299000000000000377e+00 2.125075014311093857e-01 3.553893616928593957e+00
4.302000000000000490e+00 2.096133955057752907e-01 3.553712491962457420e+00
4.304999999999999716e+00 2.065914855068710365e-01 3.553559350111838100e+00
4.307999999999999829e+00 2.034446631272394668e-01 3.553433321424942282e+00
4.310999999999999943e+00 2.001760097559612817e-01 3.553333510804483009e+00
4.314000000000000057e+00 1.967887935823293966e-01 3.553258999622938674e+00
4.317000000000000171e+00 1.932864663341201106e-01 3.553208847355764366e+00
4.320000000000000284e+00 1.896726596538629295e-01 3.553182093229854122e+00
4.323000000000000398e+00 1.859511811175768581e-01 3.553177757884604659e+00
4.326000000000000512e+00 1.821260099011344225e-01 3.553194845042819239e+00
4.328999999999999737e+00 1.782012921001341343e-01 3.553232343188908349e+00
4.331999999999999851e+00 1.741813357098489501e-01 3.553289227251525961e+00
4.334999999999999964e+00 1.700706052725428075e-01 3.553364460288170434e+00
4.338000000000000078e+00 1.658737162000673004e-01 3.553456995168962962e+00
4.341000000000000192e+00 1.615954287803725853e-01 3.553565776257028741e+00
4.344000000000000306e+00 1.572406418771785663e-01 3.553689741082919351e+00
4.347000000000000419e+00 1.528143863327051655e-01 3.553827822010434900e+00
4.350000000000000533e+00 1.483218180839680211e-01 3.553978947891360374e+00
4.352999999999999758e+00 1.437682110037470373e-01 3.554142045706615960e+00
4.355999999999999872e+00 1.391589494779131297e-01 3.554316042191324687e+00
4.358999999999999986e+00 1.344995207313678109e-01 3.554499865441426376e+00
4.362000000000000099e+00 1.297955069153560181e-01 3.554692446499469138e+00
4.365000000000000213e+00 1.250525769694639244e-01 3.554892720917222082e+00
4.368000000000000327e+00 1.202764782720735781e-01 3.555099630292927859e+00
4.371000000000000441e+00 1.154730280935270803e-01 3.555312123780946632e+00
4.373999999999999666e+00 1.106481048666771438e-01 3.555529159571646058e+00
4.376999999999999780e+00 1.058076392899251206e-01 3.555749706339554450e+00
4.379999999999999893e+00 1.009576052782298478e-01 3.555972744657678319e+00
4.383000000000000007e+00 9.610401077790449442e-02 3.556197268376122711e+00
4.386000000000000121e+00 9.125288846137658005e-02 3.556422285963139363e+00
4.389000000000000234e+00 8.641028631835813434e-02 3.556646821806863645e+00
4.392000000000000348e+00 8.158225816014737231e-02 3.556869917475980802e+00
4.395000000000000462e+00 7.677485405400995278e-02 3.557090632937813357e+00
4.397999999999999687e+00 7.199411070480807306e-02 3.557308047732198997e+00
4.400999999999999801e+00 6.724604180117649266e-02 3.557521262099815118e+00
4.403999999999999915e+00 6.253662834374273949e-02 3.557729398063553372e+00
4.407000000000000028e+00 5.787180897292102527e-02 3.557931600461687438e+00
4.410000000000000142e+00 5.325747031394068715e-02 3.558127037931702930e+00
4.413000000000000256e+00 4.869943735677516317e-02 3.558314903843721400e+00
4.416000000000000369e+00 4.420346388864677956e-02 3.558494417182475278e+00
4.419000000000000483e+00 3.977522299676630735e-02 3.558664823377102326e+00
4.421999999999999709e+00 3.542029765888096010e-02 3.558825395077815923e+00
4.424999999999999822e+00 3.114417143912121683e-02 3.558975432878905831e+00
4.427999999999999936e+00 2.695221930651941350e-02 3.559114265987421089e+00
4.431000000000000050e+00 2.284969859337064244e-02 3.559241252837095804e+00
4.434000000000000163e+00 1.884174011045222294e-02 3.559355781647095540e+00
4.437000000000000277e+00 1.493333943585941140e-02 3.559457270925356909e+00
4.440000000000000391e+00 1.112934839397253586e-02 3.559545169916285889e+00
4.443000000000000504e+00 7.434466740757266108e-03 3.559618958992846860e+00
4.445999999999999730e+00 3.853234071293375369e-03 3.559678149992881568e+00
4.448999999999999844e+00 3.900219650532221207e-04 3.559722286499972910e+00
4.451999999999999957e+00 2.950973615909627951e-03 3.559750944068935663e+00
4.455000000000000071e+00 6.165739661158689371e-03 3.559763730396329873e+00
4.458000000000000185e+00 9.250453164153174188e-03 3.559760285436359695e+00
4.461000000000000298e+00 1.220148787881612795e-02 3.559740281462671962e+00
4.464000000000000412e+00 1.501542076707300388e-02 3.559703423076715723e+00
4.467000000000000526e+00 1.768903812458473557e-02 3.559649447163207636e+00
4.469999999999999751e+00 2.021934137244318919e-02 3.559578122793679800e+00
4.472999999999999865e+00 2.260355250318281731e-02 3.559489251078775229e+00
4.475999999999999979e+00 2.483911917004479053e-02 3.559382664970405674e+00
4.479000000000000092e+00 2.692371940908082004e-02 3.559258229014681252e+00
4.482000000000000206e+00 2.885526598429561523e-02 3.559115839056838038e+00
4.485000000000000320e+00 3.063191034671761820e-02 3.558955421899223648e+00
4.488000000000000433e+00 3.225204619895159774e-02 3.558776934913741474e+00
4.490999999999999659e+00 3.371431265747661110e-02 3.558580365609982366e+00
4.493999999999999773e+00 3.501759700566789424e-02 3.558365731160501255e+00
4.496999999999999886e+00 3.616103703124513152e-02 3.558133077884706452e+00
4.500000000000000000e+00 3.714402294260439608e-02 3.557882480692829308e+00
4.503000000000000114e+00 3.796619885924279458e-02 3.557614042491714645e+00
4.506000000000000227e+00 3.862746387224975236e-02 3.557327893553849041e+00
4.509000000000000341e+00 3.912797267162251846e-02 3.557024190851530321e+00
4.512000000000000455e+00 3.946813573793957197e-02 3.556703117357807642e+00
4.514999999999999680e+00 3.964861909672622031e-02 3.556364881315978277e+00
4.517999999999999794e+00 3.967034363463526475e-02 3.556009715479516942e+00
4.520999999999999908e+00 3.953448397736990250e-02 3.555637876324231339e+00
4.524000000000000021e+00 3.924246693007067688e-02 3.555249643234587253e+00
4.527000000000000135e+00 3.879596948170174753e-02 3.554845317666057269e+00
4.530000000000000249e+00 3.819691637576067694e-02 3.554425222285514163e+00
4.533000000000000362e+00 3.744747725044171582e-02 3.553989700091524373e+00
4.536000000000000476e+00 3.655006335217167446e-02 3.553539113516592796e+00
4.538999999999999702e+00 3.550732382722787683e-02 3.553073843513299579e+00
4.541999999999999815e+00 3.432214159693475902e-02 3.552594288626343300e+00
4.544999999999999929e+00 3.299762882269727943e-02 3.552100864052400997e+00
4.548000000000000043e+00 3.153712196789863753e-02 3.551594000689894504e+00
4.551000000000000156e+00 2.994417646444356984e-02 3.551074144180601078e+00
4.554000000000000270e+00 2.822256099246049643e-02 3.550541753945017032e+00
4.557000000000000384e+00 2.637625138240424355e-02 3.549997302213492745e+00
4.560000000000000497e+00 2.440942414950676709e-02 3.549441273055074841e+00
4.562999999999999723e+00 2.232644967121857199e-02 3.548874161405903838e+00
4.565999999999999837e+00 2.013188501894591642e-02 3.548296472099114585e+00
4.568999999999999950e+00 1.783046645606244096e-02 3.547708718898039848e+00
4.572000000000000064e+00 1.542710161478107536e-02 3.547111423534576868e+00
4.575000000000000178e+00 1.292686136509801562e-02 3.546505114754450627e+00
4.578000000000000291e+00 1.033497138960546430e-02 3.545890327371154171e+00
4.581000000000000405e+00 7.656803478530781193e-03 3.545267601330222007e+00
4.584000000000000519e+00 4.897866559889420268e-03 3.544637480785487682e+00
4.586999999999999744e+00 2.063797480162110620e-03 3.544000513188962032e+00
4.589999999999999858e+00 8.396484486223598775e-04 3.543357248395780701e+00
4.592999999999999972e+00 3.806607119051536037e-03 3.542708237785789915e+00
4.596000000000000085e+00 6.831115498988474255e-03 3.542054033403125857e+00
4.599000000000000199e+00 9.907121685555193846e-03 3.541395187115194521e+00
4.602000000000000313e+00 1.302849512492285089e-02 3.540732249792305719e+00
4.605000000000000426e+00 1.618903698005675490e-02 3.540065770509206899e+00
4.608000000000000540e+00 1.938249062826268715e-02 3.539396295769698497e+00
4.610999999999999766e+00 2.260255227010968954e-02 3.538724368755318483e+00
4.613999999999999879e+00 2.584288163109449421e-02 3.538050528599279598e+00
4.616999999999999993e+00 2.909711273717432989e-02 3.537375309686403568e+00
4.620000000000000107e+00 3.235886474517839229e-02 3.536699240980094583e+00
4.623000000000000220e+00 3.562175280894149670e-02 3.536022845376990631e+00
4.626000000000000334e+00 3.887939896192849076e-02 3.535346639090148013e+00
4.629000000000000448e+00 4.212544299705088535e-02 3.534671131061245308e+00
4.631999999999999673e+00 4.535355332436184078e-02 3.533996822402469817e+00
4.634999999999999787e+00 4.855743778732428406e-02 3.533324205868568324e+00
4.637999999999999901e+00 5.173085441838469467e-02 3.532653765359320630e+00
4.641000000000000014e+00 5.486762211469031758e-02 3.531985975452997195e+00
4.644000000000000128e+00 5.796163121488662889e-02 3.531321300970750254e+00
4.647000000000000242e+00 6.100685395809958556e-02 3.530660196572398490e+00
4.650000000000000355e+00 6.399735480637912255e-02 3.530003106383437395e+00
4.653000000000000469e+00 6.692730061212881498e-02 3.529350463653484926e+00
