4.419000000000000483e+00 1.163418734673727067e-04 -7.744137741019975124e-14 5.408532169231953901e+00 -2.587928914895687882e+00 5.409614790100599757e-01
4.421999999999999709e+00 1.197161597128752937e-04 -7.604157256900734430e-14 5.405625863176914514e+00 -2.593951381384115074e+00 5.408468383072794206e-01
4.424999999999999822e+00 1.215858386337213956e-04 -7.552981863670168002e-14 5.402710379370328830e+00 -2.599973817691569877e+00 5.407275272370996033e-01
4.427999999999999936e+00 1.218023780946364749e-04 -7.476077516541797955e-14 5.399785703242949708e+00 -2.605996210626386755e+00 5.406036844424276788e-01
4.431000000000000050e+00 1.202324140637656797e-04 -7.602994707656847611e-14 5.396851820564005919e+00 -2.612018547041431660e+00 5.404754538082772175e-01
4.434000000000000163e+00 1.167595811414450906e-04 -7.579506550236921875e-14 5.393908717439042988e+00 -2.618040813841473913e+00 5.403429842736733324e-01
4.437000000000000277e+00 1.112861541837787728e-04 -7.613368456513810252e-14 5.390956380307369677e+00 -2.624062997990224133e+00 5.402064296374963215e-01
4.440000000000000391e+00 1.037344864804844429e-04 -7.640538495136992222e-14 5.387994795939501813e+00 -2.630085086517818027e+00 5.400659483584928644e-01
4.443000000000000504e+00 9.404823181127868706e-05 -8.218395740566462445e-14 5.385023951434071421e+00 -2.636107066527705989e+00 5.399217033497586415e-01
4.445999999999999730e+00 8.219333966947763449e-05 -7.485923584805150047e-14 5.382043834214770506e+00 -2.642128925203850009e+00 5.397738617679476159e-01
4.448999999999999844e+00 6.815881498886691378e-05 -7.844620712061872972e-14 5.379054432026825872e+00 -2.648150649817787361e+00 5.396225947975045178e-01
4.451999999999999957e+00 5.195723582346331386e-05 -7.754945523076041793e-14 5.376055732933413545e+00 -2.654172227735454470e+00 5.394680774302104131e-01
4.455000000000000071e+00 3.362502459169462450e-05 -7.671624865489640165e-14 5.373047725311717038e+00 -2.660193646424206193e+00 5.393104882403310096e-01
4.458000000000000185e+00 1.322247068917859850e-05 -7.813923133704438273e-14 5.370030397848799986e+00 -2.666214893459518009e+00 5.391500091556770125e-01
4.461000000000000298e+00 9.166495520813082258e-06 -7.761360108896510622e-14 5.367003739537287821e+00 -2.672235956531754830e+00 5.389868252248705138e-01
4.464000000000000412e+00 3.343477513073095538e-05 -7.806885918540701278e-14 5.363967739670723489e+00 -2.678256823452815460e+00 5.388211243811429352e-01
4.467000000000000526e+00 5.945281514192174123e-05 -7.952829626596322405e-14 5.360922387838787273e+00 -2.684277482162667816e+00 5.386530972029575093e-01
4.469999999999999751e+00 8.706955842970733148e-05 -7.771716549554806493e-14 5.357867673922243057e+00 -2.690297920735790882e+00 5.384829366717917010e-01
4.472999999999999865e+00 1.161136206276111430e-04 -7.518653245353535643e-14 5.354803588087699850e+00 -2.696318127387626440e+00 5.383108379273814359e-01
4.475999999999999979e+00 1.463946833389572725e-04 -7.654368642575595535e-14 5.351730120782105082e+00 -2.702338090480782107e+00 5.381369980207673098e-01
4.479000000000000092e+00 1.777050911780502244e-04 -7.977827023502616031e-14 5.348647262727097562e+00 -2.708357798531202398e+00 5.379616156654459802e-01
4.482000000000000206e+00 2.098216383441277018e-04 -7.764125298001175979e-14 5.345555004913093100e+00 -2.714377240214343345e+00 5.377848909869581417e-01
4.485000000000000320e+00 2.425075287554772968e-04 -7.565987514909195324e-14 5.342453338593142753e+00 -2.720396404370900356e+00 5.376070252712589204e-01
4.488000000000000433e+00 2.755144922311650942e-04 -7.502330390831100325e-14 5.339342255276682714e+00 -2.726415280012910003e+00 5.374282207121545696e-01
4.490999999999999659e+00 3.085850378165797838e-04 -7.713004183654099064e-14 5.336221746722990211e+00 -2.732433856329382849e+00 5.372486801581780602e-01
4.493999999999999773e+00 3.414548241177155176e-04 -7.377345043003740744e-14 5.333091804934475988e+00 -2.738452122691845680e+00 5.370686068591953299e-01
4.496999999999999886e+00 3.738551254475766744e-04 -7.839870741760126483e-14 5.329952422149801805e+00 -2.744470068659952133e+00 5.368882042130874721e-01
4.500000000000000000e+00 4.055153717055369651e-04 -7.521199371169561998e-14 5.326803590836792779e+00 -2.750487683986785115e+00 5.367076755128216137e-01
4.503000000000000114e+00 4.361657392130085902e-04 -7.651065440298676870e-14 5.323645303685121455e+00 -2.756504958624162782e+00 5.365272236942452144e-01
4.506000000000000227e+00 4.655397692229226660e-04 -7.801767067069175822e-14 5.320477553598934151e+00 -2.762521882727686062e+00 5.363470510849087658e-01
4.509000000000000341e+00 4.933769905101527539e-04 -7.705155972078108640e-14 5.317300333689154890e+00 -2.768538446661811037e+00 5.361673591542504003e-01
4.512000000000000455e+00 5.194255223373666188e-04 -7.624119376622398473e-14 5.314113637265701406e+00 -2.774554641004566058e+00 5.359883482654544951e-01
4.514999999999999680e+00 5.434446341768897366e-04 -7.671392990321105334e-14 5.310917457829514632e+00 -2.780570456552435843e+00 5.358102174292965758e-01
4.517999999999999794e+00 5.652072388538756679e-04 -7.507940294080160006e-14 5.307711789064455843e+00 -2.786585884324773055e+00 5.356331640602655098e-01
4.520999999999999908e+00 5.845022962559825097e-04 -7.599356554098271718e-14 5.304496624828947127e+00 -2.792600915568367093e+00 5.354573837353099330e-01
4.524000000000000021e+00 6.011371054273134326e-04 -7.926500536654263822e-14 5.301271959147586976e+00 -2.798615541761676262e+00 5.352830699554712579e-01
4.527000000000000135e+00 6.149394637230416304e-04 -7.557357789365953012e-14 5.298037786202515420e+00 -2.804629754618887638e+00 5.351104139107119018e-01
4.530000000000000249e+00 6.257596727398820682e-04 -7.669755490393673063e-14 5.294794100324687669e+00 -2.810643546094054201e+00 5.349396042482378322e-01
4.533000000000000362e+00 6.334723719473973023e-04 -7.556262863217095507e-14 5.291540895984982562e+00 -2.816656908384831404e+00 5.347708268445963142e-01
4.536000000000000476e+00 6.379781823168105027e-04 -8.129375101935054333e-14 5.288278167785199102e+00 -2.822669833936231498e+00 5.346042645818193106e-01
4.538999999999999702e+00 6.392051437661218404e-04 -7.958419092904857201e-14 5.285005910448874467e+00 -2.828682315444099871e+00 5.344400971279060775e-01
4.541999999999999815e+00 6.371099319011415017e-04 -7.748316412558959687e-14 5.281724118812026525e+00 -2.834694345858514097e+00 5.342785007218949778e-01
4.544999999999999929e+00 6.316788413174473414e-04 -7.747682049564898690e-14 5.278432787813787996e+00 -2.840705918387008921e+00 5.341196479637945194e-01
4.548000000000000043e+00 6.229285246250384220e-04 -7.402926074659851707e-14 5.275131912486827446e+00 -2.846717026497683101e+00 5.339637076096288570e-01
4.551000000000000156e+00 6.109064783490770730e-04 -7.743448631726542119e-14 5.271821487947802254e+00 -2.852727663921947432e+00 5.338108443718351248e-01
4.554000000000000270e+00 5.956912689317010994e-04 -7.668773570422392730e-14 5.268501509387580661e+00 -2.858737824657425541e+00 5.336612187252608441e-01
4.557000000000000384e+00 5.773924941939990139e-04 -7.806742113434629952e-14 5.265171972061410521e+00 -2.864747502970402593e+00 5.335149867189942219e-01
4.560000000000000497e+00 5.561504777972715212e-04 -7.747016445423080992e-14 5.261832871279053414e+00 -2.870756693398326398e+00 5.333722997942370592e-01
4.562999999999999723e+00 5.321356964507636912e-04 -7.930946467256339590e-14 5.258484202394712703e+00 -2.876765390751970131e+00 5.332333046084472006e-01
4.565999999999999837e+00 5.055479418314000502e-04 -7.754874775605042566e-14 5.255125960796967810e+00 -2.882773590117509777e+00 5.330981428659528065e-01
4.568999999999999950e+00 4.766152213924253916e-04 -7.750471304669084819e-14 5.251758141898609011e+00 -2.888781286858414177e+00 5.329669511552336258e-01
4.572000000000000064e+00 4.455924044230629355e-04 -7.951746170797939535e-14 5.248380741126349669e+00 -2.894788476617277340e+00 5.328398607930565634e-01
4.575000000000000178e+00 4.127596218646952192e-04 -7.736023948407347485e-14 5.244993753910571321e+00 -2.900795155317253737e+00 5.327169976756499503e-01
4.578000000000000291e+00 3.784204304712877648e-04 -7.874050546140248864e-14 5.241597175674904463e+00 -2.906801319163443864e+00 5.325984821370749467e-01
4.581000000000000405e+00 3.428997539076341001e-04 -7.808966116680378282e-14 5.238191001825798665e+00 -2.912806964644257590e+00 5.324844288149647165e-01
4.584000000000000519e+00 3.065416152911558259e-04 -7.725438129980980468e-14 5.234775227742084702e+00 -2.918812088532293458e+00 5.323749465237678224e-01
4.586999999999999744e+00 2.697066774867126000e-04 -7.642190943752630997e-14 5.231349848764375920e+00 -2.924816687885276600e+00 5.322701381356501615e-01
4.589999999999999858e+00 2.327696091436561368e-04 -7.666624592963142097e-14 5.227914860184521118e+00 -2.930820760046739970e+00 5.321701004691699044e-01
4.592999999999999972e+00 1.961162960077850734e-04 -7.812671827335686493e-14 5.224470257235053872e+00 -2.936824302646648732e+00 5.320749241858500067e-01
4.596000000000000085e+00 1.601409184332902168e-04 -7.436183565833441703e-14 5.221016035078476669e+00 -2.942827313601553918e+00 5.319846936947619787e-01
4.599000000000000199e+00 1.252429172522926391e-04 -7.979685318087381804e-14 5.217552188796693358e+00 -2.948829791114949472e+00 5.318994870652061779e-01
4.602000000000000313e+00 9.182387121949921757e-05 -7.781993233834351786e-14 5.214078713380233765e+00 -2.954831733677214523e+00 5.318193759475838833e-01
4.605000000000000426e+00 6.028431012977624430e-05 -7.525926579004462492e-14 5.210595603717650626e+00 -2.960833140065389557e+00 5.317444255025415289e-01
4.608000000000000540e+00 3.102048839860819526e-05 -7.999815195119376085e-14 5.207102854584797491e+00 -2.966834009342957934e+00 5.316746943384315083e-01
4.610999999999999766e+00 4.421144393901388219e-06 -8.025464593385097928e-14 5.203600460634134173e+00 -2.972834340859236590e+00 5.316102344571779215e-01
4.613999999999999879e+00 1.913572889220045437e-05 -7.730075637679653261e-14 5.200088416384022416e+00 -2.978834134248702803e+00 5.315510912085558148e-01
4.616999999999999993e+00 3.928607614364503528e-05 -7.739370430080634616e-14 5.196566716208091741e+00 -2.984833389430154860e+00 5.314973032529328734e-01
4.620000000000000107e+00 5.568290940870814870e-05 -7.712156929990978776e-14 5.193035354324508468e+00 -2.990832106605712859e+00 5.314489025325133120e-01
4.623000000000000220e+00 6.799934989742918365e-05 -7.411280394298775949e-14 5.189494324785398405e+00 -2.996830286259598353e+00 5.314059142510464406e-01
4.626000000000000334e+00 7.593155711570964618e-05 -7.665304541490657546e-14 5.185943621466201137e+00 -3.002827929156707043e+00 5.313683568620523046e-01
4.629000000000000448e+00 7.920152126664034206e-05 -7.762634795132856409e-14 5.182383238055068730e+00 -3.008825036341199244e+00 5.313362420655195484e-01
4.631999999999999673e+00 7.755969574486708078e-05 -7.759020662082386549e-14 5.178813168042333714e+00 -3.014821609134690661e+00 5.313095748130746143e-01
4.634999999999999787e+00 7.078744763055959768e-05 -7.721442362532382843e-14 5.175233404710029461e+00 -3.020817649134472482e+00 5.312883533215613241e-01
4.637999999999999901e+00 5.869930534808384871e-05 -7.749012723465591752e-14 5.171643941121375931e+00 -3.026813158211373533e+00 5.312725690950272917e-01
4.641000000000000014e+00 4.114498408136458511e-05 -7.810964716036372324e-14 5.168044770110435060e+00 -3.032808138507667728e+00 5.312622069550287929e-01
4.644000000000000128e+00 1.801117112264540913e-05 -7.538315902796491299e-14 5.164435884271698640e+00 -3.038802592434710625e+00 5.312572450792087952e-01
4.647000000000000242e+00 1.077694493827320906e-05 -7.663259842519185959e-14 5.160817275949885818e+00 -3.044796522670321082e+00 5.312576550480679893e-01
4.650000000000000355e+00 4.525441541365345864e-05 -7.488374166871141343e-14 5.157188937229635783e+00 -3.050789932156203754e+00 5.312634018998426688e-01
4.653000000000000469e+00 8.541555535375221035e-05 -7.544683933039056426e-14 5.153550859925465133e+00 -3.056782824095120255e+00 5.312744441933995310e-01
4.655999999999999694e+00 1.312132601803557271e-04 -7.698276127550907046e-14 5.149903035571631094e+00 -3.062775201947808057e+00 5.312907340790387067e-01
4.658999999999999808e+00 1.825586231058559845e-04 -8.013921256280546980e-14 5.146245455412158165e+00 -3.068767069429970462e+00 5.313122173770974399e-01
4.661999999999999922e+00 2.393208590800541160e-04 -7.618824636822536599e-14 5.142578110391025525e+00 -3.074758430508817142e+00 5.313388336642123067e-01
4.665000000000000036e+00 3.013275387084341948e-04 -7.671540219945644460e-14 5.138900991142251407e+00 -3.080749289399787649e+00 5.313705163671377241e-01
4.668000000000000149e+00 3.683651332487624481e-04 -7.692892357811213738e-14 5.135214087980290998e+00 -3.086739650562885018e+00 5.314071928639476639e-01
4.671000000000000263e+00 4.401798694389024531e-04 -7.620419853540732547e-14 5.131517390890386388e+00 -3.092729518698839719e+00 5.314487845924856790e-01
4.674000000000000377e+00 5.164788905526329502e-04 -7.856592669879342586e-14 5.127810889519123450e+00 -3.098718898745462802e+00 5.314952071659065913e-01
4.677000000000000490e+00 5.969317177427311150e-04 -7.893446749661807577e-14 5.124094573165008271e+00 -3.104707795873435927e+00 5.315463704951276513e-01
4.679999999999999716e+00 6.811720034271576086e-04 -7.730587933682224221e-14 5.120368430769220325e+00 -3.110696215482136928e+00 5.316021789180278567e-01
4.682999999999999829e+00 7.687995662251609656e-04 -7.636000791640740208e-14 5.116632450906513085e+00 -3.116684163195482249e+00 5.316625313351968085e-01
4.685999999999999943e+00 8.593826947697691745e-04 -7.847975952519108614e-14 5.112886621776143947e+00 -3.122671644857423878e+00 5.317273213520534725e-01
4.689000000000000057e+00 9.524607056319584885e-04 -7.804513694543488648e-14 5.109130931193010206e+00 -3.128658666527363685e+00 5.317964374271343386e-01
4.692000000000000171e+00 1.047546738602083034e-03 -7.783146508153061996e-14 5.105365366578920039e+00 -3.134645234475469167e+00 5.318697630263314879e-01
4.695000000000000284e+00 1.144130770704483236e-03 -7.976237110549930539e-14 5.101589914953949645e+00 -3.140631355177928796e+00 5.319471767828841680e-01
4.698000000000000398e+00 1.241682828584291052e-03 -8.157294464730405655e-14 5.097804562927983341e+00 -3.146617035311858324e+00 5.320285526628966144e-01
4.701000000000000512e+00 1.339656377315111713e-03 -7.613563728287528525e-14 5.094009296692387778e+00 -3.152602281750481517e+00 5.321137601361559666e-01
4.703999999999999737e+00 1.437491862245548991e-03 -7.891773216319270091e-14 5.090204102011837151e+00 -3.158587101557681187e+00 5.322026643520191280e-01
4.706999999999999851e+00 1.534620379242196235e-03 -7.738695556752593297e-14 5.086388964216277842e+00 -3.164571501982914370e+00 5.322951263201345373e-01
4.709999999999999964e+00 1.630467447605506073e-03 -7.752927927692447981e-14 5.082563868193075152e+00 -3.170555490455668313e+00 5.323910030957543782e-01
4.713000000000000078e+00 1.724456859044741670e-03 -8.001033421860050814e-14 5.078728798379313680e+00 -3.176539074580104760e+00 5.324901479693887607e-01
4.716000000000000192e+00 1.816014575401678904e-03 -7.574166634607650154e-14 5.074883738754197182e+00 -3.182522262129236168e+00 5.325924106605575137e-01
4.719000000000000306e+00 1.904572647319092635e-03 -7.643804455861669047e-14 5.071028672831769946e+00 -3.188505061039434096e+00 5.326976375153660292e-01
4.722000000000000419e+00 1.989573125762089667e-03 -7.599243678075004235e-14 5.067163583653593761e+00 -3.194487479404401142e+00 5.328056717076762316e-01
4.725000000000000533e+00 2.070471938219649050e-03 -7.742357639446459419e-14 5.063288453781814802e+00 -3.200469525469423537e+00 5.329163534435756855e-01
4.727999999999999758e+00 2.146742701543862160e-03 -8.205149525854401548e-14 5.059403265292243823e+00 -3.206451207625242716e+00 5.330295201689020379e-01
4.730999999999999872e+00 2.217880443721374946e-03 -7.952121078730381515e-14 5.055507999767702820e+00 -3.212432534402101858e+00 5.331450067795465708e-01
4.733999999999999986e+00 2.283405207416243105e-03 -8.026399758046621669e-14 5.051602638291504910e+00 -3.218413514463338565e+00 5.332626458342647480e-01
4.737000000000000099e+00 2.342865508870424929e-03 -7.862789296981215727e-14 5.047687161441163362e+00 -3.224394156599407424e+00 5.333822677697185322e-01
4.740000000000000213e+00 2.395841626692474940e-03 -7.754666598373550790e-14 5.043761549282252510e+00 -3.230374469721260411e+00 5.335037011174855737e-01
4.743000000000000327e+00 2.441948696199743897e-03 -7.898828672369627924e-14 5.039825781362487156e+00 -3.236354462854185599e+00 5.336267727227387292e-01
4.746000000000000441e+00 2.480839586297582840e-03 -7.820541531564104562e-14 5.035879836705922763e+00 -3.242334145131106737e+00 5.337513079643518843e-01
4.748999999999999666e+00 2.512207537368459000e-03 -7.425448155593729701e-14 5.031923693807482501e+00 -3.248313525786170608e+00 5.338771309761060069e-01
4.751999999999999780e+00 2.535788540296995269e-03 -7.522276384067623810e-14 5.027957330627515375e+00 -3.254292614148027951e+00 5.340040648687722769e-01
4.754999999999999893e+00 2.551363438558431826e-03 -7.672758480832423480e-14 5.023980724586699864e+00 -3.260271419633244960e+00 5.341319319527476628e-01
4.758000000000000007e+00 2.558759737237008714e-03 -7.721187758951093573e-14 5.019993852561068337e+00 -3.266249951739431445e+00 5.342605539609880383e-01
4.761000000000000121e+00 2.557853104901295672e-03 -7.827945188394297888e-14 5.015996690877216224e+00 -3.272228220038637225e+00 5.343897522719639470e-01
4.764000000000000234e+00 2.548568556432221667e-03 -7.948301304548565630e-14 5.011989215307788292e+00 -3.278206234170355060e+00 5.345193481323476936e-01
4.767000000000000348e+00 2.530881307157876407e-03 -7.768704167289008894e-14 5.007971401067085715e+00 -3.284184003834655918e+00 5.346491628791691930e-01
4.770000000000000462e+00 2.504817290983214848e-03 -7.758745821381498407e-14 5.003943222806959135e+00 -3.290161538785297601e+00 5.347790181611654647e-01
4.772999999999999687e+00 2.470453337593234242e-03 -7.740078527509057236e-14 4.999904654612825183e+00 -3.296138848822776524e+00 5.349087361590489920e-01
4.775999999999999801e+00 2.427917006238510065e-03 -7.831477253810244111e-14 4.995855669999976989e+00 -3.302115943787263141e+00 5.350381398044254944e-01
4.778999999999999915e+00 2.377386076063532205e-03 -7.717627169794111540e-14 4.991796241910011034e+00 -3.308092833551571132e+00 5.351670529971112034e-01
4.782000000000000028e+00 2.319087695393289451e-03 -7.537829538261035080e-14 4.987726342707566651e+00 -3.314069528014133681e+00 5.352953008205549867e-01
4.785000000000000142e+00 2.253297194834236877e-03 -8.126690414387807422e-14 4.983645944177188092e+00 -3.320046037091867852e+00 5.354227097551383929e-01
4.788000000000000256e+00 2.180336571452872602e-03 -7.843861359126169480e-14 4.979555017520417515e+00 -3.326022370713146437e+00 5.355491078890840528e-01
4.791000000000000369e+00 2.100572653652695975e-03 -7.801094239650104951e-14 4.975453533353167757e+00 -3.331998538810569954e+00 5.356743251267038763e-01
4.794000000000000483e+00 2.014414958658966841e-03 -7.491119280188290946e-14 4.971341461703183029e+00 -3.337974551313868332e+00 5.357981933937784325e-01
4.796999999999999709e+00 1.922313256725672118e-03 -7.615223676794082895e-14 4.967218772007823802e+00 -3.343950418142842551e+00 5.359205468397799654e-01
4.799999999999999822e+00 1.824754858281231072e-03 -7.794094261343947087e-14 4.963085433112010669e+00 -3.349926149200083358e+00 5.360412220367291036e-01
4.802999999999999936e+00 1.722261642218296659e-03 -7.840356173322168272e-14 4.958941413266408027e+00 -3.355901754363914691e+00 5.361600581744434546e-01
4.806000000000000050e+00 1.615386845386275212e-03 -7.638195758743581830e-14 4.954786680125750742e+00 -3.361877243481146138e+00 5.362768972519413868e-01
4.809000000000000163e+00 1.504711635058646017e-03 -7.649213488789760036e-14 4.950621200747502115e+00 -3.367852626360062551e+00 5.363915842647927201e-01
4.812000000000000277e+00 1.390841487699495237e-03 -7.961769467722439385e-14 4.946444941590573130e+00 -3.373827912763184500e+00 5.365039673881794036e-01
4.815000000000000391e+00 1.274402398740009761e-03 -7.776449196673714393e-14 4.942257868514408514e+00 -3.379803112400200149e+00 5.366138981554712251e-01
4.818000000000000504e+00 1.156036949282105222e-03 -7.731842413894650019e-14 4.938059946778174059e+00 -3.385778234920866936e+00 5.367212316321031684e-01
4.820999999999999730e+00 1.036400256666293726e-03 -7.915822191898393957e-14 4.933851141040164201e+00 -3.391753289907871505e+00 5.368258265845530230e-01
4.823999999999999844e+00 9.161558366654312582e-04 -7.802327259610920169e-14 4.929631415357496493e+00 -3.397728286869882375e+00 5.369275456442260674e-01
4.826999999999999957e+00 7.959714056913338521e-04 -8.104873879717684262e-14 4.925400733185897550e+00 -3.403703235234356583e+00 5.370262554660676368e-01
4.830000000000000071e+00 6.765146518196939445e-04 -7.720402385841063448e-14 4.921159057379806079e+00 -3.409678144340760220e+00 5.371218268817143926e-01
4.833000000000000185e+00 5.584490036517153564e-04 -7.795929066077778037e-14 4.916906350192590480e+00 -3.415653023433431024e+00 5.372141350470163168e-01
4.836000000000000298e+00 4.424294260333663429e-04 -7.787002549222136343e-14 4.912642573277032021e+00 -3.421627881654708325e+00 5.373030595837638979e-01
4.839000000000000412e+00 3.290982714471019912e-04 -7.608437814791144177e-14 4.908367687685974978e+00 -3.427602728038071866e+00 5.373884847154658528e-01
4.842000000000000526e+00 2.190812154784182151e-04 -7.437670963240822990e-14 4.904081653873219260e+00 -3.433577571501354342e+00 5.374702993970071896e-01
4.844999999999999751e+00 1.129833041427727333e-04 -7.810718212277965914e-14 4.899784431694531150e+00 -3.439552420839781632e+00 5.375483974380848018e-01
4.847999999999999865e+00 1.138514004301808261e-05 -7.794689841168487439e-14 4.895475980408946270e+00 -3.445527284719483774e+00 5.376226776202336355e-01
4.850999999999999979e+00 8.516076667995521718e-05 -7.691094981776766875e-14 4.891156258680231517e+00 -3.451502171670636443e+00 5.376930438073638241e-01
4.854000000000000092e+00 1.761334578345790346e-04 -8.039702371290127689e-14 4.886825224578472238e+00 -3.457477090080848470e+00 5.377594050496531386e-01
4.857000000000000206e+00 2.610467737027312440e-04 -7.690429001612134126e-14 4.882482835581989811e+00 -3.463452048188778498e+00 5.378216756807052690e-01
4.860000000000000320e+00 3.394523647342728018e-04 -7.847447325085331395e-14 4.878129048579326721e+00 -3.469427054077423023e+00 5.378797754078638027e-01
4.863000000000000433e+00 4.109424482335493679e-04 -7.588612130031430108e-14 4.873763819871435921e+00 -3.475402115667868053e+00 5.379336293955863102e-01
4.865999999999999659e+00 4.751522916890143122e-04 -7.682585769005637396e-14 4.869387105174150854e+00 -3.481377240712768995e+00 5.379831683417836130e-01
4.868999999999999773e+00 5.317624063543207116e-04 -7.902549203996777917e-14 4.864998859620710547e+00 -3.487352436790295940e+00 5.380283285470666144e-01
4.871999999999999886e+00 5.805004367593059834e-04 -7.745453632330448590e-14 4.860599037764535169e+00 -3.493327711297739668e+00 5.380690519768140945e-01
4.875000000000000000e+00 6.211427339978815550e-04 -7.706904407819812983e-14 4.856187593582171225e+00 -3.499303071445492463e+00 5.381052863159979660e-01
4.878000000000000114e+00 6.535156028890793918e-04 -7.840233549989407641e-14 4.851764480476378871e+00 -3.505278524250999617e+00 5.381369850167292412e-01
4.881000000000000227e+00 6.774962154227318241e-04 -7.551455842446689137e-14 4.847329651279400409e+00 -3.511254076532796198e+00 5.381641073384694218e-01
4.884000000000000341e+00 6.930131852641177679e-04 -7.538922855124808168e-14 4.842883058256486351e+00 -3.517229734904692151e+00 5.381866183808642345e-01
4.887000000000000455e+00 7.000468004855870622e-04 -7.908024744070121093e-14 4.838424653109403728e+00 -3.523205505769876567e+00 5.382044891091944949e-01
4.889999999999999680e+00 6.986289141000034475e-04 -7.808936244091900998e-14 4.833954386980274798e+00 -3.529181395315498904e+00 5.382176963724035756e-01
4.892999999999999794e+00 6.888424943734529305e-04 -7.368451332245784732e-14 4.829472210455470815e+00 -3.535157409506832771e+00 5.382262229137096954e-01
4.895999999999999908e+00 6.708208392750934649e-04 -7.769597276075750734e-14 4.824978073569718973e+00 -3.541133554081918433e+00 5.382300573737849314e-01
4.899000000000000021e+00 6.447464617636553853e-04 -7.754604842565198942e-14 4.820471925810337233e+00 -3.547109834546220419e+00 5.382291942865234935e-01
4.902000000000000135e+00 6.108496548953909608e-04 -7.444184939391020622e-14 4.815953716121573080e+00 -3.553086256167311774e+00 5.382236340674116937e-01
4.905000000000000249e+00 5.694067479512842983e-04 -7.543208953514883309e-14 4.811423392909214058e+00 -3.559062823969654232e+00 5.382133829945072723e-01
4.908000000000000362e+00 5.207380669056683705e-04 -7.348173104868249067e-14 4.806880904045158331e+00 -3.565039542729689259e+00 5.381984531821054629e-01
4.911000000000000476e+00 4.652056145795310403e-04 -7.524973452529493389e-14 4.802326196872302333e+00 -3.571016416970771878e+00 5.381788625470688148e-01
4.913999999999999702e+00 4.032104877246825642e-04 -7.617235437857334911e-14 4.797759218209423970e+00 -3.576993450958438459e+00 5.381546347679412312e-01
4.916999999999999815e+00 3.351900500567009931e-04 -7.732793520607891451e-14 4.793179914356212379e+00 -3.582970648695564364e+00 5.381257992368482235e-01
4.919999999999999929e+00 2.616148818828861267e-04 -7.558525049452051182e-14 4.788588231098589887e+00 -3.588948013917872437e+00 5.380923910042803016e-01
4.923000000000000043e+00 1.829855284438118318e-04 -7.509787671372732561e-14 4.783984113713846575e+00 -3.594925550089450361e+00 5.380544507168344426e-01
4.926000000000000156e+00 9.982907039560040964e-05 -7.831634824225306462e-14 4.779367506976225144e+00 -3.600903260398304440e+00 5.380120245479845797e-01
4.929000000000000270e+00 1.269554099345640230e-05 -7.259425735912880733e-14 4.774738355162340575e+00 -3.606881147752265981e+00 5.379651641219765912e-01
4.932000000000000384e+00 7.784578451047818404e-05 -7.597016183956678239e-14 4.770096602056868917e+00 -3.612859214774702288e+00 5.379139264309678037e-01
4.935000000000000497e+00 1.712102009772874473e-04 -7.585034623613335794e-14 4.765442190958323998e+00 -3.618837463800701038e+00 5.378583737454797342e-01
4.937999999999999723e+00 2.668014601495497526e-04 -7.754116873945802532e-14 4.760775064684889202e+00 -3.624815896873104570e+00 5.377985735183131721e-01
4.940999999999999837e+00 3.640157048515951983e-04 -7.639000542422655800e-14 4.756095165580322970e+00 -3.630794515738794637e+00 5.377345982820478376e-01
4.943999999999999950e+00 4.622454232160755371e-04 -7.546421276760920705e-14 4.751402435520040157e+00 -3.636773321845130802e+00 5.376665255402279797e-01
4.947000000000000064e+00 5.608833955515252125e-04 -7.792972429129908325e-14 4.746696815917229806e+00 -3.642752316336395069e+00 5.375944376524057766e-01
4.950000000000000178e+00 6.593266066804893836e-04 -7.789973457643409170e-14 4.741978247729052853e+00 -3.648731500050605980e+00 5.375184217131709907e-01
4.953000000000000291e+00 7.569800969889374769e-04 -7.464634410516130988e-14 4.737246671462916225e+00 -3.654710873516131997e+00 5.374385694253257517e-01
4.956000000000000405e+00 8.532607260284657538e-04 -7.644835022027866573e-14 4.732502027182818871e+00 -3.660690436948694781e+00 5.373549769673633403e-01
4.959000000000000519e+00 9.476008232986507648e-04 -7.574290589800064617e-14 4.727744254515823918e+00 -3.666670190248489725e+00 5.372677448554120661e-01
4.961999999999999744e+00 1.039451701801538154e-03 -7.341364587060779014e-14 4.722973292658477540e+00 -3.672650132997324235e+00 5.371769777998327555e-01
4.964999999999999858e+00 1.128287011095079019e-03 -7.962536462689756206e-14 4.718189080383394796e+00 -3.678630264455919452e+00 5.370827845566326086e-01
4.967999999999999972e+00 1.213605907867975654e-03 -7.635179311443118786e-14 4.713391556045871233e+00 -3.684610583561428676e+00 5.369852777738967076e-01
4.971000000000000085e+00 1.294936023506362659e-03 -7.833717938457332047e-14 4.708580657590504259e+00 -3.690591088925022412e+00 5.368845738334221407e-01
4.974000000000000199e+00 1.371836209708215612e-03 -7.686807442275956906e-14 4.703756322557893554e+00 -3.696571778829745192e+00 5.367807926877529168e-01
4.977000000000000313e+00 1.443899044915490388e-03 -7.512546761043009130e-14 4.698918488091403667e+00 -3.702552651228133485e+00 5.366740576928266115e-01
4.980000000000000426e+00 1.510753086161435721e-03 -7.567696403404708821e-14 4.694067090943891962e+00 -3.708533703740512166e+00 5.365644954364412467e-01
4.983000000000000540e+00 1.572064852857407496e-03 -7.553986749874914527e-14 4.689202067484554703e+00 -3.714514933653039641e+00 5.364522355627495687e-01
